,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,2,7,7,0,0
1,67,1,0,80,7,-2,2,5,5,-1,-1
2,65,2,1,105,5,-2,2,3,3,-1,-2
3,62,3,0,80,2,-3,2,0,0,-1,-3
4,64,4,1,80,4,2,2,2,2,1,-2
5,60,5,0,80,0,-4,2,-2,10,-1,-3
6,62,6,0,95,2,2,2,0,0,1,-2
7,64,6,0,80,4,2,2,2,2,1,-1
8,62,7,0,80,2,-2,2,0,0,-1,-2
9,60,8,1,80,0,-2,2,-2,10,-1,-3
10,64,9,0,80,4,4,2,2,2,1,-2
11,65,10,1,105,5,1,2,3,3,1,-1
12,64,11,0,80,4,-1,2,2,2,-1,-2
13,65,12,1,80,5,1,2,3,3,1,-1
14,69,13,0,80,9,4,2,7,7,1,0
15,67,14,2,95,7,-2,2,5,5,-1,-1
16,66,16,1,80,6,-1,2,4,4,-1,-2
17,67,17,0,80,7,1,2,5,5,1,-1
18,69,18,1,105,9,2,2,7,7,1,0
19,74,19,0,80,2,5,2,12,0,1,1
20,74,20,2,80,2,0,2,12,0,0,1
21,74,22,1,95,2,0,2,12,0,0,1
22,72,23,0,80,0,-2,2,10,10,-1,0
23,69,24,1,80,9,-3,2,7,7,-1,-1
24,67,25,0,80,7,-2,2,5,5,-1,-2
25,65,26,2,105,5,-2,2,3,3,-1,-3
26,57,28,1,80,9,-8,2,-5,7,-1,-4
27,59,29,0,80,11,2,2,-3,9,1,-3
28,60,30,1,95,0,1,2,-2,10,1,-2
29,62,31,0,80,2,2,2,0,0,1,-1
30,69,32,1,80,9,7,2,7,7,1,0
31,67,33,0,80,7,-2,2,5,5,-1,-1
32,65,34,1,105,5,-2,2,3,3,-1,-2
33,62,35,0,80,2,-3,2,0,0,-1,-3
34,64,36,1,80,4,2,2,2,2,1,-2
35,60,37,0,80,0,-4,2,-2,10,-1,-3
36,62,38,0,95,2,2,2,0,0,1,-2
37,64,38,0,80,4,2,2,2,2,1,-1
38,62,39,0,80,2,-2,2,0,0,-1,-2
39,60,40,1,80,0,-2,2,-2,10,-1,-3
40,64,41,0,80,4,4,2,2,2,1,-2
41,65,42,1,105,5,1,2,3,3,1,-1
42,64,43,0,80,4,-1,2,2,2,-1,-2
43,65,44,1,80,5,1,2,3,3,1,-1
44,69,45,0,80,9,4,2,7,7,1,0
45,67,46,0,95,7,-2,2,5,5,-1,-1
46,69,46,0,80,9,2,2,7,7,1,0
47,67,47,0,80,7,-2,2,5,5,-1,-1
48,66,48,1,80,6,-1,2,4,4,-1,-2
49,67,49,0,80,7,1,2,5,5,1,-1
50,69,50,1,105,9,2,2,7,7,1,0
51,74,51,0,80,2,5,2,12,0,1,1
52,74,52,2,80,2,0,2,12,0,0,1
53,74,54,1,95,2,0,2,12,0,0,1
54,72,55,0,80,0,-2,2,10,10,-1,0
55,69,56,1,80,9,-3,2,7,7,-1,-1
56,67,57,0,80,7,-2,2,5,5,-1,-2
57,65,58,2,105,5,-2,2,3,3,-1,-3
58,62,60,2,80,2,-3,2,0,0,-1,-4
59,62,62,2,95,2,0,2,0,0,0,-4
60,69,64,1,80,9,7,2,7,7,1,-3
61,67,65,0,80,7,-2,2,5,5,-1,-4
62,65,66,1,105,5,-2,2,3,3,-1,-5
63,62,67,0,80,2,-3,2,0,0,-1,-6
64,64,68,1,80,4,2,2,2,2,1,-5
65,60,69,0,80,0,-4,2,-2,10,-1,-6
66,62,70,0,95,2,2,2,0,0,1,-5
67,64,70,0,80,4,2,2,2,2,1,-4
68,62,71,0,80,2,-2,2,0,0,-1,-5
69,60,72,1,80,0,-2,2,-2,10,-1,-6
70,64,73,0,80,4,4,2,2,2,1,-5
71,65,74,1,105,5,1,2,3,3,1,-4
72,64,75,0,80,4,-1,2,2,2,-1,-5
73,65,76,1,80,5,1,2,3,3,1,-4
74,69,77,0,80,9,4,2,7,7,1,-3
75,67,78,2,95,7,-2,2,5,5,-1,-4
76,66,80,1,80,6,-1,2,4,4,-1,-5
77,67,81,0,80,7,1,2,5,5,1,-4
78,69,82,1,105,9,2,2,7,7,1,-3
79,74,83,0,80,2,5,2,12,0,1,-2
80,74,84,2,80,2,0,2,12,0,0,-2
81,74,86,1,95,2,0,2,12,0,0,-2
82,72,87,0,80,0,-2,2,10,10,-1,-3
83,69,88,1,80,9,-3,2,7,7,-1,-4
84,67,89,0,80,7,-2,2,5,5,-1,-5
85,65,90,2,105,5,-2,2,3,3,-1,-6
86,57,92,1,80,9,-8,2,-5,7,-1,-7
87,59,93,0,80,11,2,2,-3,9,1,-6
88,60,94,1,95,0,1,2,-2,10,1,-5
89,62,95,0,80,2,2,2,0,0,1,-4
90,69,96,1,80,9,7,2,7,7,1,-3
91,67,97,0,80,7,-2,2,5,5,-1,-4
92,65,98,1,105,5,-2,2,3,3,-1,-5
93,62,99,0,80,2,-3,2,0,0,-1,-6
94,64,100,1,80,4,2,2,2,2,1,-5
95,60,101,0,80,0,-4,2,-2,10,-1,-6
96,62,102,0,95,2,2,2,0,0,1,-5
97,64,102,0,80,4,2,2,2,2,1,-4
98,62,103,0,80,2,-2,2,0,0,-1,-5
99,60,104,1,80,0,-2,2,-2,10,-1,-6
100,64,105,0,80,4,4,2,2,2,1,-5
101,65,106,1,105,5,1,2,3,3,1,-4
102,64,107,0,80,4,-1,2,2,2,-1,-5
103,65,108,1,80,5,1,2,3,3,1,-4
104,69,109,0,80,9,4,2,7,7,1,-3
105,67,110,0,95,7,-2,2,5,5,-1,-4
106,69,110,0,80,9,2,2,7,7,1,-3
107,67,111,0,80,7,-2,2,5,5,-1,-4
108,66,112,1,80,6,-1,2,4,4,-1,-5
109,67,113,0,80,7,1,2,5,5,1,-4
110,69,114,1,105,9,2,2,7,7,1,-3
111,74,115,0,80,2,5,2,12,0,1,-2
112,74,116,2,80,2,0,2,12,0,0,-2
113,74,118,1,95,2,0,2,12,0,0,-2
114,72,119,0,80,0,-2,2,10,10,-1,-3
115,69,120,1,80,9,-3,2,7,7,-1,-4
116,67,121,0,80,7,-2,2,5,5,-1,-5
