,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,1,105,2,0,2,0,0,0,0
1,64,1,1,80,4,2,2,2,2,1,1
2,66,2,1,80,6,2,2,4,4,1,2
3,67,3,1,80,7,1,2,5,5,1,3
4,69,4,1,95,9,2,2,7,7,1,4
5,62,5,1,80,2,-7,2,0,0,-1,3
6,66,6,1,80,6,4,2,4,4,1,4
7,67,7,1,80,7,1,2,5,5,1,5
8,69,8,1,105,9,2,2,7,7,1,6
9,74,9,1,80,2,5,2,12,0,1,7
10,74,10,1,80,2,0,2,12,0,0,7
11,71,11,1,80,11,-3,2,9,9,-1,6
12,69,12,1,95,9,-2,2,7,7,-1,5
13,67,13,1,80,7,-2,2,5,5,-1,4
14,66,14,1,80,6,-1,2,4,4,-1,3
15,64,15,1,80,4,-2,2,2,2,-1,2
16,62,16,1,105,2,-2,2,0,0,-1,1
17,64,17,1,80,4,2,2,2,2,1,2
18,66,18,1,80,6,2,2,4,4,1,3
19,67,19,1,80,7,1,2,5,5,1,4
20,69,20,1,95,9,2,2,7,7,1,5
21,62,21,1,80,2,-7,2,0,0,-1,4
22,66,22,1,80,6,4,2,4,4,1,5
23,69,23,1,80,9,3,2,7,7,1,6
24,71,24,0,105,11,2,2,9,9,1,7
25,73,24,0,80,1,2,2,11,11,1,8
26,74,25,0,80,2,1,2,12,0,1,9
27,69,26,1,80,9,-5,2,7,7,-1,8
28,66,27,1,80,6,-3,2,4,4,-1,7
29,64,28,1,95,4,-2,2,2,2,-1,6
30,67,29,1,80,7,3,2,5,5,1,7
31,66,30,1,80,6,-1,2,4,4,-1,6
32,64,31,1,80,4,-2,2,2,2,-1,5
33,62,32,1,105,2,-2,2,0,0,-1,4
34,64,33,1,80,4,2,2,2,2,1,5
35,66,34,1,80,6,2,2,4,4,1,6
36,67,35,1,80,7,1,2,5,5,1,7
37,69,36,1,95,9,2,2,7,7,1,8
38,62,37,1,80,2,-7,2,0,0,-1,7
39,66,38,1,80,6,4,2,4,4,1,8
40,67,39,1,80,7,1,2,5,5,1,9
41,69,40,1,105,9,2,2,7,7,1,10
42,74,41,1,80,2,5,2,12,0,1,11
43,74,42,1,80,2,0,2,12,0,0,11
44,71,43,1,80,11,-3,2,9,9,-1,10
45,69,44,1,95,9,-2,2,7,7,-1,9
46,67,45,1,80,7,-2,2,5,5,-1,8
47,66,46,1,80,6,-1,2,4,4,-1,7
48,64,47,1,80,4,-2,2,2,2,-1,6
49,62,48,1,105,2,-2,2,0,0,-1,5
50,64,49,1,80,4,2,2,2,2,1,6
51,66,50,1,80,6,2,2,4,4,1,7
52,67,51,1,80,7,1,2,5,5,1,8
53,69,52,1,95,9,2,2,7,7,1,9
54,62,53,1,80,2,-7,2,0,0,-1,8
55,66,54,1,80,6,4,2,4,4,1,9
56,69,55,1,80,9,3,2,7,7,1,10
57,71,56,0,105,11,2,2,9,9,1,11
58,73,56,0,80,1,2,2,11,11,1,12
