,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,67,0,2,105,7,0,7,0,0,0,0
1,74,2,1,80,2,7,7,7,7,1,1
2,67,3,1,80,7,-7,7,0,0,-1,0
3,76,4,1,95,4,9,7,9,9,1,1
4,67,5,1,80,7,-9,7,0,0,-1,0
5,74,6,1,80,2,7,7,7,7,1,1
6,67,7,1,80,7,-7,7,0,0,-1,0
7,67,8,2,105,7,0,7,0,0,0,0
8,74,10,1,80,2,7,7,7,7,1,1
9,67,11,1,80,7,-7,7,0,0,-1,0
10,69,12,1,95,9,2,7,2,2,1,1
11,74,13,1,80,2,5,7,7,7,1,2
12,71,14,1,80,11,-3,7,4,4,-1,1
13,69,15,1,80,9,-2,7,2,2,-1,0
14,67,16,2,105,7,-2,7,0,0,-1,-1
15,74,18,1,80,2,7,7,7,7,1,0
16,67,19,1,80,7,-7,7,0,0,-1,-1
17,76,20,1,95,4,9,7,9,9,1,0
18,67,21,1,80,7,-9,7,0,0,-1,-1
19,74,22,1,80,2,7,7,7,7,1,0
20,67,23,1,80,7,-7,7,0,0,-1,-1
21,64,24,1,105,4,-3,7,-3,9,-1,-2
22,67,25,1,80,7,3,7,0,0,1,-1
23,69,26,1,80,9,2,7,2,2,1,0
24,71,27,1,80,11,2,7,4,4,1,1
25,72,28,1,95,0,1,7,5,5,1,2
26,76,29,1,80,4,4,7,9,9,1,3
27,74,30,1,80,2,-2,7,7,7,-1,2
28,71,31,1,80,11,-3,7,4,4,-1,1
29,67,32,2,105,7,-4,7,0,0,-1,0
30,74,34,2,80,2,7,7,7,7,1,1
31,76,36,1,95,4,2,7,9,9,1,2
32,67,37,1,80,7,-9,7,0,0,-1,1
33,74,38,1,80,2,7,7,7,7,1,2
34,67,39,1,80,7,-7,7,0,0,-1,1
35,67,40,2,105,7,0,7,0,0,0,1
36,74,42,1,80,2,7,7,7,7,1,2
37,67,43,1,80,7,-7,7,0,0,-1,1
38,69,44,1,95,9,2,7,2,2,1,2
39,74,45,1,80,2,5,7,7,7,1,3
40,71,46,1,80,11,-3,7,4,4,-1,2
41,69,47,1,80,9,-2,7,2,2,-1,1
42,67,48,2,105,7,-2,7,0,0,-1,0
43,74,50,1,80,2,7,7,7,7,1,1
44,67,51,1,80,7,-7,7,0,0,-1,0
45,76,52,1,95,4,9,7,9,9,1,1
46,67,53,1,80,7,-9,7,0,0,-1,0
47,74,54,1,80,2,7,7,7,7,1,1
48,67,55,1,80,7,-7,7,0,0,-1,0
49,64,56,1,105,4,-3,7,-3,9,-1,-1
50,67,57,1,80,7,3,7,0,0,1,0
51,69,58,1,80,9,2,7,2,2,1,1
52,71,59,1,80,11,2,7,4,4,1,2
53,72,60,1,95,0,1,7,5,5,1,3
54,76,61,1,80,4,4,7,9,9,1,4
55,79,62,1,80,7,3,7,12,0,1,5
56,76,63,1,80,4,-3,7,9,9,-1,4
57,74,64,2,105,2,-2,7,7,7,-1,3
58,71,66,0,80,11,-3,7,4,4,-1,2
59,72,66,0,80,0,1,7,5,5,1,3
60,74,67,0,80,2,2,7,7,7,1,4
61,67,68,1,95,7,-7,7,0,0,-1,3
62,74,69,1,80,2,7,7,7,7,1,4
63,71,70,0,80,11,-3,7,4,4,-1,3
64,72,70,0,80,0,1,7,5,5,1,4
65,74,71,0,80,2,2,7,7,7,1,5
66,67,72,1,105,7,-7,7,0,0,-1,4
67,74,73,1,80,2,7,7,7,7,1,5
68,71,74,1,80,11,-3,7,4,4,-1,4
69,74,75,1,80,2,3,7,7,7,1,5
70,76,76,1,95,4,2,7,9,9,1,6
71,69,77,1,80,9,-7,7,2,2,-1,5
72,69,78,1,80,9,0,7,2,2,0,5
73,69,79,1,80,9,0,7,2,2,0,5
74,74,80,2,105,2,5,7,7,7,1,6
75,71,82,1,80,11,-3,7,4,4,-1,5
76,74,83,1,80,2,3,7,7,7,1,6
77,67,84,1,95,7,-7,7,0,0,-1,5
78,74,85,1,80,2,7,7,7,7,1,6
79,71,86,1,80,11,-3,7,4,4,-1,5
80,74,87,1,80,2,3,7,7,7,1,6
81,76,88,1,105,4,2,7,9,9,1,7
82,72,89,1,80,0,-4,7,5,5,-1,6
83,69,90,1,80,9,-3,7,2,2,-1,5
84,72,91,1,80,0,3,7,5,5,1,6
85,71,92,1,95,11,-1,7,4,4,-1,5
86,67,93,1,80,7,-4,7,0,0,-1,4
87,67,94,1,80,7,0,7,0,0,0,4
88,67,95,1,80,7,0,7,0,0,0,4
89,74,96,2,105,2,7,7,7,7,1,5
90,71,98,1,80,11,-3,7,4,4,-1,4
91,74,99,1,80,2,3,7,7,7,1,5
92,67,100,2,95,7,-7,7,0,0,-1,4
93,71,102,1,80,11,4,7,4,4,1,5
94,67,103,1,80,7,-4,7,0,0,-1,4
95,67,104,2,105,7,0,7,0,0,0,4
96,71,106,1,80,11,4,7,4,4,1,5
97,67,107,1,80,7,-4,7,0,0,-1,4
98,69,108,1,95,9,2,7,2,2,1,5
99,64,109,1,80,4,-5,7,-3,9,-1,4
100,64,110,1,80,4,0,7,-3,9,0,4
101,64,111,1,80,4,0,7,-3,9,0,4
102,67,112,1,105,7,3,7,0,0,1,5
103,69,113,1,80,9,2,7,2,2,1,6
104,71,114,1,80,11,2,7,4,4,1,7
105,72,115,1,80,0,1,7,5,5,1,8
106,74,116,1,95,2,2,7,7,7,1,9
107,76,117,1,80,4,2,7,9,9,1,10
108,74,118,1,80,2,-2,7,7,7,-1,9
109,72,119,1,80,0,-2,7,5,5,-1,8
110,71,120,1,105,11,-1,7,4,4,-1,7
111,74,121,1,80,2,3,7,7,7,1,8
112,69,122,1,80,9,-5,7,2,2,-1,7
