,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,2,105,2,0,2,12,0,0,0
1,73,2,1,80,1,-1,2,11,11,-1,-1
2,69,3,1,80,9,-4,2,7,7,-1,-2
3,71,4,1,95,11,2,2,9,9,1,-1
4,67,5,1,80,7,-4,2,5,5,-1,-2
5,69,6,1,80,9,2,2,7,7,1,-1
6,66,7,1,80,6,-3,2,4,4,-1,-2
7,64,8,2,105,4,-2,2,2,2,-1,-3
8,76,10,1,80,4,12,2,14,2,1,-2
9,79,11,1,80,7,3,2,17,5,1,-1
10,78,12,1,95,6,-1,2,16,4,-1,-2
11,74,13,1,80,2,-4,2,12,0,-1,-3
12,76,14,1,80,4,2,2,14,2,1,-2
13,73,15,1,80,1,-3,2,11,11,-1,-3
14,74,16,2,105,2,1,2,12,0,1,-2
15,73,18,1,80,1,-1,2,11,11,-1,-3
16,69,19,1,80,9,-4,2,7,7,-1,-4
17,71,20,1,95,11,2,2,9,9,1,-3
18,67,21,1,80,7,-4,2,5,5,-1,-4
19,69,22,1,80,9,2,2,7,7,1,-3
20,66,23,1,80,6,-3,2,4,4,-1,-4
21,62,24,1,105,2,-4,2,0,0,-1,-5
22,66,25,1,80,6,4,2,4,4,1,-4
23,69,26,1,80,9,3,2,7,7,1,-3
24,67,27,1,80,7,-2,2,5,5,-1,-4
25,66,28,1,95,6,-1,2,4,4,-1,-5
26,62,29,1,80,2,-4,2,0,0,-1,-6
27,62,30,1,80,2,0,2,0,0,0,-6
28,73,31,1,80,1,11,2,11,11,1,-5
29,74,32,2,105,2,1,2,12,0,1,-4
30,73,34,1,80,1,-1,2,11,11,-1,-5
31,69,35,1,80,9,-4,2,7,7,-1,-6
32,71,36,1,95,11,2,2,9,9,1,-5
33,67,37,1,80,7,-4,2,5,5,-1,-6
34,69,38,1,80,9,2,2,7,7,1,-5
35,66,39,1,80,6,-3,2,4,4,-1,-6
36,64,40,2,105,4,-2,2,2,2,-1,-7
37,76,42,1,80,4,12,2,14,2,1,-6
38,78,43,1,80,6,2,2,16,4,1,-5
39,79,44,1,95,7,1,2,17,5,1,-4
40,78,45,1,80,6,-1,2,16,4,-1,-5
41,76,46,1,80,4,-2,2,14,2,-1,-6
42,73,47,1,80,1,-3,2,11,11,-1,-7
43,74,48,1,105,2,1,2,12,0,1,-6
44,79,49,1,80,7,5,2,17,5,1,-5
45,78,50,1,80,6,-1,2,16,4,-1,-6
46,74,51,1,80,2,-4,2,12,0,-1,-7
47,73,52,1,95,1,-1,2,11,11,-1,-8
48,74,53,1,80,2,1,2,12,0,1,-7
49,76,54,1,80,4,2,2,14,2,1,-6
50,78,55,1,80,6,2,2,16,4,1,-5
51,74,56,1,105,2,-4,2,12,0,-1,-6
52,71,57,1,80,11,-3,2,9,9,-1,-7
53,69,58,1,80,9,-2,2,7,7,-1,-8
54,67,59,1,80,7,-2,2,5,5,-1,-9
55,66,60,1,95,6,-1,2,4,4,-1,-10
56,62,61,1,80,2,-4,2,0,0,-1,-11
57,62,62,1,80,2,0,2,0,0,0,-11
58,76,63,1,80,4,14,2,14,2,1,-10
59,78,64,2,105,6,2,2,16,4,1,-9
60,74,66,1,80,2,-4,2,12,0,-1,-10
61,76,67,1,80,4,2,2,14,2,1,-9
62,78,68,2,95,6,2,2,16,4,1,-8
63,81,70,1,80,9,3,2,19,7,1,-7
64,78,71,1,80,6,-3,2,16,4,-1,-8
65,79,72,1,105,7,1,2,17,5,1,-7
66,78,73,1,80,6,-1,2,16,4,-1,-8
67,79,74,1,80,7,1,2,17,5,1,-7
68,81,75,1,80,9,2,2,19,7,1,-6
69,83,76,1,95,11,2,2,21,9,1,-5
70,79,77,1,80,7,-4,2,17,5,-1,-6
71,76,78,1,80,4,-3,2,14,2,-1,-7
72,79,79,1,80,7,3,2,17,5,1,-6
73,78,80,2,105,6,-1,2,16,4,-1,-7
74,74,82,1,80,2,-4,2,12,0,-1,-8
75,79,83,1,80,7,5,2,17,5,1,-7
76,78,84,1,95,6,-1,2,16,4,-1,-8
77,79,85,1,80,7,1,2,17,5,1,-7
78,81,86,1,80,9,2,2,19,7,1,-6
79,78,87,1,80,6,-3,2,16,4,-1,-7
80,79,88,1,105,7,1,2,17,5,1,-6
81,83,89,1,80,11,4,2,21,9,1,-5
82,81,90,1,80,9,-2,2,19,7,-1,-6
83,79,91,1,80,7,-2,2,17,5,-1,-7
84,78,92,1,95,6,-1,2,16,4,-1,-8
85,74,93,1,80,2,-4,2,12,0,-1,-9
86,74,94,1,80,2,0,2,12,0,0,-9
87,76,95,1,80,4,2,2,14,2,1,-8
88,78,96,2,105,6,2,2,16,4,1,-7
89,74,98,1,80,2,-4,2,12,0,-1,-8
90,76,99,1,80,4,2,2,14,2,1,-7
91,78,100,1,95,6,2,2,16,4,1,-6
92,81,101,1,80,9,3,2,19,7,1,-5
93,81,102,1,80,9,0,2,19,7,0,-5
94,78,103,1,80,6,-3,2,16,4,-1,-6
95,79,104,1,105,7,1,2,17,5,1,-5
96,78,105,1,80,6,-1,2,16,4,-1,-6
97,79,106,1,80,7,1,2,17,5,1,-5
98,81,107,1,80,9,2,2,19,7,1,-4
99,83,108,1,95,11,2,2,21,9,1,-3
100,79,109,1,80,7,-4,2,17,5,-1,-4
101,76,110,1,80,4,-3,2,14,2,-1,-5
102,79,111,1,80,7,3,2,17,5,1,-4
103,78,112,1,105,6,-1,2,16,4,-1,-5
104,79,113,1,80,7,1,2,17,5,1,-4
105,81,114,1,80,9,2,2,19,7,1,-3
106,78,115,1,80,6,-3,2,16,4,-1,-4
107,79,116,1,95,7,1,2,17,5,1,-3
108,81,117,1,80,9,2,2,19,7,1,-2
109,83,118,1,80,11,2,2,21,9,1,-1
110,79,119,1,80,7,-4,2,17,5,-1,-2
111,78,120,1,105,6,-1,2,16,4,-1,-3
112,81,121,1,80,9,3,2,19,7,1,-2
113,76,122,1,80,4,-5,2,14,2,-1,-3
114,79,123,1,80,7,3,2,17,5,1,-2
115,78,124,1,95,6,-1,2,16,4,-1,-3
116,74,125,1,80,2,-4,2,12,0,-1,-4
117,76,126,1,80,4,2,2,14,2,1,-3
118,73,127,1,80,1,-3,2,11,11,-1,-4
