,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,64,0,1,105,4,0,2,2,2,0,0
1,66,1,1,105,6,2,2,4,4,1,1
2,64,2,1,80,4,-2,2,2,2,-1,0
3,62,3,1,80,2,-2,2,0,0,-1,-1
4,66,4,1,80,6,4,2,4,4,1,0
5,64,5,1,95,4,-2,2,2,2,-1,-1
6,71,6,1,80,11,7,2,9,9,1,0
7,71,7,2,80,11,0,2,9,9,0,0
8,62,9,1,105,2,-9,2,0,0,-1,-1
9,64,10,1,80,4,2,2,2,2,1,0
10,66,11,1,80,6,2,2,4,4,1,1
11,69,12,1,80,9,3,2,7,7,1,2
12,71,13,1,95,11,2,2,9,9,1,3
13,69,14,1,80,9,-2,2,7,7,-1,2
14,66,15,1,80,6,-3,2,4,4,-1,1
15,69,16,1,80,9,3,2,7,7,1,2
16,74,17,2,105,2,5,2,12,0,1,3
17,78,19,1,80,6,4,2,16,4,1,4
18,74,20,1,80,2,-4,2,12,0,-1,3
19,74,21,2,95,2,0,2,12,0,0,3
20,76,23,1,80,4,2,2,14,2,1,4
21,74,24,1,80,2,-2,2,12,0,-1,3
22,71,25,2,105,11,-3,2,9,9,-1,2
23,74,27,1,80,2,3,2,12,0,1,3
24,71,28,1,80,11,-3,2,9,9,-1,2
25,69,29,1,95,9,-2,2,7,7,-1,1
26,66,30,1,80,6,-3,2,4,4,-1,0
27,64,31,1,80,4,-2,2,2,2,-1,-1
28,66,32,1,80,6,2,2,4,4,1,0
29,66,33,1,105,6,0,2,4,4,0,0
30,64,34,1,80,4,-2,2,2,2,-1,-1
31,62,35,1,80,2,-2,2,0,0,-1,-2
32,66,36,1,80,6,4,2,4,4,1,-1
33,64,37,1,95,4,-2,2,2,2,-1,-2
34,71,38,1,80,11,7,2,9,9,1,-1
35,71,39,2,80,11,0,2,9,9,0,-1
36,62,41,1,105,2,-9,2,0,0,-1,-2
37,64,42,1,80,4,2,2,2,2,1,-1
38,66,43,1,80,6,2,2,4,4,1,0
39,69,44,1,80,9,3,2,7,7,1,1
40,71,45,1,95,11,2,2,9,9,1,2
41,69,46,1,80,9,-2,2,7,7,-1,1
42,66,47,1,80,6,-3,2,4,4,-1,0
43,69,48,1,80,9,3,2,7,7,1,1
44,74,49,1,105,2,5,2,12,0,1,2
45,78,50,1,80,6,4,2,16,4,1,3
46,76,51,1,80,4,-2,2,14,2,-1,2
47,78,52,1,80,6,2,2,16,4,1,3
48,78,53,1,95,6,0,2,16,4,0,3
49,76,54,1,80,4,-2,2,14,2,-1,2
50,74,55,1,80,2,-2,2,12,0,-1,1
51,71,56,1,80,11,-3,2,9,9,-1,0
52,69,57,1,105,9,-2,2,7,7,-1,-1
53,66,58,1,80,6,-3,2,4,4,-1,-2
54,64,59,1,80,4,-2,2,2,2,-1,-3
55,66,60,1,80,6,2,2,4,4,1,-2
56,62,61,2,95,2,-4,2,0,0,-1,-3
57,62,63,1,80,2,0,2,0,0,0,-3
58,64,64,1,80,4,2,2,2,2,1,-2
59,66,65,1,105,6,2,2,4,4,1,-1
60,64,66,1,80,4,-2,2,2,2,-1,-2
61,62,67,1,80,2,-2,2,0,0,-1,-3
62,66,68,1,80,6,4,2,4,4,1,-2
63,64,69,1,95,4,-2,2,2,2,-1,-3
64,71,70,1,80,11,7,2,9,9,1,-2
65,71,71,2,80,11,0,2,9,9,0,-2
66,62,73,1,105,2,-9,2,0,0,-1,-3
67,64,74,1,80,4,2,2,2,2,1,-2
68,66,75,1,80,6,2,2,4,4,1,-1
69,69,76,1,80,9,3,2,7,7,1,0
70,71,77,1,95,11,2,2,9,9,1,1
71,69,78,1,80,9,-2,2,7,7,-1,0
72,66,79,1,80,6,-3,2,4,4,-1,-1
73,69,80,1,80,9,3,2,7,7,1,0
74,74,81,2,105,2,5,2,12,0,1,1
75,78,83,1,80,6,4,2,16,4,1,2
76,74,84,1,80,2,-4,2,12,0,-1,1
77,74,85,2,95,2,0,2,12,0,0,1
78,76,87,1,80,4,2,2,14,2,1,2
79,74,88,1,80,2,-2,2,12,0,-1,1
80,71,89,2,105,11,-3,2,9,9,-1,0
81,74,91,1,80,2,3,2,12,0,1,1
82,71,92,1,80,11,-3,2,9,9,-1,0
83,69,93,1,95,9,-2,2,7,7,-1,-1
84,66,94,1,80,6,-3,2,4,4,-1,-2
85,64,95,1,80,4,-2,2,2,2,-1,-3
86,66,96,1,80,6,2,2,4,4,1,-2
87,66,97,1,105,6,0,2,4,4,0,-2
88,64,98,1,80,4,-2,2,2,2,-1,-3
89,62,99,1,80,2,-2,2,0,0,-1,-4
90,66,100,1,80,6,4,2,4,4,1,-3
91,64,101,1,95,4,-2,2,2,2,-1,-4
92,71,102,1,80,11,7,2,9,9,1,-3
