,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,0,105,9,0,9,0,0,0,0
1,71,0,0,80,11,2,9,2,2,1,1
2,69,1,0,80,9,-2,9,0,0,-1,0
3,66,1,0,80,6,-3,9,-3,9,-1,-1
4,64,2,1,80,4,-2,9,-5,7,-1,-2
5,66,3,1,80,6,2,9,-3,9,1,-1
6,69,4,1,105,9,3,9,0,0,1,0
7,71,5,1,80,11,2,9,2,2,1,1
8,73,6,1,80,1,2,9,4,4,1,2
9,76,7,1,80,4,3,9,7,7,1,3
10,78,8,1,105,6,2,9,9,9,1,4
11,76,9,1,80,4,-2,9,7,7,-1,3
12,73,10,1,80,1,-3,9,4,4,-1,2
13,69,11,0,80,9,-4,9,0,0,-1,1
14,73,11,0,80,1,4,9,4,4,1,2
15,71,12,1,105,11,-2,9,2,2,-1,1
16,69,13,1,80,9,-2,9,0,0,-1,0
17,66,14,2,80,6,-3,9,-3,9,-1,-1
18,69,16,0,105,9,3,9,0,0,1,0
19,71,16,0,80,11,2,9,2,2,1,1
20,69,17,0,80,9,-2,9,0,0,-1,0
21,66,17,0,80,6,-3,9,-3,9,-1,-1
22,64,18,1,80,4,-2,9,-5,7,-1,-2
23,66,19,1,80,6,2,9,-3,9,1,-1
24,69,20,1,105,9,3,9,0,0,1,0
25,71,21,1,80,11,2,9,2,2,1,1
26,73,22,1,80,1,2,9,4,4,1,2
27,76,23,1,80,4,3,9,7,7,1,3
28,78,24,1,105,6,2,9,9,9,1,4
29,76,25,1,80,4,-2,9,7,7,-1,3
30,73,26,1,80,1,-3,9,4,4,-1,2
31,69,27,0,80,9,-4,9,0,0,-1,1
32,73,27,0,80,1,4,9,4,4,1,2
33,71,28,1,105,11,-2,9,2,2,-1,1
34,69,29,1,80,9,-2,9,0,0,-1,0
35,69,30,2,80,9,0,9,0,0,0,0
36,69,32,0,105,9,0,9,0,0,0,0
37,71,32,0,80,11,2,9,2,2,1,1
38,69,33,0,80,9,-2,9,0,0,-1,0
39,66,33,0,80,6,-3,9,-3,9,-1,-1
40,64,34,1,80,4,-2,9,-5,7,-1,-2
41,66,35,1,80,6,2,9,-3,9,1,-1
42,69,36,1,105,9,3,9,0,0,1,0
43,71,37,1,80,11,2,9,2,2,1,1
44,73,38,1,80,1,2,9,4,4,1,2
45,76,39,1,80,4,3,9,7,7,1,3
46,78,40,1,105,6,2,9,9,9,1,4
47,76,41,1,80,4,-2,9,7,7,-1,3
48,73,42,1,80,1,-3,9,4,4,-1,2
49,69,43,0,80,9,-4,9,0,0,-1,1
50,73,43,0,80,1,4,9,4,4,1,2
51,71,44,1,105,11,-2,9,2,2,-1,1
52,69,45,1,80,9,-2,9,0,0,-1,0
53,66,46,2,80,6,-3,9,-3,9,-1,-1
54,69,48,0,105,9,3,9,0,0,1,0
55,71,48,0,80,11,2,9,2,2,1,1
56,69,49,0,80,9,-2,9,0,0,-1,0
57,66,49,0,80,6,-3,9,-3,9,-1,-1
58,64,50,1,80,4,-2,9,-5,7,-1,-2
59,66,51,1,80,6,2,9,-3,9,1,-1
60,69,52,1,105,9,3,9,0,0,1,0
