,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,76,0,1,105,4,0,9,7,7,0,0
1,78,1,1,80,6,2,9,9,9,1,1
2,79,2,1,80,7,1,9,10,10,1,2
3,81,3,3,105,9,2,9,12,0,1,3
4,76,6,1,95,4,-5,9,7,7,-1,2
5,73,7,1,80,1,-3,9,4,4,-1,1
6,76,8,1,80,4,3,9,7,7,1,2
7,76,9,1,105,4,0,9,7,7,0,2
8,74,10,1,80,2,-2,9,5,5,-1,1
9,71,11,1,80,11,-3,9,2,2,-1,0
10,71,12,1,95,11,0,9,2,2,0,0
11,69,13,1,80,9,-2,9,0,0,-1,-1
12,69,14,1,80,9,0,9,0,0,0,-1
13,76,15,1,105,4,7,9,7,7,1,0
14,81,16,1,80,9,5,9,12,0,1,1
15,81,17,1,80,9,0,9,12,0,0,1
16,76,18,1,95,4,-5,9,7,7,-1,0
17,73,19,1,80,1,-3,9,4,4,-1,-1
18,76,20,1,80,4,3,9,7,7,1,0
19,74,21,1,105,2,-2,9,5,5,-1,-1
20,73,22,1,80,1,-1,9,4,4,-1,-2
21,71,23,1,80,11,-2,9,2,2,-1,-3
22,69,24,1,95,9,-2,9,0,0,-1,-4
23,73,25,1,80,1,4,9,4,4,1,-3
24,76,26,1,80,4,3,9,7,7,1,-2
25,81,27,1,105,9,5,9,12,0,1,-1
26,83,28,0,80,11,2,9,14,2,1,0
27,81,28,0,80,9,-2,9,12,0,-1,-1
28,79,29,0,80,7,-2,9,10,10,-1,-2
29,81,29,0,80,9,2,9,12,0,1,-1
30,76,30,1,95,4,-5,9,7,7,-1,-2
31,73,31,1,80,1,-3,9,4,4,-1,-3
32,76,32,1,80,4,3,9,7,7,1,-2
33,76,33,1,105,4,0,9,7,7,0,-2
34,74,34,1,80,2,-2,9,5,5,-1,-3
35,71,35,1,80,11,-3,9,2,2,-1,-4
36,71,36,1,95,11,0,9,2,2,0,-4
37,69,37,1,80,9,-2,9,0,0,-1,-5
38,71,38,1,80,11,2,9,2,2,1,-4
39,67,39,1,105,7,-4,9,-2,10,-1,-5
40,71,40,1,80,11,4,9,2,2,1,-4
41,74,41,1,80,2,3,9,5,5,1,-3
42,79,42,1,95,7,5,9,10,10,1,-2
43,78,43,1,80,6,-1,9,9,9,-1,-3
44,76,44,1,80,4,-2,9,7,7,-1,-4
45,78,45,1,105,6,2,9,9,9,1,-3
46,74,46,1,80,2,-4,9,5,5,-1,-4
47,71,47,1,80,11,-3,9,2,2,-1,-5
48,69,48,1,95,9,-2,9,0,0,-1,-6
49,73,49,1,80,1,4,9,4,4,1,-5
50,76,50,1,80,4,3,9,7,7,1,-4
51,81,51,3,105,9,5,9,12,0,1,-3
52,76,54,1,95,4,-5,9,7,7,-1,-4
53,73,55,1,80,1,-3,9,4,4,-1,-5
54,76,56,1,80,4,3,9,7,7,1,-4
55,76,57,1,105,4,0,9,7,7,0,-4
56,74,58,1,80,2,-2,9,5,5,-1,-5
57,71,59,1,80,11,-3,9,2,2,-1,-6
58,71,60,1,95,11,0,9,2,2,0,-6
59,69,61,1,80,9,-2,9,0,0,-1,-7
60,69,62,1,80,9,0,9,0,0,0,-7
61,76,63,1,105,4,7,9,7,7,1,-6
62,81,64,1,80,9,5,9,12,0,1,-5
63,81,65,1,80,9,0,9,12,0,0,-5
64,76,66,1,95,4,-5,9,7,7,-1,-6
65,73,67,1,80,1,-3,9,4,4,-1,-7
66,76,68,1,80,4,3,9,7,7,1,-6
67,74,69,1,105,2,-2,9,5,5,-1,-7
68,73,70,1,80,1,-1,9,4,4,-1,-8
69,71,71,1,80,11,-2,9,2,2,-1,-9
70,69,72,1,95,9,-2,9,0,0,-1,-10
71,73,73,1,80,1,4,9,4,4,1,-9
72,76,74,1,80,4,3,9,7,7,1,-8
73,81,75,1,105,9,5,9,12,0,1,-7
74,83,76,0,80,11,2,9,14,2,1,-6
75,81,76,0,80,9,-2,9,12,0,-1,-7
76,79,77,0,80,7,-2,9,10,10,-1,-8
77,81,77,0,80,9,2,9,12,0,1,-7
78,76,78,1,95,4,-5,9,7,7,-1,-8
79,73,79,1,80,1,-3,9,4,4,-1,-9
80,76,80,1,80,4,3,9,7,7,1,-8
81,76,81,1,105,4,0,9,7,7,0,-8
82,74,82,1,80,2,-2,9,5,5,-1,-9
83,71,83,1,80,11,-3,9,2,2,-1,-10
84,71,84,1,95,11,0,9,2,2,0,-10
85,69,85,1,80,9,-2,9,0,0,-1,-11
86,71,86,1,80,11,2,9,2,2,1,-10
87,67,87,1,105,7,-4,9,-2,10,-1,-11
88,71,88,1,80,11,4,9,2,2,1,-10
89,74,89,1,80,2,3,9,5,5,1,-9
90,79,90,1,95,7,5,9,10,10,1,-8
91,78,91,1,80,6,-1,9,9,9,-1,-9
92,76,92,1,80,4,-2,9,7,7,-1,-10
93,78,93,1,105,6,2,9,9,9,1,-9
94,74,94,1,80,2,-4,9,5,5,-1,-10
95,71,95,1,80,11,-3,9,2,2,-1,-11
96,69,96,1,95,9,-2,9,0,0,-1,-12
97,73,97,1,80,1,4,9,4,4,1,-11
98,76,98,1,80,4,3,9,7,7,1,-10
99,79,99,3,105,7,3,9,10,10,1,-9
100,81,102,3,95,9,2,9,12,0,1,-8
101,83,105,1,105,11,2,9,14,2,1,-7
102,81,106,1,80,9,-2,9,12,0,-1,-8
103,79,107,1,80,7,-2,9,10,10,-1,-9
104,78,108,1,95,6,-1,9,9,9,-1,-10
105,76,109,1,80,4,-2,9,7,7,-1,-11
106,74,110,1,80,2,-2,9,5,5,-1,-12
107,78,111,1,105,6,4,9,9,9,1,-11
108,81,112,1,80,9,3,9,12,0,1,-10
109,78,113,1,80,6,-3,9,9,9,-1,-11
110,79,114,2,95,7,1,9,10,10,1,-10
111,76,116,1,80,4,-3,9,7,7,-1,-11
112,78,117,1,105,6,2,9,9,9,1,-10
113,74,118,1,80,2,-4,9,5,5,-1,-11
114,71,119,1,80,11,-3,9,2,2,-1,-12
115,74,120,1,95,2,3,9,5,5,1,-11
116,76,121,1,80,4,2,9,7,7,1,-10
117,78,122,1,80,6,2,9,9,9,1,-9
118,79,123,1,105,7,1,9,10,10,1,-8
119,78,124,1,80,6,-1,9,9,9,-1,-9
120,79,125,1,80,7,1,9,10,10,1,-8
121,81,126,3,95,9,2,9,12,0,1,-7
122,83,129,1,105,11,2,9,14,2,1,-6
123,79,130,1,80,7,-4,9,10,10,-1,-7
124,76,131,1,80,4,-3,9,7,7,-1,-8
125,79,132,1,95,7,3,9,10,10,1,-7
126,81,133,1,80,9,2,9,12,0,1,-6
127,83,134,1,80,11,2,9,14,2,1,-5
128,81,135,1,105,9,-2,9,12,0,-1,-6
129,79,136,1,80,7,-2,9,10,10,-1,-7
130,76,137,1,80,4,-3,9,7,7,-1,-8
131,74,138,1,95,2,-2,9,5,5,-1,-9
132,71,139,1,80,11,-3,9,2,2,-1,-10
133,67,140,1,80,7,-4,9,-2,10,-1,-11
134,69,141,1,105,9,2,9,0,0,1,-10
135,73,142,0,80,1,4,9,4,4,1,-9
136,71,142,0,80,11,-2,9,2,2,-1,-10
137,69,143,1,80,9,-2,9,0,0,-1,-11
138,69,144,1,95,9,0,9,0,0,0,-11
139,73,145,1,80,1,4,9,4,4,1,-10
140,76,146,1,80,4,3,9,7,7,1,-9
141,79,147,3,105,7,3,9,10,10,1,-8
142,81,150,3,95,9,2,9,12,0,1,-7
143,83,153,1,105,11,2,9,14,2,1,-6
144,81,154,1,80,9,-2,9,12,0,-1,-7
145,79,155,1,80,7,-2,9,10,10,-1,-8
146,78,156,1,95,6,-1,9,9,9,-1,-9
147,76,157,1,80,4,-2,9,7,7,-1,-10
148,74,158,1,80,2,-2,9,5,5,-1,-11
149,78,159,1,105,6,4,9,9,9,1,-10
150,81,160,1,80,9,3,9,12,0,1,-9
151,78,161,1,80,6,-3,9,9,9,-1,-10
152,79,162,2,95,7,1,9,10,10,1,-9
153,76,164,1,80,4,-3,9,7,7,-1,-10
154,78,165,1,105,6,2,9,9,9,1,-9
155,74,166,1,80,2,-4,9,5,5,-1,-10
156,71,167,1,80,11,-3,9,2,2,-1,-11
157,74,168,1,95,2,3,9,5,5,1,-10
158,76,169,1,80,4,2,9,7,7,1,-9
159,78,170,1,80,6,2,9,9,9,1,-8
160,79,171,1,105,7,1,9,10,10,1,-7
161,78,172,1,80,6,-1,9,9,9,-1,-8
162,79,173,1,80,7,1,9,10,10,1,-7
163,81,174,3,95,9,2,9,12,0,1,-6
164,83,177,1,105,11,2,9,14,2,1,-5
165,79,178,1,80,7,-4,9,10,10,-1,-6
166,76,179,1,80,4,-3,9,7,7,-1,-7
167,79,180,1,95,7,3,9,10,10,1,-6
168,81,181,1,80,9,2,9,12,0,1,-5
169,83,182,1,80,11,2,9,14,2,1,-4
170,81,183,1,105,9,-2,9,12,0,-1,-5
171,79,184,1,80,7,-2,9,10,10,-1,-6
172,76,185,1,80,4,-3,9,7,7,-1,-7
173,74,186,1,95,2,-2,9,5,5,-1,-8
174,71,187,1,80,11,-3,9,2,2,-1,-9
175,76,188,1,80,4,5,9,7,7,1,-8
176,69,189,1,105,9,-7,9,0,0,-1,-9
177,73,190,0,80,1,4,9,4,4,1,-8
178,71,190,0,80,11,-2,9,2,2,-1,-9
