,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,1,105,11,0,7,4,4,0,0
1,74,1,2,105,2,3,7,7,7,1,1
2,79,3,1,80,7,5,7,12,0,1,2
3,71,4,2,95,11,-8,7,4,4,-1,1
4,74,6,1,80,2,3,7,7,7,1,2
5,67,7,2,105,7,-7,7,0,0,-1,1
6,71,9,1,80,11,4,7,4,4,1,2
7,69,10,1,95,9,-2,7,2,2,-1,1
8,67,11,1,80,7,-2,7,0,0,-1,0
9,71,12,1,80,11,4,7,4,4,1,1
10,69,13,2,105,9,-2,7,2,2,-1,0
11,69,15,1,80,9,0,7,2,2,0,0
12,69,16,1,95,9,0,7,2,2,0,0
13,71,17,1,80,11,2,7,4,4,1,1
14,74,18,1,80,2,3,7,7,7,1,2
15,76,19,2,105,4,2,7,9,9,1,3
16,74,21,1,80,2,-2,7,7,7,-1,2
17,71,22,2,95,11,-3,7,4,4,-1,1
18,74,24,1,80,2,3,7,7,7,1,2
19,74,25,2,105,2,0,7,7,7,0,2
20,79,27,1,80,7,5,7,12,0,1,3
21,71,28,2,95,11,-8,7,4,4,-1,2
22,74,30,1,80,2,3,7,7,7,1,3
23,67,31,2,105,7,-7,7,0,0,-1,2
24,71,33,1,80,11,4,7,4,4,1,3
25,69,34,1,95,9,-2,7,2,2,-1,2
26,67,35,1,80,7,-2,7,0,0,-1,1
27,64,36,1,80,4,-3,7,-3,9,-1,0
28,69,37,2,105,9,5,7,2,2,1,1
29,69,39,1,80,9,0,7,2,2,0,1
30,69,40,1,95,9,0,7,2,2,0,1
31,71,41,1,80,11,2,7,4,4,1,2
32,69,42,1,80,9,-2,7,2,2,-1,1
33,67,43,3,105,7,-2,7,0,0,-1,0
34,67,46,2,95,7,0,7,0,0,0,0
35,71,48,1,80,11,4,7,4,4,1,1
36,74,49,2,105,2,3,7,7,7,1,2
37,79,51,1,80,7,5,7,12,0,1,3
38,71,52,2,95,11,-8,7,4,4,-1,2
39,74,54,1,80,2,3,7,7,7,1,3
40,67,55,2,105,7,-7,7,0,0,-1,2
41,71,57,1,80,11,4,7,4,4,1,3
42,69,58,1,95,9,-2,7,2,2,-1,2
43,67,59,1,80,7,-2,7,0,0,-1,1
44,71,60,1,80,11,4,7,4,4,1,2
45,69,61,2,105,9,-2,7,2,2,-1,1
46,69,63,1,80,9,0,7,2,2,0,1
47,69,64,1,95,9,0,7,2,2,0,1
48,71,65,1,80,11,2,7,4,4,1,2
49,74,66,1,80,2,3,7,7,7,1,3
50,76,67,2,105,4,2,7,9,9,1,4
51,74,69,1,80,2,-2,7,7,7,-1,3
52,71,70,2,95,11,-3,7,4,4,-1,2
53,74,72,1,80,2,3,7,7,7,1,3
54,74,73,2,105,2,0,7,7,7,0,3
55,79,75,1,80,7,5,7,12,0,1,4
56,71,76,2,95,11,-8,7,4,4,-1,3
57,74,78,1,80,2,3,7,7,7,1,4
58,67,79,2,105,7,-7,7,0,0,-1,3
59,71,81,1,80,11,4,7,4,4,1,4
60,69,82,1,95,9,-2,7,2,2,-1,3
61,67,83,1,80,7,-2,7,0,0,-1,2
62,64,84,1,80,4,-3,7,-3,9,-1,1
63,69,85,2,105,9,5,7,2,2,1,2
64,69,87,1,80,9,0,7,2,2,0,2
65,69,88,1,95,9,0,7,2,2,0,2
66,71,89,1,80,11,2,7,4,4,1,3
67,69,90,1,80,9,-2,7,2,2,-1,2
68,67,91,3,105,7,-2,7,0,0,-1,1
69,67,94,2,95,7,0,7,0,0,0,1
70,71,96,1,80,11,4,7,4,4,1,2
71,69,97,2,105,9,-2,7,2,2,-1,1
72,69,99,1,80,9,0,7,2,2,0,1
73,69,100,1,95,9,0,7,2,2,0,1
74,71,101,1,80,11,2,7,4,4,1,2
75,74,102,1,80,2,3,7,7,7,1,3
76,76,103,2,105,4,2,7,9,9,1,4
77,74,105,1,80,2,-2,7,7,7,-1,3
78,71,106,2,95,11,-3,7,4,4,-1,2
79,74,108,1,80,2,3,7,7,7,1,3
80,69,109,2,105,9,-5,7,2,2,-1,2
81,69,111,1,80,9,0,7,2,2,0,2
82,69,112,1,95,9,0,7,2,2,0,2
83,71,113,1,80,11,2,7,4,4,1,3
84,74,114,1,80,2,3,7,7,7,1,4
85,76,115,2,105,4,2,7,9,9,1,5
86,74,117,1,80,2,-2,7,7,7,-1,4
87,71,118,2,95,11,-3,7,4,4,-1,3
88,74,120,1,80,2,3,7,7,7,1,4
89,74,121,2,105,2,0,7,7,7,0,4
90,79,123,1,80,7,5,7,12,0,1,5
91,71,124,2,95,11,-8,7,4,4,-1,4
92,74,126,1,80,2,3,7,7,7,1,5
93,67,127,2,105,7,-7,7,0,0,-1,4
94,71,129,1,80,11,4,7,4,4,1,5
95,69,130,1,95,9,-2,7,2,2,-1,4
96,67,131,1,80,7,-2,7,0,0,-1,3
97,71,132,1,80,11,4,7,4,4,1,4
98,69,133,2,105,9,-2,7,2,2,-1,3
99,69,135,1,80,9,0,7,2,2,0,3
100,69,136,1,95,9,0,7,2,2,0,3
101,71,137,1,80,11,2,7,4,4,1,4
102,69,138,1,80,9,-2,7,2,2,-1,3
103,67,139,3,105,7,-2,7,0,0,-1,2
104,67,142,2,95,7,0,7,0,0,0,2
105,71,144,1,80,11,4,7,4,4,1,3
106,69,145,2,105,9,-2,7,2,2,-1,2
107,69,147,1,80,9,0,7,2,2,0,2
108,69,148,1,95,9,0,7,2,2,0,2
109,71,149,1,80,11,2,7,4,4,1,3
110,74,150,1,80,2,3,7,7,7,1,4
111,76,151,2,105,4,2,7,9,9,1,5
112,74,153,1,80,2,-2,7,7,7,-1,4
113,71,154,2,95,11,-3,7,4,4,-1,3
114,74,156,1,80,2,3,7,7,7,1,4
115,69,157,2,105,9,-5,7,2,2,-1,3
116,69,159,1,80,9,0,7,2,2,0,3
117,69,160,1,95,9,0,7,2,2,0,3
118,71,161,1,80,11,2,7,4,4,1,4
119,74,162,1,80,2,3,7,7,7,1,5
120,76,163,2,105,4,2,7,9,9,1,6
121,74,165,1,80,2,-2,7,7,7,-1,5
122,71,166,2,95,11,-3,7,4,4,-1,4
123,74,168,1,80,2,3,7,7,7,1,5
124,74,169,2,105,2,0,7,7,7,0,5
125,79,171,1,80,7,5,7,12,0,1,6
126,71,172,2,95,11,-8,7,4,4,-1,5
127,74,174,1,80,2,3,7,7,7,1,6
128,67,175,2,105,7,-7,7,0,0,-1,5
129,71,177,1,80,11,4,7,4,4,1,6
130,69,178,1,95,9,-2,7,2,2,-1,5
131,67,179,1,80,7,-2,7,0,0,-1,4
132,71,180,1,80,11,4,7,4,4,1,5
133,69,181,2,105,9,-2,7,2,2,-1,4
134,69,183,1,80,9,0,7,2,2,0,4
135,69,184,1,95,9,0,7,2,2,0,4
136,71,185,1,80,11,2,7,4,4,1,5
137,69,186,1,80,9,-2,7,2,2,-1,4
138,67,187,3,105,7,-2,7,0,0,-1,3
139,67,190,2,95,7,0,7,0,0,0,3
