,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,1,105,11,0,7,4,4,0,0
1,74,1,1,105,2,3,7,7,7,1,1
2,71,2,1,80,11,-3,7,4,4,-1,0
3,67,3,1,80,7,-4,7,0,0,-1,-1
4,67,4,1,95,7,0,7,0,0,0,-1
5,69,5,1,80,9,2,7,2,2,1,0
6,67,6,1,80,7,-2,7,0,0,-1,-1
7,67,7,1,105,7,0,7,0,0,0,-1
8,71,8,1,80,11,4,7,4,4,1,0
9,74,9,1,80,2,3,7,7,7,1,1
10,76,10,1,95,4,2,7,9,9,1,2
11,78,11,1,80,6,2,7,11,11,1,3
12,79,12,1,80,7,1,7,12,0,1,4
13,74,13,1,105,2,-5,7,7,7,-1,3
14,71,14,1,80,11,-3,7,4,4,-1,2
15,67,15,1,80,7,-4,7,0,0,-1,1
16,67,16,1,95,7,0,7,0,0,0,1
17,71,17,1,80,11,4,7,4,4,1,2
18,74,18,1,80,2,3,7,7,7,1,3
19,76,19,1,105,4,2,7,9,9,1,4
20,72,20,1,80,0,-4,7,5,5,-1,3
21,69,21,1,80,9,-3,7,2,2,-1,2
22,69,22,1,95,9,0,7,2,2,0,2
23,71,23,1,80,11,2,7,4,4,1,3
24,72,24,1,80,0,1,7,5,5,1,4
25,74,25,1,105,2,2,7,7,7,1,5
26,71,26,1,80,11,-3,7,4,4,-1,4
27,67,27,1,80,7,-4,7,0,0,-1,3
28,64,28,1,95,4,-3,7,-3,9,-1,2
29,66,29,1,80,6,2,7,-1,11,1,3
30,67,30,1,80,7,1,7,0,0,1,4
31,62,31,1,105,2,-5,7,-5,7,-1,3
32,67,32,1,80,7,5,7,0,0,1,4
33,71,33,1,80,11,4,7,4,4,1,5
34,67,34,1,95,7,-4,7,0,0,-1,4
35,69,35,0,80,9,2,7,2,2,1,5
36,71,35,0,80,11,2,7,4,4,1,6
37,72,36,1,80,0,1,7,5,5,1,7
38,74,37,1,105,2,2,7,7,7,1,8
39,76,38,1,80,4,2,7,9,9,1,9
40,74,39,1,80,2,-2,7,7,7,-1,8
41,72,40,1,95,0,-2,7,5,5,-1,7
42,71,41,1,80,11,-1,7,4,4,-1,6
43,69,42,1,80,9,-2,7,2,2,-1,5
44,71,43,1,105,11,2,7,4,4,1,6
45,67,44,1,80,7,-4,7,0,0,-1,5
46,66,45,1,80,6,-1,7,-1,11,-1,4
47,67,46,1,95,7,1,7,0,0,1,5
48,79,47,1,80,7,12,7,12,0,1,6
49,76,48,1,80,4,-3,7,9,9,-1,5
50,74,49,1,105,2,-2,7,7,7,-1,4
51,71,50,1,80,11,-3,7,4,4,-1,3
52,67,51,1,80,7,-4,7,0,0,-1,2
53,67,52,1,95,7,0,7,0,0,0,2
54,69,53,1,80,9,2,7,2,2,1,3
55,67,54,1,80,7,-2,7,0,0,-1,2
56,67,55,1,105,7,0,7,0,0,0,2
57,71,56,1,80,11,4,7,4,4,1,3
58,74,57,1,80,2,3,7,7,7,1,4
59,76,58,1,95,4,2,7,9,9,1,5
60,78,59,1,80,6,2,7,11,11,1,6
61,79,60,1,80,7,1,7,12,0,1,7
62,74,61,1,105,2,-5,7,7,7,-1,6
63,71,62,1,80,11,-3,7,4,4,-1,5
64,67,63,1,80,7,-4,7,0,0,-1,4
65,67,64,1,95,7,0,7,0,0,0,4
66,71,65,1,80,11,4,7,4,4,1,5
67,74,66,1,80,2,3,7,7,7,1,6
68,76,67,1,105,4,2,7,9,9,1,7
69,72,68,1,80,0,-4,7,5,5,-1,6
70,69,69,1,80,9,-3,7,2,2,-1,5
71,69,70,1,95,9,0,7,2,2,0,5
72,71,71,1,80,11,2,7,4,4,1,6
73,72,72,1,80,0,1,7,5,5,1,7
74,74,73,1,105,2,2,7,7,7,1,8
75,71,74,1,80,11,-3,7,4,4,-1,7
76,67,75,1,80,7,-4,7,0,0,-1,6
77,64,76,1,95,4,-3,7,-3,9,-1,5
78,66,77,1,80,6,2,7,-1,11,1,6
79,67,78,1,80,7,1,7,0,0,1,7
80,62,79,1,105,2,-5,7,-5,7,-1,6
81,67,80,1,80,7,5,7,0,0,1,7
82,71,81,1,80,11,4,7,4,4,1,8
83,67,82,1,95,7,-4,7,0,0,-1,7
84,69,83,0,80,9,2,7,2,2,1,8
85,71,83,0,80,11,2,7,4,4,1,9
86,72,84,1,80,0,1,7,5,5,1,10
87,74,85,1,105,2,2,7,7,7,1,11
88,76,86,1,80,4,2,7,9,9,1,12
89,74,87,1,80,2,-2,7,7,7,-1,11
90,72,88,1,95,0,-2,7,5,5,-1,10
91,71,89,1,80,11,-1,7,4,4,-1,9
92,69,90,1,80,9,-2,7,2,2,-1,8
93,71,91,1,105,11,2,7,4,4,1,9
94,67,92,1,80,7,-4,7,0,0,-1,8
95,66,93,1,80,6,-1,7,-1,11,-1,7
96,67,94,2,95,7,1,7,0,0,1,8
97,74,96,1,80,2,7,7,7,7,1,9
98,79,97,1,105,7,5,7,12,0,1,10
99,78,98,1,80,6,-1,7,11,11,-1,9
100,79,99,1,80,7,1,7,12,0,1,10
101,67,100,1,95,7,-12,7,0,0,-1,9
102,71,101,1,80,11,4,7,4,4,1,10
103,74,102,1,80,2,3,7,7,7,1,11
104,79,103,1,105,7,5,7,12,0,1,12
105,78,104,1,80,6,-1,7,11,11,-1,11
106,79,105,1,80,7,1,7,12,0,1,12
