,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,0,105,11,0,9,2,2,0,0
1,74,0,0,80,2,3,9,5,5,1,1
2,76,1,1,105,4,2,9,7,7,1,2
3,69,2,1,80,9,-7,9,0,0,-1,1
4,71,3,1,80,11,2,9,2,2,1,2
5,69,4,1,80,9,-2,9,0,0,-1,1
6,76,5,1,105,4,7,9,7,7,1,2
7,69,6,1,80,9,-7,9,0,0,-1,1
8,69,7,1,80,9,0,9,0,0,0,1
9,71,8,0,80,11,2,9,2,2,1,2
10,74,8,0,80,2,3,9,5,5,1,3
11,76,9,1,105,4,2,9,7,7,1,4
12,69,10,1,80,9,-7,9,0,0,-1,3
13,71,11,1,80,11,2,9,2,2,1,4
14,71,12,0,80,11,0,9,2,2,0,4
15,69,12,0,80,9,-2,9,0,0,-1,3
16,67,13,2,105,7,-2,9,-2,10,-1,2
17,67,15,1,80,7,0,9,-2,10,0,2
18,71,16,0,80,11,4,9,2,2,1,3
19,74,16,0,80,2,3,9,5,5,1,4
20,76,17,1,105,4,2,9,7,7,1,5
21,69,18,1,80,9,-7,9,0,0,-1,4
22,71,19,1,80,11,2,9,2,2,1,5
23,69,20,1,80,9,-2,9,0,0,-1,4
24,76,21,1,105,4,7,9,7,7,1,5
25,69,22,1,80,9,-7,9,0,0,-1,4
26,69,23,0,80,9,0,9,0,0,0,4
27,74,23,0,80,2,5,9,5,5,1,5
28,71,24,0,80,11,-3,9,2,2,-1,4
29,69,24,0,80,9,-2,9,0,0,-1,3
30,67,25,1,105,7,-2,9,-2,10,-1,2
31,71,26,1,80,11,4,9,2,2,1,3
32,74,27,1,80,2,3,9,5,5,1,4
33,71,28,1,80,11,-3,9,2,2,-1,3
34,69,29,2,105,9,-2,9,0,0,-1,2
35,69,31,1,80,9,0,9,0,0,0,2
36,71,32,0,80,11,2,9,2,2,1,3
37,74,32,0,80,2,3,9,5,5,1,4
38,76,33,1,105,4,2,9,7,7,1,5
39,69,34,1,80,9,-7,9,0,0,-1,4
40,71,35,1,80,11,2,9,2,2,1,5
41,69,36,1,80,9,-2,9,0,0,-1,4
42,76,37,1,105,4,7,9,7,7,1,5
43,69,38,1,80,9,-7,9,0,0,-1,4
44,69,39,1,80,9,0,9,0,0,0,4
45,71,40,0,80,11,2,9,2,2,1,5
46,74,40,0,80,2,3,9,5,5,1,6
47,76,41,1,105,4,2,9,7,7,1,7
48,69,42,1,80,9,-7,9,0,0,-1,6
49,71,43,1,80,11,2,9,2,2,1,7
50,71,44,0,80,11,0,9,2,2,0,7
51,69,44,0,80,9,-2,9,0,0,-1,6
52,67,45,2,105,7,-2,9,-2,10,-1,5
53,67,47,1,80,7,0,9,-2,10,0,5
54,71,48,0,80,11,4,9,2,2,1,6
55,74,48,0,80,2,3,9,5,5,1,7
56,76,49,1,105,4,2,9,7,7,1,8
57,69,50,1,80,9,-7,9,0,0,-1,7
58,71,51,1,80,11,2,9,2,2,1,8
59,69,52,1,80,9,-2,9,0,0,-1,7
60,76,53,1,105,4,7,9,7,7,1,8
61,69,54,1,80,9,-7,9,0,0,-1,7
62,69,55,0,80,9,0,9,0,0,0,7
63,74,55,0,80,2,5,9,5,5,1,8
64,71,56,0,80,11,-3,9,2,2,-1,7
65,69,56,0,80,9,-2,9,0,0,-1,6
66,67,57,1,105,7,-2,9,-2,10,-1,5
67,71,58,1,80,11,4,9,2,2,1,6
68,74,59,1,80,2,3,9,5,5,1,7
69,71,60,1,80,11,-3,9,2,2,-1,6
70,69,61,2,105,9,-2,9,0,0,-1,5
71,69,63,1,80,9,0,9,0,0,0,5
72,71,64,0,80,11,2,9,2,2,1,6
73,74,64,0,80,2,3,9,5,5,1,7
74,76,65,1,105,4,2,9,7,7,1,8
75,81,66,1,80,9,5,9,12,0,1,9
76,81,67,1,80,9,0,9,12,0,0,9
77,78,68,0,80,6,-3,9,9,9,-1,8
78,79,69,1,105,7,1,9,10,10,1,9
79,78,70,0,80,6,-1,9,9,9,-1,8
80,79,70,0,80,7,1,9,10,10,1,9
81,76,71,1,80,4,-3,9,7,7,-1,8
82,74,72,1,80,2,-2,9,5,5,-1,7
83,71,73,0,105,11,-3,9,2,2,-1,6
84,72,73,0,80,0,1,9,3,3,1,7
85,74,74,0,80,2,2,9,5,5,1,8
86,76,75,1,80,4,2,9,7,7,1,9
87,78,76,1,80,6,2,9,9,9,1,10
88,79,77,2,105,7,1,9,10,10,1,11
89,79,79,1,80,7,0,9,10,10,0,11
90,79,80,0,80,7,0,9,10,10,0,11
91,78,80,0,80,6,-1,9,9,9,-1,10
92,76,81,1,105,4,-2,9,7,7,-1,9
93,81,82,1,80,9,5,9,12,0,1,10
94,81,83,1,80,9,0,9,12,0,0,10
95,81,84,0,80,9,0,9,12,0,0,10
96,78,84,0,80,6,-3,9,9,9,-1,9
97,79,85,1,105,7,1,9,10,10,1,10
98,78,86,0,80,6,-1,9,9,9,-1,9
