,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,67,0,1,105,7,0,7,0,0,0,0
1,69,1,1,80,9,2,7,2,2,1,1
2,71,2,2,105,11,2,7,4,4,1,2
3,71,4,1,80,11,0,7,4,4,0,2
4,72,5,1,95,0,1,7,5,5,1,3
5,71,6,1,80,11,-1,7,4,4,-1,2
6,72,7,1,80,0,1,7,5,5,1,3
7,74,8,2,95,2,2,7,7,7,1,4
8,74,10,1,80,2,0,7,7,7,0,4
9,74,11,2,95,2,0,7,7,7,0,4
10,76,13,1,80,4,2,7,9,9,1,5
11,74,14,1,105,2,-2,7,7,7,-1,4
12,71,15,1,80,11,-3,7,4,4,-1,3
13,67,16,1,80,7,-4,7,0,0,-1,2
14,74,17,1,95,2,7,7,7,7,1,3
15,71,18,1,80,11,-3,7,4,4,-1,2
16,67,19,1,80,7,-4,7,0,0,-1,1
17,69,20,1,95,9,2,7,2,2,1,2
18,71,21,1,80,11,2,7,4,4,1,3
19,72,22,1,80,0,1,7,5,5,1,4
20,69,23,1,95,9,-3,7,2,2,-1,3
21,67,24,1,80,7,-2,7,0,0,-1,2
22,69,25,1,80,9,2,7,2,2,1,3
23,71,26,2,105,11,2,7,4,4,1,4
24,71,28,1,80,11,0,7,4,4,0,4
25,72,29,1,95,0,1,7,5,5,1,5
26,71,30,1,80,11,-1,7,4,4,-1,4
27,72,31,1,80,0,1,7,5,5,1,5
28,74,32,2,95,2,2,7,7,7,1,6
29,71,34,1,80,11,-3,7,4,4,-1,5
30,74,35,2,95,2,3,7,7,7,1,6
31,79,37,1,80,7,5,7,12,0,1,7
32,78,38,1,105,6,-1,7,11,11,-1,6
33,76,39,1,80,4,-2,7,9,9,-1,5
34,74,40,1,80,2,-2,7,7,7,-1,4
35,72,41,1,95,0,-2,7,5,5,-1,3
36,71,42,1,80,11,-1,7,4,4,-1,2
37,69,43,1,80,9,-2,7,2,2,-1,1
38,67,44,3,95,7,-2,7,0,0,-1,0
39,67,47,2,95,7,0,7,0,0,0,0
40,69,49,1,80,9,2,7,2,2,1,1
