,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,1,105,11,0,7,4,4,0,0
1,69,1,1,80,9,-2,7,2,2,-1,-1
2,67,2,1,105,7,-2,7,0,0,-1,-2
3,79,3,1,80,7,12,7,12,0,1,-1
4,79,4,1,80,7,0,7,12,0,0,-1
5,78,5,1,80,6,-1,7,11,11,-1,-2
6,79,6,1,80,7,1,7,12,0,1,-1
7,83,7,1,80,11,4,7,16,4,1,0
8,81,8,1,80,9,-2,7,14,2,-1,-1
9,78,9,1,80,6,-3,7,11,11,-1,-2
10,79,10,1,105,7,1,7,12,0,1,-1
11,76,11,1,80,4,-3,7,9,9,-1,-2
12,74,12,1,80,2,-2,7,7,7,-1,-3
13,72,13,1,80,0,-2,7,5,5,-1,-4
14,71,14,1,80,11,-1,7,4,4,-1,-5
15,74,15,1,80,2,3,7,7,7,1,-4
16,72,16,0,80,0,-2,7,5,5,-1,-5
17,71,16,0,80,11,-1,7,4,4,-1,-6
18,69,17,0,80,9,-2,7,2,2,-1,-7
19,67,18,1,105,7,-2,7,0,0,-1,-8
20,62,19,1,80,2,-5,7,-5,7,-1,-9
21,67,20,1,80,7,5,7,0,0,1,-8
22,79,21,1,80,7,12,7,12,0,1,-7
23,76,22,1,80,4,-3,7,9,9,-1,-8
24,72,23,1,80,0,-4,7,5,5,-1,-9
25,69,24,1,80,9,-3,7,2,2,-1,-10
26,67,25,1,80,7,-2,7,0,0,-1,-11
27,66,26,1,105,6,-1,7,-1,11,-1,-12
28,67,27,1,80,7,1,7,0,0,1,-11
29,69,28,1,80,9,2,7,2,2,1,-10
30,71,29,1,80,11,2,7,4,4,1,-9
31,72,30,2,80,0,1,7,5,5,1,-8
32,71,32,1,80,11,-1,7,4,4,-1,-9
33,69,33,1,80,9,-2,7,2,2,-1,-10
34,67,34,1,105,7,-2,7,0,0,-1,-11
35,79,35,1,80,7,12,7,12,0,1,-10
36,79,36,1,80,7,0,7,12,0,0,-10
37,78,37,1,80,6,-1,7,11,11,-1,-11
38,79,38,1,80,7,1,7,12,0,1,-10
39,83,39,1,80,11,4,7,16,4,1,-9
40,81,40,1,80,9,-2,7,14,2,-1,-10
41,78,41,1,80,6,-3,7,11,11,-1,-11
42,79,42,1,105,7,1,7,12,0,1,-10
43,76,43,1,80,4,-3,7,9,9,-1,-11
44,74,44,1,80,2,-2,7,7,7,-1,-12
45,72,45,1,80,0,-2,7,5,5,-1,-13
46,71,46,1,80,11,-1,7,4,4,-1,-14
47,72,47,1,80,0,1,7,5,5,1,-13
48,71,48,1,80,11,-1,7,4,4,-1,-14
49,69,49,1,80,9,-2,7,2,2,-1,-15
50,67,50,1,105,7,-2,7,0,0,-1,-16
51,71,51,1,80,11,4,7,4,4,1,-15
52,74,52,1,80,2,3,7,7,7,1,-14
53,79,53,1,80,7,5,7,12,0,1,-13
54,76,54,1,80,4,-3,7,9,9,-1,-14
55,72,55,1,80,0,-4,7,5,5,-1,-15
56,69,56,1,80,9,-3,7,2,2,-1,-16
57,66,57,1,80,6,-3,7,-1,11,-1,-17
58,67,58,2,105,7,1,7,0,0,1,-16
59,67,60,1,80,7,0,7,0,0,0,-16
60,66,61,1,80,6,-1,7,-1,11,-1,-17
61,67,62,2,80,7,1,7,0,0,1,-16
62,71,64,1,80,11,4,7,4,4,1,-15
63,69,65,1,80,9,-2,7,2,2,-1,-16
64,67,66,1,105,7,-2,7,0,0,-1,-17
65,79,67,1,80,7,12,7,12,0,1,-16
66,79,68,1,80,7,0,7,12,0,0,-16
67,78,69,1,80,6,-1,7,11,11,-1,-17
68,79,70,1,80,7,1,7,12,0,1,-16
69,83,71,1,80,11,4,7,16,4,1,-15
70,81,72,1,80,9,-2,7,14,2,-1,-16
71,78,73,1,80,6,-3,7,11,11,-1,-17
72,79,74,1,105,7,1,7,12,0,1,-16
73,76,75,1,80,4,-3,7,9,9,-1,-17
74,74,76,1,80,2,-2,7,7,7,-1,-18
75,72,77,1,80,0,-2,7,5,5,-1,-19
76,71,78,1,80,11,-1,7,4,4,-1,-20
77,74,79,1,80,2,3,7,7,7,1,-19
78,72,80,0,80,0,-2,7,5,5,-1,-20
79,71,80,0,80,11,-1,7,4,4,-1,-21
80,69,81,0,80,9,-2,7,2,2,-1,-22
81,67,82,1,105,7,-2,7,0,0,-1,-23
82,62,83,1,80,2,-5,7,-5,7,-1,-24
83,67,84,1,80,7,5,7,0,0,1,-23
84,79,85,1,80,7,12,7,12,0,1,-22
85,76,86,1,80,4,-3,7,9,9,-1,-23
86,72,87,1,80,0,-4,7,5,5,-1,-24
87,69,88,1,80,9,-3,7,2,2,-1,-25
