,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,66,0,1,105,6,0,4,2,2,0,0
1,64,1,1,105,4,-2,4,0,0,-1,-1
2,66,2,1,80,6,2,4,2,2,1,0
3,67,3,1,80,7,1,4,3,3,1,1
4,71,4,1,80,11,4,4,7,7,1,2
5,71,5,1,95,11,0,4,7,7,0,2
6,69,6,1,80,9,-2,4,5,5,-1,1
7,74,7,1,80,2,5,4,10,10,1,2
8,71,8,1,80,11,-3,4,7,7,-1,1
9,69,9,2,105,9,-2,4,5,5,-1,0
10,66,11,1,80,6,-3,4,2,2,-1,-1
11,71,12,1,80,11,5,4,7,7,1,0
12,69,13,1,95,9,-2,4,5,5,-1,-1
13,67,14,1,80,7,-2,4,3,3,-1,-2
14,66,15,1,80,6,-1,4,2,2,-1,-3
15,62,16,1,80,2,-4,4,-2,10,-1,-4
16,64,17,1,105,4,2,4,0,0,1,-3
17,66,18,1,80,6,2,4,2,2,1,-2
18,67,19,1,80,7,1,4,3,3,1,-1
19,71,20,1,80,11,4,4,7,7,1,0
20,71,21,1,95,11,0,4,7,7,0,0
21,69,22,1,80,9,-2,4,5,5,-1,-1
22,71,23,1,80,11,2,4,7,7,1,0
23,79,24,1,80,7,8,4,15,3,1,1
24,78,25,1,105,6,-1,4,14,2,-1,0
25,76,26,1,80,4,-2,4,12,0,-1,-1
26,74,27,1,80,2,-2,4,10,10,-1,-2
27,78,28,1,80,6,4,4,14,2,1,-1
28,76,29,1,95,4,-2,4,12,0,-1,-2
29,74,30,1,80,2,-2,4,10,10,-1,-3
30,71,31,1,80,11,-3,4,7,7,-1,-4
31,69,32,1,80,9,-2,4,5,5,-1,-5
32,64,33,1,105,4,-5,4,0,0,-1,-6
33,66,34,1,80,6,2,4,2,2,1,-5
34,67,35,1,80,7,1,4,3,3,1,-4
35,71,36,1,80,11,4,4,7,7,1,-3
36,71,37,1,95,11,0,4,7,7,0,-3
37,69,38,1,80,9,-2,4,5,5,-1,-4
38,74,39,1,80,2,5,4,10,10,1,-3
39,71,40,1,80,11,-3,4,7,7,-1,-4
40,69,41,2,105,9,-2,4,5,5,-1,-5
41,66,43,1,80,6,-3,4,2,2,-1,-6
42,71,44,1,80,11,5,4,7,7,1,-5
43,69,45,1,95,9,-2,4,5,5,-1,-6
44,67,46,1,80,7,-2,4,3,3,-1,-7
45,66,47,1,80,6,-1,4,2,2,-1,-8
46,62,48,1,80,2,-4,4,-2,10,-1,-9
47,64,49,1,105,4,2,4,0,0,1,-8
48,66,50,1,80,6,2,4,2,2,1,-7
49,67,51,1,80,7,1,4,3,3,1,-6
50,71,52,1,80,11,4,4,7,7,1,-5
51,71,53,1,95,11,0,4,7,7,0,-5
52,69,54,1,80,9,-2,4,5,5,-1,-6
53,71,55,1,80,11,2,4,7,7,1,-5
54,79,56,1,80,7,8,4,15,3,1,-4
55,78,57,1,105,6,-1,4,14,2,-1,-5
56,76,58,1,80,4,-2,4,12,0,-1,-6
57,74,59,1,80,2,-2,4,10,10,-1,-7
58,78,60,1,80,6,4,4,14,2,1,-6
59,76,61,3,95,4,-2,4,12,0,-1,-7
60,66,64,1,80,6,-10,4,2,2,-1,-8
61,64,65,1,105,4,-2,4,0,0,-1,-9
62,66,66,1,80,6,2,4,2,2,1,-8
63,67,67,1,80,7,1,4,3,3,1,-7
64,71,68,1,80,11,4,4,7,7,1,-6
65,71,69,1,95,11,0,4,7,7,0,-6
66,69,70,1,80,9,-2,4,5,5,-1,-7
67,74,71,1,80,2,5,4,10,10,1,-6
68,71,72,1,80,11,-3,4,7,7,-1,-7
69,69,73,2,105,9,-2,4,5,5,-1,-8
70,66,75,1,80,6,-3,4,2,2,-1,-9
71,71,76,1,80,11,5,4,7,7,1,-8
72,69,77,1,95,9,-2,4,5,5,-1,-9
73,67,78,1,80,7,-2,4,3,3,-1,-10
74,66,79,1,80,6,-1,4,2,2,-1,-11
75,62,80,1,80,2,-4,4,-2,10,-1,-12
76,64,81,1,105,4,2,4,0,0,1,-11
77,66,82,1,80,6,2,4,2,2,1,-10
78,67,83,1,80,7,1,4,3,3,1,-9
79,71,84,1,80,11,4,4,7,7,1,-8
80,71,85,1,95,11,0,4,7,7,0,-8
81,69,86,1,80,9,-2,4,5,5,-1,-9
82,71,87,1,80,11,2,4,7,7,1,-8
83,79,88,1,80,7,8,4,15,3,1,-7
84,78,89,1,105,6,-1,4,14,2,-1,-8
85,76,90,1,80,4,-2,4,12,0,-1,-9
86,74,91,1,80,2,-2,4,10,10,-1,-10
87,78,92,1,80,6,4,4,14,2,1,-9
88,76,93,1,95,4,-2,4,12,0,-1,-10
89,74,94,1,80,2,-2,4,10,10,-1,-11
90,71,95,1,80,11,-3,4,7,7,-1,-12
91,69,96,1,80,9,-2,4,5,5,-1,-13
92,64,97,1,105,4,-5,4,0,0,-1,-14
93,66,98,1,80,6,2,4,2,2,1,-13
