,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,9,0,0,0,0
1,71,1,1,80,11,2,9,2,2,1,1
2,73,2,1,80,1,2,9,4,4,1,2
3,74,3,1,80,2,1,9,5,5,1,3
4,76,4,2,95,4,2,9,7,7,1,4
5,74,6,1,80,2,-2,9,5,5,-1,3
6,73,7,1,80,1,-1,9,4,4,-1,2
7,71,8,2,105,11,-2,9,2,2,-1,1
8,79,10,1,80,7,8,9,10,10,1,2
9,71,11,1,80,11,-8,9,2,2,-1,1
10,81,12,1,95,9,10,9,12,0,1,2
11,71,13,1,80,11,-10,9,2,2,-1,1
12,79,14,1,80,7,8,9,10,10,1,2
13,71,15,1,80,11,-8,9,2,2,-1,1
14,69,16,1,105,9,-2,9,0,0,-1,0
15,71,17,1,80,11,2,9,2,2,1,1
16,73,18,1,80,1,2,9,4,4,1,2
17,74,19,1,80,2,1,9,5,5,1,3
18,76,20,2,95,4,2,9,7,7,1,4
19,74,22,1,80,2,-2,9,5,5,-1,3
20,73,23,1,80,1,-1,9,4,4,-1,2
21,71,24,2,105,11,-2,9,2,2,-1,1
22,79,26,1,80,7,8,9,10,10,1,2
23,71,27,1,80,11,-8,9,2,2,-1,1
24,71,28,1,95,11,0,9,2,2,0,1
25,69,29,1,80,9,-2,9,0,0,-1,0
26,69,30,2,80,9,0,9,0,0,0,0
27,69,32,1,105,9,0,9,0,0,0,0
28,71,33,1,80,11,2,9,2,2,1,1
29,73,34,1,80,1,2,9,4,4,1,2
30,74,35,1,80,2,1,9,5,5,1,3
31,76,36,2,95,4,2,9,7,7,1,4
32,74,38,1,80,2,-2,9,5,5,-1,3
33,73,39,1,80,1,-1,9,4,4,-1,2
34,71,40,2,105,11,-2,9,2,2,-1,1
35,79,42,1,80,7,8,9,10,10,1,2
36,71,43,1,80,11,-8,9,2,2,-1,1
37,81,44,1,95,9,10,9,12,0,1,2
38,71,45,1,80,11,-10,9,2,2,-1,1
39,79,46,1,80,7,8,9,10,10,1,2
40,71,47,1,80,11,-8,9,2,2,-1,1
41,69,48,1,105,9,-2,9,0,0,-1,0
42,71,49,1,80,11,2,9,2,2,1,1
43,73,50,1,80,1,2,9,4,4,1,2
44,74,51,1,80,2,1,9,5,5,1,3
45,76,52,2,95,4,2,9,7,7,1,4
46,74,54,1,80,2,-2,9,5,5,-1,3
47,73,55,1,80,1,-1,9,4,4,-1,2
48,71,56,2,105,11,-2,9,2,2,-1,1
49,79,58,1,80,7,8,9,10,10,1,2
50,71,59,1,80,11,-8,9,2,2,-1,1
51,71,60,1,95,11,0,9,2,2,0,1
52,69,61,1,80,9,-2,9,0,0,-1,0
53,69,62,2,80,9,0,9,0,0,0,0
54,76,64,1,105,4,7,9,7,7,1,1
55,81,65,1,80,9,5,9,12,0,1,2
56,81,66,1,80,9,0,9,12,0,0,2
57,79,67,1,80,7,-2,9,10,10,-1,1
58,81,68,2,95,9,2,9,12,0,1,2
59,83,70,1,80,11,2,9,14,2,1,3
60,81,71,1,80,9,-2,9,12,0,-1,2
61,79,72,1,105,7,-2,9,10,10,-1,1
62,76,73,1,80,4,-3,9,7,7,-1,0
63,76,74,1,80,4,0,9,7,7,0,0
64,78,75,1,80,6,2,9,9,9,1,1
65,79,76,2,95,7,1,9,10,10,1,2
66,81,78,1,80,9,2,9,12,0,1,3
67,79,79,1,80,7,-2,9,10,10,-1,2
68,76,80,1,105,4,-3,9,7,7,-1,1
69,81,81,1,80,9,5,9,12,0,1,2
70,81,82,1,80,9,0,9,12,0,0,2
71,79,83,1,80,7,-2,9,10,10,-1,1
72,81,84,2,95,9,2,9,12,0,1,2
73,83,86,1,80,11,2,9,14,2,1,3
74,81,87,1,80,9,-2,9,12,0,-1,2
75,79,88,1,105,7,-2,9,10,10,-1,1
76,76,89,1,80,4,-3,9,7,7,-1,0
77,74,90,1,80,2,-2,9,5,5,-1,-1
78,71,91,1,80,11,-3,9,2,2,-1,-2
79,71,92,1,95,11,0,9,2,2,0,-2
80,69,93,1,80,9,-2,9,0,0,-1,-3
81,69,94,2,80,9,0,9,0,0,0,-3
82,76,96,1,105,4,7,9,7,7,1,-2
83,81,97,1,80,9,5,9,12,0,1,-1
84,81,98,1,80,9,0,9,12,0,0,-1
85,79,99,1,80,7,-2,9,10,10,-1,-2
86,81,100,2,95,9,2,9,12,0,1,-1
87,83,102,1,80,11,2,9,14,2,1,0
88,81,103,1,80,9,-2,9,12,0,-1,-1
89,79,104,1,105,7,-2,9,10,10,-1,-2
90,76,105,1,80,4,-3,9,7,7,-1,-3
91,76,106,1,80,4,0,9,7,7,0,-3
92,78,107,1,80,6,2,9,9,9,1,-2
93,79,108,2,95,7,1,9,10,10,1,-1
94,81,110,1,80,9,2,9,12,0,1,0
95,79,111,1,80,7,-2,9,10,10,-1,-1
96,76,112,1,105,4,-3,9,7,7,-1,-2
97,81,113,1,80,9,5,9,12,0,1,-1
98,81,114,1,80,9,0,9,12,0,0,-1
99,79,115,1,80,7,-2,9,10,10,-1,-2
100,76,116,3,95,4,-3,9,7,7,-1,-3
101,74,119,1,80,2,-2,9,5,5,-1,-4
102,71,120,2,105,11,-3,9,2,2,-1,-5
103,79,122,1,80,7,8,9,10,10,1,-4
104,71,123,1,80,11,-8,9,2,2,-1,-5
105,71,124,1,95,11,0,9,2,2,0,-5
106,69,125,1,80,9,-2,9,0,0,-1,-6
107,69,126,2,80,9,0,9,0,0,0,-6
