,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,1,105,2,0,7,7,7,0,0
1,79,1,1,105,7,5,7,12,0,1,1
2,78,2,1,80,6,-1,7,11,11,-1,0
3,79,3,1,80,7,1,7,12,0,1,1
4,76,4,1,95,4,-3,7,9,9,-1,0
5,74,5,1,80,2,-2,7,7,7,-1,-1
6,71,6,1,80,11,-3,7,4,4,-1,-2
7,76,7,1,95,4,5,7,9,9,1,-1
8,74,8,1,80,2,-2,7,7,7,-1,-2
9,71,9,1,80,11,-3,7,4,4,-1,-3
10,79,10,1,105,7,8,7,12,0,1,-2
11,78,11,1,80,6,-1,7,11,11,-1,-3
12,79,12,1,80,7,1,7,12,0,1,-2
13,76,13,1,95,4,-3,7,9,9,-1,-3
14,74,14,1,80,2,-2,7,7,7,-1,-4
15,71,15,1,80,11,-3,7,4,4,-1,-5
16,74,16,2,95,2,3,7,7,7,1,-4
17,71,18,1,80,11,-3,7,4,4,-1,-5
18,79,19,3,105,7,8,7,12,0,1,-4
19,76,22,1,95,4,-3,7,9,9,-1,-5
20,74,23,1,80,2,-2,7,7,7,-1,-6
21,71,24,1,80,11,-3,7,4,4,-1,-7
22,76,25,1,95,4,5,7,9,9,1,-6
23,74,26,1,80,2,-2,7,7,7,-1,-7
24,71,27,1,80,11,-3,7,4,4,-1,-8
25,69,28,1,105,9,-2,7,2,2,-1,-9
26,71,29,1,80,11,2,7,4,4,1,-8
27,69,30,1,80,9,-2,7,2,2,-1,-9
28,69,31,1,95,9,0,7,2,2,0,-9
29,71,32,1,80,11,2,7,4,4,1,-8
30,74,33,1,80,2,3,7,7,7,1,-7
31,76,34,2,95,4,2,7,9,9,1,-6
32,74,36,1,80,2,-2,7,7,7,-1,-7
33,79,37,1,105,7,5,7,12,0,1,-6
34,78,38,1,80,6,-1,7,11,11,-1,-7
35,79,39,1,80,7,1,7,12,0,1,-6
36,76,40,1,95,4,-3,7,9,9,-1,-7
37,74,41,1,80,2,-2,7,7,7,-1,-8
38,71,42,1,80,11,-3,7,4,4,-1,-9
39,76,43,1,95,4,5,7,9,9,1,-8
40,74,44,1,80,2,-2,7,7,7,-1,-9
41,71,45,1,80,11,-3,7,4,4,-1,-10
42,79,46,1,105,7,8,7,12,0,1,-9
43,78,47,1,80,6,-1,7,11,11,-1,-10
44,79,48,1,80,7,1,7,12,0,1,-9
45,76,49,1,95,4,-3,7,9,9,-1,-10
