,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,67,0,1,105,7,0,0,7,7,0,0
1,69,1,1,80,9,2,0,9,9,1,1
2,71,2,1,80,11,2,0,11,11,1,2
3,72,3,2,105,0,1,0,12,0,1,3
4,76,5,1,80,4,4,0,16,4,1,4
5,72,6,1,80,0,-4,0,12,0,-1,3
6,69,7,1,95,9,-3,0,9,9,-1,2
7,67,8,1,80,7,-2,0,7,7,-1,1
8,64,9,1,80,4,-3,0,4,4,-1,0
9,62,10,1,80,2,-2,0,2,2,-1,-1
10,60,11,1,105,0,-2,0,0,0,-1,-2
11,57,12,1,80,9,-3,0,-3,9,-1,-3
12,57,13,2,80,9,0,0,-3,9,0,-3
13,55,15,1,95,7,-2,0,-5,7,-1,-4
14,57,16,1,80,9,2,0,-3,9,1,-3
15,60,17,1,80,0,3,0,0,0,1,-2
16,62,18,1,80,2,2,0,2,2,1,-1
17,67,19,1,105,7,5,0,7,7,1,0
18,69,20,1,80,9,2,0,9,9,1,1
19,72,21,1,80,0,3,0,12,0,1,2
20,76,22,1,80,4,4,0,16,4,1,3
21,74,23,1,95,2,-2,0,14,2,-1,2
22,71,24,1,80,11,-3,0,11,11,-1,1
23,72,25,1,80,0,1,0,12,0,1,2
24,71,26,1,80,11,-1,0,11,11,-1,1
25,69,27,1,105,9,-2,0,9,9,-1,0
26,74,28,1,80,2,5,0,14,2,1,1
27,74,29,1,80,2,0,0,14,2,0,1
28,72,30,1,80,0,-2,0,12,0,-1,0
29,74,31,1,95,2,2,0,14,2,1,1
30,77,32,1,80,5,3,0,17,5,1,2
31,76,33,1,80,4,-1,0,16,4,-1,1
32,74,34,1,80,2,-2,0,14,2,-1,0
33,72,35,2,105,0,-2,0,12,0,-1,-1
34,76,37,1,80,4,4,0,16,4,1,0
35,72,38,1,80,0,-4,0,12,0,-1,-1
36,69,39,1,95,9,-3,0,9,9,-1,-2
37,67,40,1,80,7,-2,0,7,7,-1,-3
38,64,41,1,80,4,-3,0,4,4,-1,-4
39,62,42,1,80,2,-2,0,2,2,-1,-5
40,60,43,1,105,0,-2,0,0,0,-1,-6
41,57,44,1,80,9,-3,0,-3,9,-1,-7
42,57,45,2,80,9,0,0,-3,9,0,-7
43,55,47,1,95,7,-2,0,-5,7,-1,-8
44,57,48,1,80,9,2,0,-3,9,1,-7
45,60,49,1,80,0,3,0,0,0,1,-6
46,62,50,1,80,2,2,0,2,2,1,-5
47,67,51,1,105,7,5,0,7,7,1,-4
48,69,52,1,80,9,2,0,9,9,1,-3
49,72,53,1,80,0,3,0,12,0,1,-2
50,76,54,1,80,4,4,0,16,4,1,-1
51,74,55,1,95,2,-2,0,14,2,-1,-2
52,71,56,1,80,11,-3,0,11,11,-1,-3
53,72,57,1,80,0,1,0,12,0,1,-2
54,69,58,1,80,9,-3,0,9,9,-1,-3
55,67,59,1,105,7,-2,0,7,7,-1,-4
56,64,60,1,80,4,-3,0,4,4,-1,-5
57,62,61,1,80,2,-2,0,2,2,-1,-6
58,64,62,1,80,4,2,0,4,4,1,-5
59,60,63,1,95,0,-4,0,0,0,-1,-6
60,67,64,1,80,7,7,0,7,7,1,-5
61,69,65,1,80,9,2,0,9,9,1,-4
62,71,66,1,80,11,2,0,11,11,1,-3
63,72,67,2,105,0,1,0,12,0,1,-2
64,76,69,1,80,4,4,0,16,4,1,-1
65,72,70,1,80,0,-4,0,12,0,-1,-2
66,69,71,1,95,9,-3,0,9,9,-1,-3
67,67,72,1,80,7,-2,0,7,7,-1,-4
68,64,73,1,80,4,-3,0,4,4,-1,-5
69,62,74,1,80,2,-2,0,2,2,-1,-6
70,60,75,1,105,0,-2,0,0,0,-1,-7
71,57,76,1,80,9,-3,0,-3,9,-1,-8
72,57,77,2,80,9,0,0,-3,9,0,-8
73,55,79,1,95,7,-2,0,-5,7,-1,-9
74,57,80,1,80,9,2,0,-3,9,1,-8
75,60,81,1,80,0,3,0,0,0,1,-7
76,62,82,1,80,2,2,0,2,2,1,-6
77,67,83,1,105,7,5,0,7,7,1,-5
78,69,84,1,80,9,2,0,9,9,1,-4
79,72,85,1,80,0,3,0,12,0,1,-3
80,76,86,1,80,4,4,0,16,4,1,-2
81,74,87,1,95,2,-2,0,14,2,-1,-3
82,71,88,1,80,11,-3,0,11,11,-1,-4
83,72,89,1,80,0,1,0,12,0,1,-3
84,71,90,1,80,11,-1,0,11,11,-1,-4
85,69,91,1,105,9,-2,0,9,9,-1,-5
86,74,92,1,80,2,5,0,14,2,1,-4
87,74,93,1,80,2,0,0,14,2,0,-4
88,72,94,1,80,0,-2,0,12,0,-1,-5
89,74,95,1,95,2,2,0,14,2,1,-4
90,77,96,1,80,5,3,0,17,5,1,-3
91,76,97,1,80,4,-1,0,16,4,-1,-4
92,74,98,1,80,2,-2,0,14,2,-1,-5
93,72,99,2,105,0,-2,0,12,0,-1,-6
94,76,101,1,80,4,4,0,16,4,1,-5
95,72,102,1,80,0,-4,0,12,0,-1,-6
96,69,103,1,95,9,-3,0,9,9,-1,-7
97,67,104,1,80,7,-2,0,7,7,-1,-8
98,64,105,1,80,4,-3,0,4,4,-1,-9
99,62,106,1,80,2,-2,0,2,2,-1,-10
100,60,107,1,105,0,-2,0,0,0,-1,-11
101,57,108,1,80,9,-3,0,-3,9,-1,-12
102,57,109,2,80,9,0,0,-3,9,0,-12
103,55,111,1,95,7,-2,0,-5,7,-1,-13
104,57,112,1,80,9,2,0,-3,9,1,-12
105,60,113,1,80,0,3,0,0,0,1,-11
106,62,114,1,80,2,2,0,2,2,1,-10
107,67,115,1,105,7,5,0,7,7,1,-9
108,69,116,1,80,9,2,0,9,9,1,-8
109,72,117,1,80,0,3,0,12,0,1,-7
110,76,118,1,80,4,4,0,16,4,1,-6
111,74,119,1,95,2,-2,0,14,2,-1,-7
112,71,120,1,80,11,-3,0,11,11,-1,-8
113,72,121,1,80,0,1,0,12,0,1,-7
114,69,122,1,80,9,-3,0,9,9,-1,-8
115,67,123,1,105,7,-2,0,7,7,-1,-9
116,64,124,1,80,4,-3,0,4,4,-1,-10
117,62,125,1,80,2,-2,0,2,2,-1,-11
118,64,126,1,80,4,2,0,4,4,1,-10
119,60,127,1,95,0,-4,0,0,0,-1,-11
120,67,128,1,80,7,7,0,7,7,1,-10
121,69,129,1,80,9,2,0,9,9,1,-9
122,71,130,1,80,11,2,0,11,11,1,-8
123,72,131,2,105,0,1,0,12,0,1,-7
124,76,133,1,80,4,4,0,16,4,1,-6
125,72,134,1,80,0,-4,0,12,0,-1,-7
126,81,135,1,95,9,9,0,21,9,1,-6
127,72,136,1,80,0,-9,0,12,0,-1,-7
128,79,137,1,80,7,7,0,19,7,1,-6
129,72,138,1,80,0,-7,0,12,0,-1,-7
130,72,139,2,105,0,0,0,12,0,0,-7
131,76,141,1,80,4,4,0,16,4,1,-6
132,72,142,1,80,0,-4,0,12,0,-1,-7
133,74,143,1,95,2,2,0,14,2,1,-6
134,72,144,1,80,0,-2,0,12,0,-1,-7
135,69,145,1,80,9,-3,0,9,9,-1,-8
136,72,146,1,80,0,3,0,12,0,1,-7
137,67,147,1,105,7,-5,0,7,7,-1,-8
138,72,148,1,80,0,5,0,12,0,1,-7
139,72,149,1,80,0,0,0,12,0,0,-7
140,71,150,1,80,11,-1,0,11,11,-1,-8
141,72,151,1,95,0,1,0,12,0,1,-7
142,74,152,1,80,2,2,0,14,2,1,-6
143,76,153,1,80,4,2,0,16,4,1,-5
144,77,154,1,80,5,1,0,17,5,1,-4
145,79,155,1,105,7,2,0,19,7,1,-3
146,76,156,1,80,4,-3,0,16,4,-1,-4
147,72,157,1,80,0,-4,0,12,0,-1,-5
148,76,158,1,80,4,4,0,16,4,1,-4
149,74,159,2,95,2,-2,0,14,2,-1,-5
150,76,161,1,80,4,2,0,16,4,1,-4
151,79,162,1,80,7,3,0,19,7,1,-3
152,81,163,1,105,9,2,0,21,9,1,-2
153,76,164,1,80,4,-5,0,16,4,-1,-3
154,77,165,0,80,5,1,0,17,5,1,-2
155,76,165,1,80,4,-1,0,16,4,-1,-3
156,72,167,1,95,0,-4,0,12,0,-1,-4
157,76,168,1,80,4,4,0,16,4,1,-3
158,79,169,1,80,7,3,0,19,7,1,-2
159,76,170,1,80,4,-3,0,16,4,-1,-3
160,81,171,1,105,9,5,0,21,9,1,-2
161,76,172,1,80,4,-5,0,16,4,-1,-3
162,72,173,1,80,0,-4,0,12,0,-1,-4
163,76,174,1,80,4,4,0,16,4,1,-3
164,74,175,1,95,2,-2,0,14,2,-1,-4
165,72,176,1,80,0,-2,0,12,0,-1,-5
166,69,177,1,80,9,-3,0,9,9,-1,-6
167,72,178,1,80,0,3,0,12,0,1,-5
168,67,179,1,105,7,-5,0,7,7,-1,-6
169,69,180,1,80,9,2,0,9,9,1,-5
170,72,181,1,80,0,3,0,12,0,1,-4
171,76,182,1,80,4,4,0,16,4,1,-3
172,74,183,1,95,2,-2,0,14,2,-1,-4
173,71,184,1,80,11,-3,0,11,11,-1,-5
174,72,185,1,80,0,1,0,12,0,1,-4
175,69,186,1,80,9,-3,0,9,9,-1,-5
176,67,187,1,105,7,-2,0,7,7,-1,-6
177,64,188,1,80,4,-3,0,4,4,-1,-7
178,62,189,1,80,2,-2,0,2,2,-1,-8
179,64,190,1,80,4,2,0,4,4,1,-7
180,60,191,1,95,0,-4,0,0,0,-1,-8
181,67,192,1,80,7,7,0,7,7,1,-7
182,69,193,1,80,9,2,0,9,9,1,-6
183,71,194,1,80,11,2,0,11,11,1,-5
184,72,195,2,105,0,1,0,12,0,1,-4
185,76,197,1,80,4,4,0,16,4,1,-3
186,72,198,1,80,0,-4,0,12,0,-1,-4
187,81,199,1,95,9,9,0,21,9,1,-3
188,72,200,1,80,0,-9,0,12,0,-1,-4
189,79,201,1,80,7,7,0,19,7,1,-3
190,72,202,1,80,0,-7,0,12,0,-1,-4
191,72,203,2,105,0,0,0,12,0,0,-4
192,76,205,1,80,4,4,0,16,4,1,-3
193,72,206,1,80,0,-4,0,12,0,-1,-4
194,74,207,1,95,2,2,0,14,2,1,-3
195,72,208,1,80,0,-2,0,12,0,-1,-4
196,69,209,1,80,9,-3,0,9,9,-1,-5
197,72,210,1,80,0,3,0,12,0,1,-4
198,67,211,1,105,7,-5,0,7,7,-1,-5
