,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,67,0,1,105,7,0,0,7,7,0,0
1,64,1,1,105,4,-3,0,4,4,-1,-1
2,67,2,1,80,7,3,0,7,7,1,0
3,67,3,1,80,7,0,0,7,7,0,0
4,67,4,2,95,7,0,0,7,7,0,0
5,62,6,1,80,2,-5,0,2,2,-1,-1
6,64,7,1,105,4,2,0,4,4,1,0
7,67,8,1,80,7,3,0,7,7,1,1
8,67,9,1,80,7,0,0,7,7,0,1
9,72,10,2,95,0,5,0,12,0,1,2
10,67,12,1,80,7,-5,0,7,7,-1,1
11,71,13,1,105,11,4,0,11,11,1,2
12,69,14,1,80,9,-2,0,9,9,-1,1
13,69,15,1,80,9,0,0,9,9,0,1
14,69,16,1,95,9,0,0,9,9,0,1
15,67,17,1,80,7,-2,0,7,7,-1,0
16,69,18,1,80,9,2,0,9,9,1,1
17,72,19,1,105,0,3,0,12,0,1,2
18,74,20,1,80,2,2,0,14,2,1,3
19,76,21,1,80,4,2,0,16,4,1,4
20,76,22,2,95,4,0,0,16,4,0,4
21,74,24,1,80,2,-2,0,14,2,-1,3
22,72,25,1,105,0,-2,0,12,0,-1,2
23,74,26,1,80,2,2,0,14,2,1,3
24,76,27,1,80,4,2,0,16,4,1,4
25,79,28,2,95,7,3,0,19,7,1,5
26,81,30,1,80,9,2,0,21,9,1,6
27,79,31,1,105,7,-2,0,19,7,-1,5
28,76,32,1,80,4,-3,0,16,4,-1,4
29,74,33,1,80,2,-2,0,14,2,-1,3
30,72,34,2,95,0,-2,0,12,0,-1,2
31,74,36,1,80,2,2,0,14,2,1,3
32,76,37,1,105,4,2,0,16,4,1,4
33,81,38,1,80,9,5,0,21,9,1,5
34,81,39,1,80,9,0,0,21,9,0,5
35,76,40,2,95,4,-5,0,16,4,-1,4
36,74,42,1,80,2,-2,0,14,2,-1,3
37,72,43,1,105,0,-2,0,12,0,-1,2
38,69,44,1,80,9,-3,0,9,9,-1,1
39,69,45,1,80,9,0,0,9,9,0,1
40,69,46,2,95,9,0,0,9,9,0,1
41,67,48,1,80,7,-2,0,7,7,-1,0
42,64,49,1,105,4,-3,0,4,4,-1,-1
43,67,50,1,80,7,3,0,7,7,1,0
44,67,51,1,80,7,0,0,7,7,0,0
45,67,52,2,95,7,0,0,7,7,0,0
46,62,54,1,80,2,-5,0,2,2,-1,-1
47,64,55,1,105,4,2,0,4,4,1,0
48,67,56,1,80,7,3,0,7,7,1,1
49,67,57,1,80,7,0,0,7,7,0,1
50,72,58,2,95,0,5,0,12,0,1,2
51,67,60,1,80,7,-5,0,7,7,-1,1
52,71,61,1,105,11,4,0,11,11,1,2
53,69,62,1,80,9,-2,0,9,9,-1,1
54,69,63,1,80,9,0,0,9,9,0,1
55,69,64,1,95,9,0,0,9,9,0,1
56,67,65,1,80,7,-2,0,7,7,-1,0
57,69,66,1,80,9,2,0,9,9,1,1
58,72,67,1,105,0,3,0,12,0,1,2
59,74,68,1,80,2,2,0,14,2,1,3
60,76,69,1,80,4,2,0,16,4,1,4
61,76,70,2,95,4,0,0,16,4,0,4
62,74,72,1,80,2,-2,0,14,2,-1,3
63,72,73,1,105,0,-2,0,12,0,-1,2
64,74,74,1,80,2,2,0,14,2,1,3
65,76,75,1,80,4,2,0,16,4,1,4
66,79,76,2,95,7,3,0,19,7,1,5
67,81,78,1,80,9,2,0,21,9,1,6
68,79,79,1,105,7,-2,0,19,7,-1,5
69,76,80,1,80,4,-3,0,16,4,-1,4
70,74,81,1,80,2,-2,0,14,2,-1,3
71,72,82,2,95,0,-2,0,12,0,-1,2
72,74,84,1,80,2,2,0,14,2,1,3
73,76,85,1,105,4,2,0,16,4,1,4
74,81,86,1,80,9,5,0,21,9,1,5
75,81,87,1,80,9,0,0,21,9,0,5
76,76,88,2,95,4,-5,0,16,4,-1,4
77,74,90,1,80,2,-2,0,14,2,-1,3
78,72,91,1,105,0,-2,0,12,0,-1,2
79,69,92,1,80,9,-3,0,9,9,-1,1
80,69,93,1,80,9,0,0,9,9,0,1
81,69,94,2,95,9,0,0,9,9,0,1
82,74,96,1,80,2,5,0,14,2,1,2
83,76,97,1,105,4,2,0,16,4,1,3
84,79,98,1,80,7,3,0,19,7,1,4
85,79,99,1,80,7,0,0,19,7,0,4
86,79,100,1,95,7,0,0,19,7,0,4
87,76,101,1,80,4,-3,0,16,4,-1,3
88,74,102,1,80,2,-2,0,14,2,-1,2
89,76,103,1,105,4,2,0,16,4,1,3
90,79,104,1,80,7,3,0,19,7,1,4
91,79,105,1,80,7,0,0,19,7,0,4
92,79,106,2,95,7,0,0,19,7,0,4
93,74,108,1,80,2,-5,0,14,2,-1,3
94,76,109,1,105,4,2,0,16,4,1,4
95,81,110,1,80,9,5,0,21,9,1,5
96,81,111,1,80,9,0,0,21,9,0,5
97,81,112,1,95,9,0,0,21,9,0,5
98,79,113,1,80,7,-2,0,19,7,-1,4
99,81,114,1,80,9,2,0,21,9,1,5
100,83,115,1,105,11,2,0,23,11,1,6
101,81,116,1,80,9,-2,0,21,9,-1,5
102,81,117,1,80,9,0,0,21,9,0,5
103,81,118,2,95,9,0,0,21,9,0,5
104,71,120,1,80,11,-10,0,11,11,-1,4
105,72,121,1,105,0,1,0,12,0,1,5
106,74,122,1,80,2,2,0,14,2,1,6
107,76,123,1,80,4,2,0,16,4,1,7
108,79,124,2,95,7,3,0,19,7,1,8
109,81,126,1,80,9,2,0,21,9,1,9
110,79,127,1,105,7,-2,0,19,7,-1,8
111,76,128,1,80,4,-3,0,16,4,-1,7
112,74,129,1,80,2,-2,0,14,2,-1,6
113,72,130,2,95,0,-2,0,12,0,-1,5
114,74,132,1,80,2,2,0,14,2,1,6
115,76,133,1,105,4,2,0,16,4,1,7
116,81,134,1,80,9,5,0,21,9,1,8
117,81,135,1,80,9,0,0,21,9,0,8
118,76,136,2,95,4,-5,0,16,4,-1,7
119,74,138,1,80,2,-2,0,14,2,-1,6
120,72,139,1,105,0,-2,0,12,0,-1,5
121,69,140,1,80,9,-3,0,9,9,-1,4
122,69,141,1,80,9,0,0,9,9,0,4
123,69,142,2,95,9,0,0,9,9,0,4
124,74,144,1,80,2,5,0,14,2,1,5
125,76,145,1,105,4,2,0,16,4,1,6
126,79,146,1,80,7,3,0,19,7,1,7
127,79,147,1,80,7,0,0,19,7,0,7
128,79,148,1,95,7,0,0,19,7,0,7
129,76,149,1,80,4,-3,0,16,4,-1,6
130,74,150,1,80,2,-2,0,14,2,-1,5
131,76,151,1,105,4,2,0,16,4,1,6
132,79,152,1,80,7,3,0,19,7,1,7
133,79,153,1,80,7,0,0,19,7,0,7
134,79,154,2,95,7,0,0,19,7,0,7
135,74,156,1,80,2,-5,0,14,2,-1,6
136,76,157,1,105,4,2,0,16,4,1,7
137,81,158,1,80,9,5,0,21,9,1,8
138,81,159,1,80,9,0,0,21,9,0,8
139,81,160,1,95,9,0,0,21,9,0,8
140,79,161,1,80,7,-2,0,19,7,-1,7
141,81,162,1,80,9,2,0,21,9,1,8
142,83,163,1,105,11,2,0,23,11,1,9
143,81,164,1,80,9,-2,0,21,9,-1,8
144,81,165,1,80,9,0,0,21,9,0,8
145,81,166,2,95,9,0,0,21,9,0,8
146,71,168,1,80,11,-10,0,11,11,-1,7
147,72,169,1,105,0,1,0,12,0,1,8
148,74,170,1,80,2,2,0,14,2,1,9
149,76,171,1,80,4,2,0,16,4,1,10
150,79,172,2,95,7,3,0,19,7,1,11
151,81,174,1,80,9,2,0,21,9,1,12
152,79,175,1,105,7,-2,0,19,7,-1,11
153,76,176,1,80,4,-3,0,16,4,-1,10
154,74,177,1,80,2,-2,0,14,2,-1,9
155,72,178,2,95,0,-2,0,12,0,-1,8
156,74,180,1,80,2,2,0,14,2,1,9
157,76,181,1,105,4,2,0,16,4,1,10
158,81,182,1,80,9,5,0,21,9,1,11
159,81,183,1,80,9,0,0,21,9,0,11
160,76,184,2,95,4,-5,0,16,4,-1,10
161,74,186,1,80,2,-2,0,14,2,-1,9
162,72,187,1,105,0,-2,0,12,0,-1,8
163,69,188,1,80,9,-3,0,9,9,-1,7
164,69,189,1,80,9,0,0,9,9,0,7
165,69,190,2,95,9,0,0,9,9,0,7
