,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,1,105,11,0,7,4,4,0,0
1,72,1,1,80,0,1,7,5,5,1,1
2,74,2,2,105,2,2,7,7,7,1,2
3,79,4,1,80,7,5,7,12,0,1,3
4,76,5,1,80,4,-3,7,9,9,-1,2
5,74,6,2,95,2,-2,7,7,7,-1,1
6,76,8,1,80,4,2,7,9,9,1,2
7,78,9,1,80,6,2,7,11,11,1,3
8,79,10,1,105,7,1,7,12,0,1,4
9,78,11,1,80,6,-1,7,11,11,-1,3
10,79,12,1,80,7,1,7,12,0,1,4
11,76,13,1,80,4,-3,7,9,9,-1,3
12,74,14,1,95,2,-2,7,7,7,-1,2
13,71,15,1,80,11,-3,7,4,4,-1,1
14,67,16,1,80,7,-4,7,0,0,-1,0
15,71,17,1,80,11,4,7,4,4,1,1
16,72,18,1,105,0,1,7,5,5,1,2
17,71,19,1,80,11,-1,7,4,4,-1,1
18,72,20,1,80,0,1,7,5,5,1,2
19,74,21,1,80,2,2,7,7,7,1,3
20,76,22,1,95,4,2,7,9,9,1,4
21,74,23,1,80,2,-2,7,7,7,-1,3
22,72,24,1,80,0,-2,7,5,5,-1,2
23,71,25,1,80,11,-1,7,4,4,-1,1
24,69,26,1,105,9,-2,7,2,2,-1,0
25,67,27,1,80,7,-2,7,0,0,-1,-1
26,66,28,1,80,6,-1,7,-1,11,-1,-2
27,67,29,1,80,7,1,7,0,0,1,-1
28,69,30,2,95,9,2,7,2,2,1,0
29,71,32,1,80,11,2,7,4,4,1,1
30,72,33,1,80,0,1,7,5,5,1,2
31,74,34,1,105,2,2,7,7,7,1,3
32,71,35,1,80,11,-3,7,4,4,-1,2
33,74,36,1,80,2,3,7,7,7,1,3
34,79,37,1,80,7,5,7,12,0,1,4
35,76,38,1,95,4,-3,7,9,9,-1,3
36,74,39,1,80,2,-2,7,7,7,-1,2
37,71,40,1,80,11,-3,7,4,4,-1,1
38,74,41,1,80,2,3,7,7,7,1,2
39,79,42,1,105,7,5,7,12,0,1,3
40,78,43,1,80,6,-1,7,11,11,-1,2
41,79,44,1,80,7,1,7,12,0,1,3
42,76,45,1,80,4,-3,7,9,9,-1,2
43,74,46,1,95,2,-2,7,7,7,-1,1
44,71,47,1,80,11,-3,7,4,4,-1,0
45,67,48,1,80,7,-4,7,0,0,-1,-1
46,71,49,1,80,11,4,7,4,4,1,0
47,72,50,1,105,0,1,7,5,5,1,1
48,71,51,1,80,11,-1,7,4,4,-1,0
49,72,52,1,80,0,1,7,5,5,1,1
50,74,53,1,80,2,2,7,7,7,1,2
51,76,54,1,95,4,2,7,9,9,1,3
52,81,55,1,80,9,5,7,14,2,1,4
53,81,56,1,80,9,0,7,14,2,0,4
54,79,57,1,80,7,-2,7,12,0,-1,3
55,78,58,1,105,6,-1,7,11,11,-1,2
56,74,59,1,80,2,-4,7,7,7,-1,1
57,76,60,1,80,4,2,7,9,9,1,2
58,78,61,1,80,6,2,7,11,11,1,3
59,79,62,2,95,7,1,7,12,0,1,4
60,71,64,1,80,11,-8,7,4,4,-1,3
61,72,65,1,80,0,1,7,5,5,1,4
62,74,66,2,105,2,2,7,7,7,1,5
63,79,68,1,80,7,5,7,12,0,1,6
64,76,69,1,80,4,-3,7,9,9,-1,5
65,74,70,2,95,2,-2,7,7,7,-1,4
66,76,72,1,80,4,2,7,9,9,1,5
67,78,73,1,80,6,2,7,11,11,1,6
68,79,74,1,105,7,1,7,12,0,1,7
69,78,75,1,80,6,-1,7,11,11,-1,6
70,79,76,1,80,7,1,7,12,0,1,7
71,76,77,1,80,4,-3,7,9,9,-1,6
72,74,78,1,95,2,-2,7,7,7,-1,5
73,71,79,1,80,11,-3,7,4,4,-1,4
74,67,80,1,80,7,-4,7,0,0,-1,3
75,71,81,1,80,11,4,7,4,4,1,4
76,72,82,1,105,0,1,7,5,5,1,5
77,71,83,1,80,11,-1,7,4,4,-1,4
78,72,84,1,80,0,1,7,5,5,1,5
79,74,85,1,80,2,2,7,7,7,1,6
80,76,86,1,95,4,2,7,9,9,1,7
81,74,87,1,80,2,-2,7,7,7,-1,6
82,72,88,1,80,0,-2,7,5,5,-1,5
83,71,89,1,80,11,-1,7,4,4,-1,4
84,69,90,1,105,9,-2,7,2,2,-1,3
85,67,91,1,80,7,-2,7,0,0,-1,2
86,66,92,1,80,6,-1,7,-1,11,-1,1
87,67,93,1,80,7,1,7,0,0,1,2
88,69,94,2,95,9,2,7,2,2,1,3
89,71,96,1,80,11,2,7,4,4,1,4
90,72,97,1,80,0,1,7,5,5,1,5
91,74,98,1,105,2,2,7,7,7,1,6
92,71,99,1,80,11,-3,7,4,4,-1,5
93,74,100,1,80,2,3,7,7,7,1,6
94,79,101,1,80,7,5,7,12,0,1,7
95,76,102,1,95,4,-3,7,9,9,-1,6
96,74,103,1,80,2,-2,7,7,7,-1,5
97,71,104,1,80,11,-3,7,4,4,-1,4
98,74,105,1,80,2,3,7,7,7,1,5
99,79,106,1,105,7,5,7,12,0,1,6
100,78,107,1,80,6,-1,7,11,11,-1,5
101,79,108,1,80,7,1,7,12,0,1,6
102,76,109,1,80,4,-3,7,9,9,-1,5
103,74,110,1,95,2,-2,7,7,7,-1,4
104,71,111,1,80,11,-3,7,4,4,-1,3
105,67,112,1,80,7,-4,7,0,0,-1,2
106,71,113,1,80,11,4,7,4,4,1,3
107,72,114,1,105,0,1,7,5,5,1,4
108,71,115,1,80,11,-1,7,4,4,-1,3
109,72,116,1,80,0,1,7,5,5,1,4
110,74,117,1,80,2,2,7,7,7,1,5
111,76,118,1,95,4,2,7,9,9,1,6
112,81,119,1,80,9,5,7,14,2,1,7
113,81,120,1,80,9,0,7,14,2,0,7
114,79,121,1,80,7,-2,7,12,0,-1,6
115,78,122,1,105,6,-1,7,11,11,-1,5
116,74,123,1,80,2,-4,7,7,7,-1,4
117,76,124,1,80,4,2,7,9,9,1,5
118,78,125,1,80,6,2,7,11,11,1,6
119,79,126,2,95,7,1,7,12,0,1,7
120,74,128,1,80,2,-5,7,7,7,-1,6
121,71,129,1,80,11,-3,7,4,4,-1,5
122,69,130,2,105,9,-2,7,2,2,-1,4
123,71,132,1,80,11,2,7,4,4,1,5
124,67,133,1,80,7,-4,7,0,0,-1,4
125,69,134,1,95,9,2,7,2,2,1,5
126,67,135,1,80,7,-2,7,0,0,-1,4
127,66,136,1,80,6,-1,7,-1,11,-1,3
128,62,137,1,80,2,-4,7,-5,7,-1,2
129,69,138,2,105,9,7,7,2,2,1,3
130,71,140,1,80,11,2,7,4,4,1,4
131,67,141,1,80,7,-4,7,0,0,-1,3
132,69,142,1,95,9,2,7,2,2,1,4
133,67,143,1,80,7,-2,7,0,0,-1,3
134,66,144,1,80,6,-1,7,-1,11,-1,2
135,62,145,1,80,2,-4,7,-5,7,-1,1
136,67,146,1,105,7,5,7,0,0,1,2
137,69,147,1,80,9,2,7,2,2,1,3
138,71,148,1,80,11,2,7,4,4,1,4
139,74,149,1,80,2,3,7,7,7,1,5
140,79,150,2,95,7,5,7,12,0,1,6
141,78,152,1,80,6,-1,7,11,11,-1,5
142,79,153,1,80,7,1,7,12,0,1,6
