,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,0,105,2,0,2,12,0,0,0
1,76,0,0,80,4,2,2,14,2,1,1
2,78,1,1,105,6,2,2,16,4,1,2
3,74,2,1,80,2,-4,2,12,0,-1,1
4,71,3,1,80,11,-3,2,9,9,-1,0
5,71,4,1,95,11,0,2,9,9,0,0
6,73,5,1,80,1,2,2,11,11,1,1
7,74,6,1,80,2,1,2,12,0,1,2
8,76,7,1,105,4,2,2,14,2,1,3
9,73,8,1,80,1,-3,2,11,11,-1,2
10,69,9,1,80,9,-4,2,7,7,-1,1
11,71,10,1,95,11,2,2,9,9,1,2
12,69,11,1,80,9,-2,2,7,7,-1,1
13,67,12,1,80,7,-2,2,5,5,-1,0
14,66,13,1,105,6,-1,2,4,4,-1,-1
15,69,14,1,80,9,3,2,7,7,1,0
16,69,15,1,80,9,0,2,7,7,0,0
17,69,16,1,95,9,0,2,7,7,0,0
18,71,17,1,80,11,2,2,9,9,1,1
19,73,18,1,80,1,2,2,11,11,1,2
20,74,19,1,105,2,1,2,12,0,1,3
21,73,20,1,80,1,-1,2,11,11,-1,2
22,74,21,1,80,2,1,2,12,0,1,3
23,76,22,1,95,4,2,2,14,2,1,4
24,74,23,1,80,2,-2,2,12,0,-1,3
25,76,24,1,80,4,2,2,14,2,1,4
26,78,25,1,105,6,2,2,16,4,1,5
27,74,26,1,80,2,-4,2,12,0,-1,4
28,71,27,1,80,11,-3,2,9,9,-1,3
29,71,28,1,95,11,0,2,9,9,0,3
30,73,29,1,80,1,2,2,11,11,1,4
31,74,30,1,80,2,1,2,12,0,1,5
32,76,31,1,105,4,2,2,14,2,1,6
33,73,32,1,80,1,-3,2,11,11,-1,5
34,69,33,1,80,9,-4,2,7,7,-1,4
35,71,34,1,95,11,2,2,9,9,1,5
36,69,35,1,80,9,-2,2,7,7,-1,4
37,67,36,1,80,7,-2,2,5,5,-1,3
38,66,37,1,105,6,-1,2,4,4,-1,2
39,69,38,1,80,9,3,2,7,7,1,3
40,69,39,1,80,9,0,2,7,7,0,3
41,69,40,1,95,9,0,2,7,7,0,3
42,81,41,1,80,9,12,2,19,7,1,4
43,79,42,1,80,7,-2,2,17,5,-1,3
44,78,43,1,105,6,-1,2,16,4,-1,2
45,74,44,1,80,2,-4,2,12,0,-1,1
46,74,45,1,80,2,0,2,12,0,0,1
47,74,46,2,95,2,0,2,12,0,0,1
48,74,48,0,80,2,0,2,12,0,0,1
49,76,48,0,80,4,2,2,14,2,1,2
50,78,49,1,105,6,2,2,16,4,1,3
51,74,50,1,80,2,-4,2,12,0,-1,2
52,71,51,1,80,11,-3,2,9,9,-1,1
53,71,52,1,95,11,0,2,9,9,0,1
54,73,53,1,80,1,2,2,11,11,1,2
55,74,54,1,80,2,1,2,12,0,1,3
56,76,55,1,105,4,2,2,14,2,1,4
57,73,56,1,80,1,-3,2,11,11,-1,3
58,69,57,1,80,9,-4,2,7,7,-1,2
59,71,58,1,95,11,2,2,9,9,1,3
60,69,59,1,80,9,-2,2,7,7,-1,2
61,67,60,1,80,7,-2,2,5,5,-1,1
62,66,61,1,105,6,-1,2,4,4,-1,0
63,69,62,1,80,9,3,2,7,7,1,1
64,69,63,1,80,9,0,2,7,7,0,1
65,69,64,1,95,9,0,2,7,7,0,1
66,71,65,1,80,11,2,2,9,9,1,2
67,73,66,1,80,1,2,2,11,11,1,3
68,74,67,1,105,2,1,2,12,0,1,4
69,73,68,1,80,1,-1,2,11,11,-1,3
70,74,69,1,80,2,1,2,12,0,1,4
71,76,70,1,95,4,2,2,14,2,1,5
72,74,71,1,80,2,-2,2,12,0,-1,4
73,76,72,1,80,4,2,2,14,2,1,5
74,78,73,1,105,6,2,2,16,4,1,6
75,74,74,1,80,2,-4,2,12,0,-1,5
76,71,75,1,80,11,-3,2,9,9,-1,4
77,71,76,1,95,11,0,2,9,9,0,4
78,73,77,1,80,1,2,2,11,11,1,5
79,74,78,1,80,2,1,2,12,0,1,6
80,76,79,1,105,4,2,2,14,2,1,7
81,73,80,1,80,1,-3,2,11,11,-1,6
82,69,81,1,80,9,-4,2,7,7,-1,5
83,71,82,1,95,11,2,2,9,9,1,6
84,69,83,1,80,9,-2,2,7,7,-1,5
85,67,84,1,80,7,-2,2,5,5,-1,4
86,66,85,1,105,6,-1,2,4,4,-1,3
87,69,86,1,80,9,3,2,7,7,1,4
88,69,87,1,80,9,0,2,7,7,0,4
89,69,88,1,95,9,0,2,7,7,0,4
90,81,89,1,80,9,12,2,19,7,1,5
91,79,90,1,80,7,-2,2,17,5,-1,4
92,78,91,1,105,6,-1,2,16,4,-1,3
93,74,92,1,80,2,-4,2,12,0,-1,2
94,74,93,1,80,2,0,2,12,0,0,2
95,74,94,2,95,2,0,2,12,0,0,2
96,71,96,1,80,11,-3,2,9,9,-1,1
97,69,97,1,105,9,-2,2,7,7,-1,0
98,78,98,1,80,6,9,2,16,4,1,1
99,78,99,1,80,6,0,2,16,4,0,1
100,78,100,1,95,6,0,2,16,4,0,1
101,76,101,1,80,4,-2,2,14,2,-1,0
102,78,102,1,80,6,2,2,16,4,1,1
103,79,103,1,105,7,1,2,17,5,1,2
104,78,104,1,80,6,-1,2,16,4,-1,1
105,79,105,1,80,7,1,2,17,5,1,2
106,76,106,1,95,4,-3,2,14,2,-1,1
107,78,107,1,80,6,2,2,16,4,1,2
108,79,108,1,80,7,1,2,17,5,1,3
109,81,109,1,105,9,2,2,19,7,1,4
110,78,110,1,80,6,-3,2,16,4,-1,3
111,74,111,1,80,2,-4,2,12,0,-1,2
112,74,112,1,95,2,0,2,12,0,0,2
113,73,113,1,80,1,-1,2,11,11,-1,1
114,74,114,1,80,2,1,2,12,0,1,2
115,71,115,1,105,11,-3,2,9,9,-1,1
116,76,116,1,80,4,5,2,14,2,1,2
117,74,117,1,80,2,-2,2,12,0,-1,1
118,73,118,1,95,1,-1,2,11,11,-1,0
119,71,119,1,80,11,-2,2,9,9,-1,-1
120,74,120,1,80,2,3,2,12,0,1,0
121,69,121,1,105,9,-5,2,7,7,-1,-1
122,78,122,1,80,6,9,2,16,4,1,0
123,78,123,1,80,6,0,2,16,4,0,0
124,78,124,1,95,6,0,2,16,4,0,0
125,76,125,1,80,4,-2,2,14,2,-1,-1
126,78,126,1,80,6,2,2,16,4,1,0
127,79,127,1,105,7,1,2,17,5,1,1
128,78,128,1,80,6,-1,2,16,4,-1,0
129,79,129,1,80,7,1,2,17,5,1,1
130,76,130,1,95,4,-3,2,14,2,-1,0
131,78,131,1,80,6,2,2,16,4,1,1
132,79,132,1,80,7,1,2,17,5,1,2
133,81,133,1,105,9,2,2,19,7,1,3
134,78,134,1,80,6,-3,2,16,4,-1,2
135,74,135,1,80,2,-4,2,12,0,-1,1
136,83,136,1,95,11,9,2,21,9,1,2
137,79,137,1,80,7,-4,2,17,5,-1,1
138,76,138,1,80,4,-3,2,14,2,-1,0
139,76,139,1,105,4,0,2,14,2,0,0
140,74,140,1,80,2,-2,2,12,0,-1,-1
141,73,141,1,80,1,-1,2,11,11,-1,-2
142,74,142,1,95,2,1,2,12,0,1,-1
143,73,143,1,80,1,-1,2,11,11,-1,-2
144,71,144,1,80,11,-2,2,9,9,-1,-3
145,69,145,1,105,9,-2,2,7,7,-1,-4
146,78,146,1,80,6,9,2,16,4,1,-3
147,78,147,1,80,6,0,2,16,4,0,-3
148,69,148,1,95,9,-9,2,7,7,-1,-4
149,78,149,1,80,6,9,2,16,4,1,-3
150,78,150,1,80,6,0,2,16,4,0,-3
151,79,151,1,105,7,1,2,17,5,1,-2
152,78,152,1,80,6,-1,2,16,4,-1,-3
153,79,153,1,80,7,1,2,17,5,1,-2
154,76,154,1,95,4,-3,2,14,2,-1,-3
155,78,155,1,80,6,2,2,16,4,1,-2
156,79,156,1,80,7,1,2,17,5,1,-1
157,81,157,1,105,9,2,2,19,7,1,0
158,78,158,1,80,6,-3,2,16,4,-1,-1
159,74,159,1,80,2,-4,2,12,0,-1,-2
160,74,160,1,95,2,0,2,12,0,0,-2
161,73,161,1,80,1,-1,2,11,11,-1,-3
162,74,162,1,80,2,1,2,12,0,1,-2
163,71,163,1,105,11,-3,2,9,9,-1,-3
164,76,164,1,80,4,5,2,14,2,1,-2
165,74,165,1,80,2,-2,2,12,0,-1,-3
166,73,166,1,95,1,-1,2,11,11,-1,-4
167,71,167,1,80,11,-2,2,9,9,-1,-5
168,69,168,1,80,9,-2,2,7,7,-1,-6
169,78,169,1,105,6,9,2,16,4,1,-5
170,74,170,1,80,2,-4,2,12,0,-1,-6
171,71,171,1,80,11,-3,2,9,9,-1,-7
172,79,172,1,95,7,8,2,17,5,1,-6
173,76,173,1,80,4,-3,2,14,2,-1,-7
174,73,174,1,80,1,-3,2,11,11,-1,-8
175,81,175,1,105,9,8,2,19,7,1,-7
176,78,176,1,80,6,-3,2,16,4,-1,-8
177,74,177,1,80,2,-4,2,12,0,-1,-9
178,83,178,1,95,11,9,2,21,9,1,-8
179,79,179,1,80,7,-4,2,17,5,-1,-9
180,76,180,1,80,4,-3,2,14,2,-1,-10
181,81,181,1,105,9,5,2,19,7,1,-9
182,79,182,1,80,7,-2,2,17,5,-1,-10
183,81,183,1,80,9,2,2,19,7,1,-9
184,83,184,1,95,11,2,2,21,9,1,-8
185,79,185,1,80,7,-4,2,17,5,-1,-9
186,76,186,1,80,4,-3,2,14,2,-1,-10
187,76,187,1,105,4,0,2,14,2,0,-10
188,74,188,1,80,2,-2,2,12,0,-1,-11
189,73,189,1,80,1,-1,2,11,11,-1,-12
190,74,190,6,95,2,1,2,12,0,1,-11
