,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,1,105,2,0,7,7,7,0,0
1,71,1,1,80,11,-3,7,4,4,-1,-1
2,71,2,2,80,11,0,7,4,4,0,-1
3,74,4,1,95,2,3,7,7,7,1,0
4,71,5,1,80,11,-3,7,4,4,-1,-1
5,67,6,1,80,7,-4,7,0,0,-1,-2
6,71,7,1,80,11,4,7,4,4,1,-1
7,74,8,1,105,2,3,7,7,7,1,0
8,71,9,1,80,11,-3,7,4,4,-1,-1
9,71,10,2,80,11,0,7,4,4,0,-1
10,69,12,1,95,9,-2,7,2,2,-1,-2
11,71,13,1,80,11,2,7,4,4,1,-1
12,72,14,1,80,0,1,7,5,5,1,0
13,69,15,1,80,9,-3,7,2,2,-1,-1
14,74,16,1,105,2,5,7,7,7,1,0
15,71,17,1,80,11,-3,7,4,4,-1,-1
16,71,18,2,80,11,0,7,4,4,0,-1
17,74,20,1,95,2,3,7,7,7,1,0
18,71,21,1,80,11,-3,7,4,4,-1,-1
19,67,22,0,80,7,-4,7,0,0,-1,-2
20,69,22,0,80,9,2,7,2,2,1,-1
21,71,23,0,80,11,2,7,4,4,1,0
22,72,24,1,105,0,1,7,5,5,1,1
23,69,25,1,80,9,-3,7,2,2,-1,0
24,71,26,1,80,11,2,7,4,4,1,1
25,67,27,1,80,7,-4,7,0,0,-1,0
26,69,28,1,95,9,2,7,2,2,1,1
27,71,29,1,80,11,2,7,4,4,1,2
28,72,30,1,80,0,1,7,5,5,1,3
29,69,31,1,80,9,-3,7,2,2,-1,2
30,74,32,1,105,2,5,7,7,7,1,3
31,71,33,1,80,11,-3,7,4,4,-1,2
32,71,34,2,80,11,0,7,4,4,0,2
33,74,36,1,95,2,3,7,7,7,1,3
34,71,37,1,80,11,-3,7,4,4,-1,2
35,67,38,1,80,7,-4,7,0,0,-1,1
36,71,39,1,80,11,4,7,4,4,1,2
37,74,40,1,105,2,3,7,7,7,1,3
38,71,41,1,80,11,-3,7,4,4,-1,2
39,71,42,2,80,11,0,7,4,4,0,2
40,69,44,1,95,9,-2,7,2,2,-1,1
41,71,45,1,80,11,2,7,4,4,1,2
42,72,46,1,80,0,1,7,5,5,1,3
43,69,47,1,80,9,-3,7,2,2,-1,2
44,74,48,1,105,2,5,7,7,7,1,3
45,71,49,1,80,11,-3,7,4,4,-1,2
46,71,50,2,80,11,0,7,4,4,0,2
47,74,52,1,95,2,3,7,7,7,1,3
48,71,53,1,80,11,-3,7,4,4,-1,2
49,67,54,0,80,7,-4,7,0,0,-1,1
50,69,54,0,80,9,2,7,2,2,1,2
51,71,55,0,80,11,2,7,4,4,1,3
52,72,56,1,105,0,1,7,5,5,1,4
53,69,57,1,80,9,-3,7,2,2,-1,3
54,71,58,1,80,11,2,7,4,4,1,4
55,67,59,1,80,7,-4,7,0,0,-1,3
56,69,60,1,95,9,2,7,2,2,1,4
57,71,61,1,80,11,2,7,4,4,1,5
58,72,62,1,80,0,1,7,5,5,1,6
59,69,63,1,80,9,-3,7,2,2,-1,5
60,67,64,2,105,7,-2,7,0,0,-1,4
61,71,66,1,80,11,4,7,4,4,1,5
62,67,67,1,80,7,-4,7,0,0,-1,4
63,62,68,1,95,2,-5,7,-5,7,-1,3
64,67,69,1,80,7,5,7,0,0,1,4
65,71,70,1,80,11,4,7,4,4,1,5
66,67,71,1,80,7,-4,7,0,0,-1,4
67,67,72,2,105,7,0,7,0,0,0,4
68,71,74,1,80,11,4,7,4,4,1,5
69,67,75,1,80,7,-4,7,0,0,-1,4
70,69,76,1,95,9,2,7,2,2,1,5
71,71,77,1,80,11,2,7,4,4,1,6
72,72,78,1,80,0,1,7,5,5,1,7
73,69,79,1,80,9,-3,7,2,2,-1,6
74,67,80,2,105,7,-2,7,0,0,-1,5
75,71,82,1,80,11,4,7,4,4,1,6
76,67,83,1,80,7,-4,7,0,0,-1,5
77,62,84,1,95,2,-5,7,-5,7,-1,4
78,67,85,1,80,7,5,7,0,0,1,5
79,71,86,1,80,11,4,7,4,4,1,6
80,67,87,1,80,7,-4,7,0,0,-1,5
81,72,88,1,105,0,5,7,5,5,1,6
82,69,89,1,80,9,-3,7,2,2,-1,5
