,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,2,105,2,0,2,12,0,0,0
1,74,2,1,80,2,0,2,12,0,0,0
2,74,3,2,95,2,0,2,12,0,0,0
3,76,5,1,80,4,2,2,14,2,1,1
4,78,6,1,95,6,2,2,16,4,1,2
5,79,7,1,80,7,1,2,17,5,1,3
6,81,8,1,80,9,2,2,19,7,1,4
7,74,9,2,105,2,-7,2,12,0,-1,3
8,74,11,1,80,2,0,2,12,0,0,3
9,74,12,2,95,2,0,2,12,0,0,3
10,78,14,1,80,6,4,2,16,4,1,4
11,76,15,1,95,4,-2,2,14,2,-1,3
12,73,16,1,80,1,-3,2,11,11,-1,2
13,69,17,1,80,9,-4,2,7,7,-1,1
14,74,18,2,105,2,5,2,12,0,1,2
15,74,20,1,80,2,0,2,12,0,0,2
16,74,21,2,95,2,0,2,12,0,0,2
17,76,23,1,80,4,2,2,14,2,1,3
18,78,24,1,95,6,2,2,16,4,1,4
19,79,25,1,80,7,1,2,17,5,1,5
20,81,26,1,80,9,2,2,19,7,1,6
21,83,27,1,105,11,2,2,21,9,1,7
22,81,28,1,80,9,-2,2,19,7,-1,6
23,79,29,1,80,7,-2,2,17,5,-1,5
24,78,30,1,95,6,-1,2,16,4,-1,4
25,79,31,1,80,7,1,2,17,5,1,5
26,76,32,1,80,4,-3,2,14,2,-1,4
27,74,33,3,95,2,-2,2,12,0,-1,3
28,74,36,2,105,2,0,2,12,0,0,3
29,74,38,1,80,2,0,2,12,0,0,3
30,74,39,2,95,2,0,2,12,0,0,3
31,76,41,1,80,4,2,2,14,2,1,4
32,78,42,1,95,6,2,2,16,4,1,5
33,79,43,1,80,7,1,2,17,5,1,6
34,81,44,1,80,9,2,2,19,7,1,7
35,74,45,2,105,2,-7,2,12,0,-1,6
36,74,47,1,80,2,0,2,12,0,0,6
37,74,48,2,95,2,0,2,12,0,0,6
38,78,50,1,80,6,4,2,16,4,1,7
39,76,51,1,95,4,-2,2,14,2,-1,6
