,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,3,105,9,0,2,7,7,0,0
1,69,3,1,80,9,0,2,7,7,0,0
2,71,4,3,95,11,2,2,9,9,1,1
3,71,7,1,80,11,0,2,9,9,0,1
4,69,8,2,105,9,-2,2,7,7,-1,0
5,66,10,1,80,6,-3,2,4,4,-1,-1
6,69,11,1,80,9,3,2,7,7,1,0
7,71,12,1,95,11,2,2,9,9,1,1
8,64,13,1,80,4,-7,2,2,2,-1,0
9,64,14,1,80,4,0,2,2,2,0,0
10,71,15,1,80,11,7,2,9,9,1,1
11,69,16,2,105,9,-2,2,7,7,-1,0
12,66,18,1,80,6,-3,2,4,4,-1,-1
13,69,19,1,80,9,3,2,7,7,1,0
14,71,20,0,95,11,2,2,9,9,1,1
15,73,20,0,80,1,2,2,11,11,1,2
16,74,21,0,80,2,1,2,12,0,1,3
17,69,22,1,80,9,-5,2,7,7,-1,2
18,74,23,1,80,2,5,2,12,0,1,3
19,71,24,1,105,11,-3,2,9,9,-1,2
20,74,25,1,80,2,3,2,12,0,1,3
21,69,26,1,80,9,-5,2,7,7,-1,2
22,67,27,1,80,7,-2,2,5,5,-1,1
23,66,28,1,95,6,-1,2,4,4,-1,0
24,62,29,1,80,2,-4,2,0,0,-1,-1
25,62,30,1,80,2,0,2,0,0,0,-1
26,71,31,1,80,11,9,2,9,9,1,0
27,69,32,1,105,9,-2,2,7,7,-1,-1
28,62,33,1,80,2,-7,2,0,0,-1,-2
29,66,34,1,80,6,4,2,4,4,1,-1
30,69,35,1,80,9,3,2,7,7,1,0
31,71,36,1,95,11,2,2,9,9,1,1
32,74,37,1,80,2,3,2,12,0,1,2
33,73,38,1,80,1,-1,2,11,11,-1,1
34,71,39,1,80,11,-2,2,9,9,-1,0
35,69,40,1,105,9,-2,2,7,7,-1,-1
36,74,41,1,80,2,5,2,12,0,1,0
