,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,1,105,11,0,7,4,4,0,0
1,69,1,1,80,9,-2,7,2,2,-1,-1
2,67,2,1,105,7,-2,7,0,0,-1,-2
3,66,3,1,80,6,-1,7,-1,11,-1,-3
4,67,4,1,80,7,1,7,0,0,1,-2
5,62,5,1,95,2,-5,7,-5,7,-1,-3
6,59,6,1,80,11,-3,7,-8,4,-1,-4
7,62,7,1,80,2,3,7,-5,7,1,-3
8,67,8,1,105,7,5,7,0,0,1,-2
9,71,9,1,80,11,4,7,4,4,1,-1
10,74,10,1,80,2,3,7,7,7,1,0
11,79,11,1,95,7,5,7,12,0,1,1
12,74,12,1,80,2,-5,7,7,7,-1,0
13,71,13,1,80,11,-3,7,4,4,-1,-1
14,69,14,1,105,9,-2,7,2,2,-1,-2
15,64,15,1,80,4,-5,7,-3,9,-1,-3
16,64,16,1,80,4,0,7,-3,9,0,-3
17,72,17,1,95,0,8,7,5,5,1,-2
18,64,18,1,80,4,-8,7,-3,9,-1,-3
19,64,19,1,80,4,0,7,-3,9,0,-3
20,69,20,1,105,9,5,7,2,2,1,-2
21,71,21,0,80,11,2,7,4,4,1,-1
22,72,21,0,80,0,1,7,5,5,1,0
23,71,22,1,80,11,-1,7,4,4,-1,-1
24,69,23,1,95,9,-2,7,2,2,-1,-2
25,67,24,1,80,7,-2,7,0,0,-1,-3
26,64,25,1,80,4,-3,7,-3,9,-1,-4
27,62,26,1,105,2,-2,7,-5,7,-1,-5
28,59,27,1,80,11,-3,7,-8,4,-1,-6
29,62,28,1,80,2,3,7,-5,7,1,-5
30,55,29,1,95,7,-7,7,-12,0,-1,-6
31,59,30,1,80,11,4,7,-8,4,1,-5
32,62,31,1,80,2,3,7,-5,7,1,-4
33,79,32,1,105,7,17,7,12,0,1,-3
34,78,33,1,80,6,-1,7,11,11,-1,-4
35,79,34,1,80,7,1,7,12,0,1,-3
36,74,35,1,95,2,-5,7,7,7,-1,-4
37,72,36,1,80,0,-2,7,5,5,-1,-5
38,71,37,1,80,11,-1,7,4,4,-1,-6
39,69,38,1,105,9,-2,7,2,2,-1,-7
40,71,39,1,80,11,2,7,4,4,1,-6
41,72,40,1,80,0,1,7,5,5,1,-5
42,74,41,1,95,2,2,7,7,7,1,-4
43,72,42,1,80,0,-2,7,5,5,-1,-5
44,69,43,1,80,9,-3,7,2,2,-1,-6
45,69,44,1,105,9,0,7,2,2,0,-6
46,67,45,1,80,7,-2,7,0,0,-1,-7
47,66,46,1,80,6,-1,7,-1,11,-1,-8
48,67,47,1,95,7,1,7,0,0,1,-7
49,71,48,1,80,11,4,7,4,4,1,-6
50,69,49,1,80,9,-2,7,2,2,-1,-7
51,67,50,1,105,7,-2,7,0,0,-1,-8
52,66,51,1,80,6,-1,7,-1,11,-1,-9
53,67,52,1,80,7,1,7,0,0,1,-8
54,62,53,1,95,2,-5,7,-5,7,-1,-9
55,59,54,1,80,11,-3,7,-8,4,-1,-10
56,62,55,1,80,2,3,7,-5,7,1,-9
57,67,56,1,105,7,5,7,0,0,1,-8
58,71,57,1,80,11,4,7,4,4,1,-7
59,74,58,1,80,2,3,7,7,7,1,-6
60,79,59,1,95,7,5,7,12,0,1,-5
61,74,60,1,80,2,-5,7,7,7,-1,-6
62,71,61,1,80,11,-3,7,4,4,-1,-7
63,69,62,1,105,9,-2,7,2,2,-1,-8
64,64,63,1,80,4,-5,7,-3,9,-1,-9
65,64,64,1,80,4,0,7,-3,9,0,-9
66,72,65,1,95,0,8,7,5,5,1,-8
67,64,66,1,80,4,-8,7,-3,9,-1,-9
68,64,67,1,80,4,0,7,-3,9,0,-9
69,69,68,1,105,9,5,7,2,2,1,-8
70,71,69,0,80,11,2,7,4,4,1,-7
71,72,69,0,80,0,1,7,5,5,1,-6
72,71,70,1,80,11,-1,7,4,4,-1,-7
73,69,71,1,95,9,-2,7,2,2,-1,-8
74,67,72,1,80,7,-2,7,0,0,-1,-9
75,64,73,1,80,4,-3,7,-3,9,-1,-10
76,62,74,1,105,2,-2,7,-5,7,-1,-11
77,59,75,1,80,11,-3,7,-8,4,-1,-12
78,62,76,1,80,2,3,7,-5,7,1,-11
79,55,77,1,95,7,-7,7,-12,0,-1,-12
80,59,78,1,80,11,4,7,-8,4,1,-11
81,62,79,1,80,2,3,7,-5,7,1,-10
82,79,80,1,105,7,17,7,12,0,1,-9
83,78,81,1,80,6,-1,7,11,11,-1,-10
84,79,82,1,80,7,1,7,12,0,1,-9
85,74,83,1,95,2,-5,7,7,7,-1,-10
86,72,84,1,80,0,-2,7,5,5,-1,-11
87,71,85,1,80,11,-1,7,4,4,-1,-12
