,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,72,0,1,105,0,0,7,5,5,0,0
1,71,1,1,105,11,-1,7,4,4,-1,-1
2,67,2,1,80,7,-4,7,0,0,-1,-2
3,64,3,1,80,4,-3,7,-3,9,-1,-3
4,64,4,1,95,4,0,7,-3,9,0,-3
5,62,5,1,80,2,-2,7,-5,7,-1,-4
6,64,6,1,80,4,2,7,-3,9,1,-3
7,69,7,1,105,9,5,7,2,2,1,-2
8,71,8,1,80,11,2,7,4,4,1,-1
9,69,9,1,80,9,-2,7,2,2,-1,-2
10,69,10,1,95,9,0,7,2,2,0,-2
11,71,11,1,80,11,2,7,4,4,1,-1
12,72,12,1,80,0,1,7,5,5,1,0
13,71,13,1,105,11,-1,7,4,4,-1,-1
14,67,14,1,80,7,-4,7,0,0,-1,-2
15,64,15,1,80,4,-3,7,-3,9,-1,-3
16,64,16,1,95,4,0,7,-3,9,0,-3
17,62,17,1,80,2,-2,7,-5,7,-1,-4
18,64,18,1,80,4,2,7,-3,9,1,-3
19,67,19,1,105,7,3,7,0,0,1,-2
20,69,20,1,80,9,2,7,2,2,1,-1
21,67,21,1,80,7,-2,7,0,0,-1,-2
22,67,22,2,95,7,0,7,0,0,0,-2
23,72,24,1,80,0,5,7,5,5,1,-1
24,71,25,1,105,11,-1,7,4,4,-1,-2
25,67,26,1,80,7,-4,7,0,0,-1,-3
26,64,27,1,80,4,-3,7,-3,9,-1,-4
27,64,28,1,95,4,0,7,-3,9,0,-4
28,62,29,1,80,2,-2,7,-5,7,-1,-5
29,64,30,1,80,4,2,7,-3,9,1,-4
30,69,31,1,105,9,5,7,2,2,1,-3
31,71,32,1,80,11,2,7,4,4,1,-2
32,69,33,1,80,9,-2,7,2,2,-1,-3
33,69,34,1,95,9,0,7,2,2,0,-3
34,71,35,1,80,11,2,7,4,4,1,-2
35,74,36,1,80,2,3,7,7,7,1,-1
36,76,37,1,105,4,2,7,9,9,1,0
37,74,38,1,80,2,-2,7,7,7,-1,-1
38,72,39,1,80,0,-2,7,5,5,-1,-2
39,71,40,1,95,11,-1,7,4,4,-1,-3
40,72,41,1,80,0,1,7,5,5,1,-2
41,69,42,1,80,9,-3,7,2,2,-1,-3
42,71,43,1,105,11,2,7,4,4,1,-2
43,67,44,1,80,7,-4,7,0,0,-1,-3
44,67,45,1,80,7,0,7,0,0,0,-3
45,67,46,2,95,7,0,7,0,0,0,-3
46,72,48,1,80,0,5,7,5,5,1,-2
47,71,49,1,105,11,-1,7,4,4,-1,-3
48,67,50,1,80,7,-4,7,0,0,-1,-4
49,64,51,1,80,4,-3,7,-3,9,-1,-5
50,64,52,1,95,4,0,7,-3,9,0,-5
51,62,53,1,80,2,-2,7,-5,7,-1,-6
52,64,54,1,80,4,2,7,-3,9,1,-5
53,69,55,1,105,9,5,7,2,2,1,-4
54,71,56,1,80,11,2,7,4,4,1,-3
55,69,57,1,80,9,-2,7,2,2,-1,-4
56,69,58,1,95,9,0,7,2,2,0,-4
57,71,59,1,80,11,2,7,4,4,1,-3
58,72,60,1,80,0,1,7,5,5,1,-2
59,71,61,1,105,11,-1,7,4,4,-1,-3
