,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
71,81,71,1,80,9,-2,7,14,2,-1,4
72,79,72,1,80,7,-2,7,12,0,-1,3
73,78,73,0,105,6,-1,7,11,11,-1,2
74,79,73,0,80,7,1,7,12,0,1,3
75,78,74,0,80,6,-1,7,11,11,-1,2
76,78,75,1,80,6,0,7,11,11,0,2
77,76,76,1,80,4,-2,7,9,9,-1,1
78,78,77,1,95,6,2,7,11,11,1,2
79,79,78,1,80,7,1,7,12,0,1,3
80,81,79,1,80,9,2,7,14,2,1,4
81,78,80,1,80,6,-3,7,11,11,-1,3
82,74,81,1,105,2,-4,7,7,7,-1,2
83,79,82,1,80,7,5,7,12,0,1,3
84,79,83,1,80,7,0,7,12,0,0,3
85,78,84,1,80,6,-1,7,11,11,-1,2
86,79,85,1,95,7,1,7,12,0,1,3
87,83,86,1,80,11,4,7,16,4,1,4
88,81,87,1,80,9,-2,7,14,2,-1,3
89,79,88,1,80,7,-2,7,12,0,-1,2
90,78,89,1,105,6,-1,7,11,11,-1,1
91,74,90,1,80,2,-4,7,7,7,-1,0
92,72,91,1,80,0,-2,7,5,5,-1,-1
93,69,92,1,80,9,-3,7,2,2,-1,-2
94,71,93,1,95,11,2,7,4,4,1,-1
95,67,94,1,80,7,-4,7,0,0,-1,-2
96,67,95,2,80,7,0,7,0,0,0,-2
97,79,97,2,105,7,12,7,12,0,1,-1
98,81,99,0,80,9,2,7,14,2,1,0
99,79,99,0,80,7,-2,7,12,0,-1,-1
100,78,100,0,80,6,-1,7,11,11,-1,-2
101,79,101,1,95,7,1,7,12,0,1,-1
102,83,102,1,80,11,4,7,16,4,1,0
103,81,103,1,80,9,-2,7,14,2,-1,-1
104,79,104,1,80,7,-2,7,12,0,-1,-2
105,78,105,0,105,6,-1,7,11,11,-1,-3
106,79,105,0,80,7,1,7,12,0,1,-2
107,78,106,0,80,6,-1,7,11,11,-1,-3
108,78,107,1,80,6,0,7,11,11,0,-3
109,76,108,1,80,4,-2,7,9,9,-1,-4
110,78,109,1,95,6,2,7,11,11,1,-3
111,79,110,1,80,7,1,7,12,0,1,-2
112,81,111,1,80,9,2,7,14,2,1,-1
113,78,112,1,80,6,-3,7,11,11,-1,-2
114,74,113,1,105,2,-4,7,7,7,-1,-3
115,79,114,1,80,7,5,7,12,0,1,-2
116,79,115,1,80,7,0,7,12,0,0,-2
117,78,116,1,80,6,-1,7,11,11,-1,-3
118,79,117,0,95,7,1,7,12,0,1,-2
119,81,117,0,80,9,2,7,14,2,1,-1
120,83,118,0,80,11,2,7,16,4,1,0
121,81,119,1,80,9,-2,7,14,2,-1,-1
122,79,120,1,80,7,-2,7,12,0,-1,-2
123,78,121,1,105,6,-1,7,11,11,-1,-3
124,74,122,1,80,2,-4,7,7,7,-1,-4
125,72,123,1,80,0,-2,7,5,5,-1,-5
126,69,124,1,80,9,-3,7,2,2,-1,-6
127,67,125,3,95,7,-2,7,0,0,-1,-7
128,62,128,1,80,2,-5,7,-5,7,-1,-8
129,67,129,2,105,7,5,7,0,0,1,-7
130,62,131,1,80,2,-5,7,-5,7,-1,-8
131,67,132,1,80,7,5,7,0,0,1,-7
132,66,133,1,95,6,-1,7,-1,11,-1,-8
133,67,134,1,80,7,1,7,0,0,1,-7
134,62,135,1,80,2,-5,7,-5,7,-1,-8
135,64,136,1,80,4,2,7,-3,9,1,-7
136,65,137,2,105,5,1,7,-2,10,1,-6
137,60,139,1,80,0,-5,7,-7,5,-1,-7
138,59,140,1,80,11,-1,7,-8,4,-1,-8
139,57,141,1,95,9,-2,7,-10,2,-1,-9
140,59,142,1,80,11,2,7,-8,4,1,-8
141,60,143,1,80,0,1,7,-7,5,1,-7
142,62,144,1,80,2,2,7,-5,7,1,-6
143,67,145,2,105,7,5,7,0,0,1,-5
144,62,147,1,80,2,-5,7,-5,7,-1,-6
145,60,148,1,80,0,-2,7,-7,5,-1,-7
146,59,149,1,95,11,-1,7,-8,4,-1,-8
147,60,150,1,80,0,1,7,-7,5,1,-7
148,62,151,1,80,2,2,7,-5,7,1,-6
149,79,152,1,80,7,17,7,12,0,1,-5
150,78,153,1,105,6,-1,7,11,11,-1,-6
151,74,154,1,80,2,-4,7,7,7,-1,-7
152,72,155,1,80,0,-2,7,5,5,-1,-8
153,69,156,1,80,9,-3,7,2,2,-1,-9
154,71,157,1,95,11,2,7,4,4,1,-8
155,67,158,1,80,7,-4,7,0,0,-1,-9
156,67,159,1,80,7,0,7,0,0,0,-9
157,62,160,1,80,2,-5,7,-5,7,-1,-10
158,67,161,2,105,7,5,7,0,0,1,-9
159,62,163,1,80,2,-5,7,-5,7,-1,-10
160,67,164,1,80,7,5,7,0,0,1,-9
161,66,165,1,95,6,-1,7,-1,11,-1,-10
162,67,166,1,80,7,1,7,0,0,1,-9
163,62,167,1,80,2,-5,7,-5,7,-1,-10
164,64,168,1,80,4,2,7,-3,9,1,-9
165,65,169,2,105,5,1,7,-2,10,1,-8
166,60,171,1,80,0,-5,7,-7,5,-1,-9
167,59,172,1,80,11,-1,7,-8,4,-1,-10
168,57,173,1,95,9,-2,7,-10,2,-1,-11
169,59,174,1,80,11,2,7,-8,4,1,-10
170,60,175,1,80,0,1,7,-7,5,1,-9
171,62,176,1,80,2,2,7,-5,7,1,-8
172,67,177,2,105,7,5,7,0,0,1,-7
173,62,179,1,80,2,-5,7,-5,7,-1,-8
174,60,180,1,80,0,-2,7,-7,5,-1,-9
175,59,181,1,95,11,-1,7,-8,4,-1,-10
176,60,182,1,80,0,1,7,-7,5,1,-9
177,62,183,1,80,2,2,7,-5,7,1,-8
178,79,184,1,80,7,17,7,12,0,1,-7
179,78,185,1,105,6,-1,7,11,11,-1,-8
180,74,186,1,80,2,-4,7,7,7,-1,-9
181,72,187,1,80,0,-2,7,5,5,-1,-10
182,69,188,1,80,9,-3,7,2,2,-1,-11
183,67,189,4,95,7,-2,7,0,0,-1,-12
