,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,2,105,9,0,9,0,0,0,0
1,73,2,1,80,1,4,9,4,4,1,1
2,69,3,1,80,9,-4,9,0,0,-1,0
3,64,4,1,95,4,-5,9,-5,7,-1,-1
4,69,5,1,80,9,5,9,0,0,1,0
5,73,6,1,80,1,4,9,4,4,1,1
6,69,7,1,80,9,-4,9,0,0,-1,0
7,71,8,3,105,11,2,9,2,2,1,1
8,73,11,1,80,1,2,9,4,4,1,2
9,74,12,1,95,2,1,9,5,5,1,3
10,76,13,1,80,4,2,9,7,7,1,4
11,78,14,1,80,6,2,9,9,9,1,5
12,74,15,1,80,2,-4,9,5,5,-1,4
13,71,16,3,105,11,-3,9,2,2,-1,3
14,73,19,1,80,1,2,9,4,4,1,4
15,74,20,1,95,2,1,9,5,5,1,5
16,71,21,1,80,11,-3,9,2,2,-1,4
17,71,22,1,80,11,0,9,2,2,0,4
18,69,23,1,80,9,-2,9,0,0,-1,3
19,68,24,1,105,8,-1,9,-1,11,-1,2
20,64,25,1,80,4,-4,9,-5,7,-1,1
21,64,26,2,80,4,0,9,-5,7,0,1
22,68,28,1,95,8,4,9,-1,11,1,2
23,69,29,1,80,9,1,9,0,0,1,3
24,71,30,1,80,11,2,9,2,2,1,4
25,68,31,1,80,8,-3,9,-1,11,-1,3
26,69,32,2,105,9,1,9,0,0,1,4
27,73,34,1,80,1,4,9,4,4,1,5
28,69,35,1,80,9,-4,9,0,0,-1,4
29,64,36,1,95,4,-5,9,-5,7,-1,3
30,69,37,1,80,9,5,9,0,0,1,4
31,73,38,1,80,1,4,9,4,4,1,5
32,69,39,1,80,9,-4,9,0,0,-1,4
33,71,40,3,105,11,2,9,2,2,1,5
34,73,43,1,80,1,2,9,4,4,1,6
35,74,44,1,95,2,1,9,5,5,1,7
36,76,45,1,80,4,2,9,7,7,1,8
37,78,46,1,80,6,2,9,9,9,1,9
38,80,47,1,80,8,2,9,11,11,1,10
39,81,48,0,105,9,1,9,12,0,1,11
40,80,48,0,80,8,-1,9,11,11,-1,10
41,78,49,0,80,6,-2,9,9,9,-1,9
42,76,50,1,80,4,-2,9,7,7,-1,8
43,73,51,1,80,1,-3,9,4,4,-1,7
44,74,52,2,95,2,1,9,5,5,1,8
45,73,54,1,80,1,-1,9,4,4,-1,7
46,74,55,1,80,2,1,9,5,5,1,8
47,76,56,1,105,4,2,9,7,7,1,9
48,73,57,1,80,1,-3,9,4,4,-1,8
49,74,58,1,80,2,1,9,5,5,1,9
