,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,76,0,1,105,4,0,4,12,0,0,0
1,78,1,1,80,6,2,4,14,2,1,1
2,76,2,1,80,4,-2,4,12,0,-1,0
3,71,3,2,95,11,-5,4,7,7,-1,-1
4,69,5,1,80,9,-2,4,5,5,-1,-2
5,67,6,2,105,7,-2,4,3,3,-1,-3
6,64,8,1,80,4,-3,4,0,0,-1,-4
7,71,9,2,95,11,7,4,7,7,1,-3
8,69,11,1,80,9,-2,4,5,5,-1,-4
9,66,12,1,105,6,-3,4,2,2,-1,-5
10,64,13,1,80,4,-2,4,0,0,-1,-6
11,66,14,1,80,6,2,4,2,2,1,-5
12,69,15,2,95,9,3,4,5,5,1,-4
13,66,17,1,80,6,-3,4,2,2,-1,-5
14,62,18,2,105,2,-4,4,-2,10,-1,-6
15,66,20,1,80,6,4,4,2,2,1,-5
16,69,21,3,95,9,3,4,5,5,1,-4
17,76,24,1,105,4,7,4,12,0,1,-3
18,78,25,1,80,6,2,4,14,2,1,-2
19,76,26,1,80,4,-2,4,12,0,-1,-3
20,71,27,2,95,11,-5,4,7,7,-1,-4
21,69,29,1,80,9,-2,4,5,5,-1,-5
22,67,30,2,105,7,-2,4,3,3,-1,-6
23,64,32,1,80,4,-3,4,0,0,-1,-7
24,71,33,2,95,11,7,4,7,7,1,-6
25,69,35,1,80,9,-2,4,5,5,-1,-7
26,66,36,1,105,6,-3,4,2,2,-1,-8
27,64,37,1,80,4,-2,4,0,0,-1,-9
28,66,38,1,80,6,2,4,2,2,1,-8
29,69,39,2,95,9,3,4,5,5,1,-7
30,66,41,1,80,6,-3,4,2,2,-1,-8
31,64,42,3,105,4,-2,4,0,0,-1,-9
32,64,45,3,95,4,0,4,0,0,0,-9
33,76,48,1,105,4,12,4,12,0,1,-8
34,78,49,1,80,6,2,4,14,2,1,-7
35,76,50,1,80,4,-2,4,12,0,-1,-8
36,71,51,2,95,11,-5,4,7,7,-1,-9
37,69,53,1,80,9,-2,4,5,5,-1,-10
38,67,54,2,105,7,-2,4,3,3,-1,-11
39,64,56,1,80,4,-3,4,0,0,-1,-12
40,71,57,2,95,11,7,4,7,7,1,-11
41,69,59,1,80,9,-2,4,5,5,-1,-12
42,66,60,1,105,6,-3,4,2,2,-1,-13
43,64,61,1,80,4,-2,4,0,0,-1,-14
44,66,62,1,80,6,2,4,2,2,1,-13
45,69,63,2,95,9,3,4,5,5,1,-12
46,66,65,1,80,6,-3,4,2,2,-1,-13
47,62,66,2,105,2,-4,4,-2,10,-1,-14
48,66,68,1,80,6,4,4,2,2,1,-13
49,69,69,3,95,9,3,4,5,5,1,-12
50,76,72,1,105,4,7,4,12,0,1,-11
51,78,73,1,80,6,2,4,14,2,1,-10
52,76,74,1,80,4,-2,4,12,0,-1,-11
53,71,75,2,95,11,-5,4,7,7,-1,-12
54,69,77,1,80,9,-2,4,5,5,-1,-13
55,67,78,2,105,7,-2,4,3,3,-1,-14
56,64,80,1,80,4,-3,4,0,0,-1,-15
57,71,81,2,95,11,7,4,7,7,1,-14
58,69,83,1,80,9,-2,4,5,5,-1,-15
59,66,84,1,105,6,-3,4,2,2,-1,-16
60,64,85,1,80,4,-2,4,0,0,-1,-17
61,66,86,1,80,6,2,4,2,2,1,-16
62,69,87,2,95,9,3,4,5,5,1,-15
63,66,89,1,80,6,-3,4,2,2,-1,-16
64,64,90,3,105,4,-2,4,0,0,-1,-17
65,64,93,1,95,4,0,4,0,0,0,-17
66,67,94,1,80,7,3,4,3,3,1,-16
67,69,95,1,80,9,2,4,5,5,1,-15
68,71,96,2,105,11,2,4,7,7,1,-14
69,76,98,1,80,4,5,4,12,0,1,-13
70,76,99,1,95,4,0,4,12,0,0,-13
71,74,100,1,80,2,-2,4,10,10,-1,-14
72,76,101,1,80,4,2,4,12,0,1,-13
73,78,102,1,105,6,2,4,14,2,1,-12
74,81,103,1,80,9,3,4,17,5,1,-11
75,81,104,1,80,9,0,4,17,5,0,-11
76,81,105,3,95,9,0,4,17,5,0,-11
77,83,108,1,105,11,2,4,19,7,1,-10
78,81,109,1,80,9,-2,4,17,5,-1,-11
79,78,110,1,80,6,-3,4,14,2,-1,-12
80,81,111,2,95,9,3,4,17,5,1,-11
81,78,113,1,80,6,-3,4,14,2,-1,-12
82,76,114,1,105,4,-2,4,12,0,-1,-13
83,78,115,1,80,6,2,4,14,2,1,-12
84,76,116,1,80,4,-2,4,12,0,-1,-13
85,74,117,1,95,2,-2,4,10,10,-1,-14
86,71,118,1,80,11,-3,4,7,7,-1,-15
87,69,119,1,80,9,-2,4,5,5,-1,-16
88,71,120,2,105,11,2,4,7,7,1,-15
89,76,122,1,80,4,5,4,12,0,1,-14
90,76,123,1,95,4,0,4,12,0,0,-14
91,74,124,1,80,2,-2,4,10,10,-1,-15
92,76,125,1,80,4,2,4,12,0,1,-14
93,78,126,2,105,6,2,4,14,2,1,-13
94,81,128,1,80,9,3,4,17,5,1,-12
95,81,129,2,95,9,0,4,17,5,0,-12
96,81,131,1,80,9,0,4,17,5,0,-12
97,83,132,1,105,11,2,4,19,7,1,-11
98,81,133,1,80,9,-2,4,17,5,-1,-12
99,78,134,1,80,6,-3,4,14,2,-1,-13
100,81,135,2,95,9,3,4,17,5,1,-12
101,78,137,1,80,6,-3,4,14,2,-1,-13
102,76,138,3,105,4,-2,4,12,0,-1,-14
103,76,141,2,95,4,0,4,12,0,0,-14
104,74,143,1,80,2,-2,4,10,10,-1,-15
105,71,144,2,105,11,-3,4,7,7,-1,-16
106,76,146,1,80,4,5,4,12,0,1,-15
107,76,147,1,95,4,0,4,12,0,0,-15
108,74,148,1,80,2,-2,4,10,10,-1,-16
109,76,149,1,80,4,2,4,12,0,1,-15
110,78,150,1,105,6,2,4,14,2,1,-14
111,81,151,1,80,9,3,4,17,5,1,-13
112,81,152,1,80,9,0,4,17,5,0,-13
113,81,153,2,95,9,0,4,17,5,0,-13
114,81,155,1,80,9,0,4,17,5,0,-13
115,83,156,1,105,11,2,4,19,7,1,-12
116,81,157,1,80,9,-2,4,17,5,-1,-13
117,78,158,1,80,6,-3,4,14,2,-1,-14
118,81,159,2,95,9,3,4,17,5,1,-13
119,78,161,1,80,6,-3,4,14,2,-1,-14
120,76,162,2,105,4,-2,4,12,0,-1,-15
121,74,164,1,80,2,-2,4,10,10,-1,-16
122,71,165,2,95,11,-3,4,7,7,-1,-17
123,74,167,1,80,2,3,4,10,10,1,-16
124,76,168,1,105,4,2,4,12,0,1,-15
125,78,169,1,80,6,2,4,14,2,1,-14
126,76,170,1,80,4,-2,4,12,0,-1,-15
127,71,171,2,95,11,-5,4,7,7,-1,-16
128,69,173,1,80,9,-2,4,5,5,-1,-17
129,67,174,2,105,7,-2,4,3,3,-1,-18
130,64,176,1,80,4,-3,4,0,0,-1,-19
131,71,177,2,95,11,7,4,7,7,1,-18
132,69,179,1,80,9,-2,4,5,5,-1,-19
133,66,180,1,105,6,-3,4,2,2,-1,-20
134,64,181,1,80,4,-2,4,0,0,-1,-21
135,66,182,1,80,6,2,4,2,2,1,-20
136,69,183,2,95,9,3,4,5,5,1,-19
137,66,185,1,80,6,-3,4,2,2,-1,-20
138,64,186,3,105,4,-2,4,0,0,-1,-21
139,64,189,3,95,4,0,4,0,0,0,-21
