,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
80,76,91,1,80,4,2,7,9,9,1,-4
81,78,92,1,80,6,2,7,11,11,1,-3
82,79,93,3,95,7,1,7,12,0,1,-2
83,76,96,1,95,4,-3,7,9,9,-1,-3
84,74,97,1,80,2,-2,7,7,7,-1,-4
85,71,98,1,80,11,-3,7,4,4,-1,-5
86,79,99,1,105,7,8,7,12,0,1,-4
87,83,100,1,80,11,4,7,16,4,1,-3
88,79,101,1,80,7,-4,7,12,0,-1,-4
89,81,102,1,95,9,2,7,14,2,1,-3
90,78,103,1,80,6,-3,7,11,11,-1,-4
91,81,104,1,80,9,3,7,14,2,1,-3
92,76,105,2,95,4,-5,7,9,9,-1,-4
93,76,107,1,80,4,0,7,9,9,0,-4
94,74,108,1,105,2,-2,7,7,7,-1,-5
95,76,109,1,80,4,2,7,9,9,1,-4
96,78,110,1,80,6,2,7,11,11,1,-3
97,79,111,2,95,7,1,7,12,0,1,-2
98,79,113,1,80,7,0,7,12,0,0,-2
99,76,114,1,95,4,-3,7,9,9,-1,-3
100,74,115,1,80,2,-2,7,7,7,-1,-4
101,71,116,1,80,11,-3,7,4,4,-1,-5
102,74,117,1,105,2,3,7,7,7,1,-4
103,76,118,1,80,4,2,7,9,9,1,-3
104,78,119,1,80,6,2,7,11,11,1,-2
105,79,120,3,95,7,1,7,12,0,1,-1
106,81,123,2,95,9,2,7,14,2,1,0
107,81,125,1,80,9,0,7,14,2,0,0
108,83,126,1,105,11,2,7,16,4,1,1
109,81,127,1,80,9,-2,7,14,2,-1,0
110,79,128,1,80,7,-2,7,12,0,-1,-1
111,81,129,1,95,9,2,7,14,2,1,0
112,79,130,1,80,7,-2,7,12,0,-1,-1
113,78,131,1,80,6,-1,7,11,11,-1,-2
114,79,132,1,95,7,1,7,12,0,1,-1
115,78,133,1,80,6,-1,7,11,11,-1,-2
116,76,134,1,80,4,-2,7,9,9,-1,-3
117,74,135,1,105,2,-2,7,7,7,-1,-4
118,71,136,1,80,11,-3,7,4,4,-1,-5
119,67,137,1,80,7,-4,7,0,0,-1,-6
120,67,138,1,95,7,0,7,0,0,0,-6
121,71,139,1,80,11,4,7,4,4,1,-5
122,74,140,1,80,2,3,7,7,7,1,-4
123,76,141,2,95,4,2,7,9,9,1,-3
