,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,2,105,2,0,2,0,0,0,0
1,62,2,1,80,2,0,2,0,0,0,0
2,71,3,1,80,11,9,2,9,9,1,1
3,69,4,1,95,9,-2,2,7,7,-1,0
4,67,5,1,80,7,-2,2,5,5,-1,-1
5,66,6,1,80,6,-1,2,4,4,-1,-2
6,67,7,1,80,7,1,2,5,5,1,-1
7,69,8,1,105,9,2,2,7,7,1,0
8,66,9,1,80,6,-3,2,4,4,-1,-1
9,69,10,1,80,9,3,2,7,7,1,0
10,74,11,1,80,2,5,2,12,0,1,1
11,69,12,1,95,9,-5,2,7,7,-1,0
12,67,13,1,80,7,-2,2,5,5,-1,-1
13,66,14,1,80,6,-1,2,4,4,-1,-2
14,64,15,1,80,4,-2,2,2,2,-1,-3
15,62,16,2,105,2,-2,2,0,0,-1,-4
16,62,18,1,80,2,0,2,0,0,0,-4
17,66,19,1,80,6,4,2,4,4,1,-3
18,69,20,1,95,9,3,2,7,7,1,-2
19,62,21,1,80,2,-7,2,0,0,-1,-3
20,66,22,1,80,6,4,2,4,4,1,-2
21,69,23,1,80,9,3,2,7,7,1,-1
22,71,24,0,105,11,2,2,9,9,1,0
23,73,24,0,80,1,2,2,11,11,1,1
24,74,25,0,80,2,1,2,12,0,1,2
25,69,26,1,80,9,-5,2,7,7,-1,1
26,66,27,1,80,6,-3,2,4,4,-1,0
27,64,28,1,95,4,-2,2,2,2,-1,-1
28,57,29,1,80,9,-7,2,-5,7,-1,-2
29,61,30,1,80,1,4,2,-1,11,1,-1
30,64,31,1,80,4,3,2,2,2,1,0
31,62,32,2,105,2,-2,2,0,0,-1,-1
32,62,34,1,80,2,0,2,0,0,0,-1
33,71,35,1,80,11,9,2,9,9,1,0
34,69,36,1,95,9,-2,2,7,7,-1,-1
35,67,37,1,80,7,-2,2,5,5,-1,-2
36,66,38,1,80,6,-1,2,4,4,-1,-3
37,67,39,1,80,7,1,2,5,5,1,-2
38,69,40,1,105,9,2,2,7,7,1,-1
39,66,41,1,80,6,-3,2,4,4,-1,-2
40,69,42,1,80,9,3,2,7,7,1,-1
41,74,43,1,80,2,5,2,12,0,1,0
42,69,44,1,95,9,-5,2,7,7,-1,-1
43,67,45,1,80,7,-2,2,5,5,-1,-2
44,66,46,1,80,6,-1,2,4,4,-1,-3
45,64,47,1,80,4,-2,2,2,2,-1,-4
46,62,48,2,105,2,-2,2,0,0,-1,-5
47,62,50,1,80,2,0,2,0,0,0,-5
48,66,51,1,80,6,4,2,4,4,1,-4
49,69,52,1,95,9,3,2,7,7,1,-3
50,62,53,1,80,2,-7,2,0,0,-1,-4
51,66,54,1,80,6,4,2,4,4,1,-3
52,69,55,1,80,9,3,2,7,7,1,-2
53,71,56,0,105,11,2,2,9,9,1,-1
54,73,56,0,80,1,2,2,11,11,1,0
55,74,57,0,80,2,1,2,12,0,1,1
56,69,58,1,80,9,-5,2,7,7,-1,0
57,66,59,1,80,6,-3,2,4,4,-1,-1
58,62,60,1,95,2,-4,2,0,0,-1,-2
59,81,61,1,80,9,19,2,19,7,1,-1
60,79,62,1,80,7,-2,2,17,5,-1,-2
61,81,63,1,80,9,2,2,19,7,1,-1
62,78,64,1,105,6,-3,2,16,4,-1,-2
63,74,65,1,80,2,-4,2,12,0,-1,-3
64,74,66,1,80,2,0,2,12,0,0,-3
65,78,67,1,80,6,4,2,16,4,1,-2
66,76,68,1,95,4,-2,2,14,2,-1,-3
67,74,69,1,80,2,-2,2,12,0,-1,-4
68,73,70,1,80,1,-1,2,11,11,-1,-5
69,76,71,1,80,4,3,2,14,2,1,-4
70,74,72,1,105,2,-2,2,12,0,-1,-5
71,73,73,1,80,1,-1,2,11,11,-1,-6
72,74,74,1,80,2,1,2,12,0,1,-5
73,69,75,1,80,9,-5,2,7,7,-1,-6
74,71,76,1,95,11,2,2,9,9,1,-5
75,73,77,1,80,1,2,2,11,11,1,-4
76,74,78,1,80,2,1,2,12,0,1,-3
77,76,79,1,80,4,2,2,14,2,1,-2
78,78,80,1,105,6,2,2,16,4,1,-1
79,74,81,1,80,2,-4,2,12,0,-1,-2
80,74,82,1,80,2,0,2,12,0,0,-2
