,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,1,105,11,0,2,9,9,0,0
1,73,1,1,80,1,2,2,11,11,1,1
2,74,2,1,105,2,1,2,12,0,1,2
3,62,3,1,80,2,-12,2,0,0,-1,1
4,64,4,0,80,4,2,2,2,2,1,2
5,62,4,1,80,2,-2,2,0,0,-1,1
6,66,6,0,95,6,4,2,4,4,1,2
7,64,6,0,80,4,-2,2,2,2,-1,1
8,62,7,0,80,2,-2,2,0,0,-1,0
9,66,8,1,80,6,4,2,4,4,1,1
10,69,9,1,80,9,3,2,7,7,1,2
11,71,10,2,105,11,2,2,9,9,1,3
12,69,12,1,80,9,-2,2,7,7,-1,2
13,71,13,1,80,11,2,2,9,9,1,3
14,73,14,2,95,1,2,2,11,11,1,4
15,71,16,1,80,11,-2,2,9,9,-1,3
16,73,17,1,80,1,2,2,11,11,1,4
17,74,18,1,105,2,1,2,12,0,1,5
18,62,19,1,80,2,-12,2,0,0,-1,4
19,64,20,0,80,4,2,2,2,2,1,5
20,62,20,1,80,2,-2,2,0,0,-1,4
21,66,22,0,95,6,4,2,4,4,1,5
22,64,22,0,80,4,-2,2,2,2,-1,4
23,62,23,0,80,2,-2,2,0,0,-1,3
24,66,24,1,80,6,4,2,4,4,1,4
25,62,25,1,80,2,-4,2,0,0,-1,3
26,64,26,1,105,4,2,2,2,2,1,4
27,62,27,1,80,2,-2,2,0,0,-1,3
28,64,28,1,80,4,2,2,2,2,1,4
29,66,29,1,80,6,2,2,4,4,1,5
30,62,30,1,95,2,-4,2,0,0,-1,4
31,69,31,1,80,9,7,2,7,7,1,5
32,66,32,1,80,6,-3,2,4,4,-1,4
33,69,33,1,80,9,3,2,7,7,1,5
34,74,34,1,105,2,5,2,12,0,1,6
35,62,35,1,80,2,-12,2,0,0,-1,5
36,64,36,0,80,4,2,2,2,2,1,6
37,62,36,1,80,2,-2,2,0,0,-1,5
38,66,38,0,95,6,4,2,4,4,1,6
39,64,38,0,80,4,-2,2,2,2,-1,5
40,62,39,0,80,2,-2,2,0,0,-1,4
41,66,40,1,80,6,4,2,4,4,1,5
42,69,41,1,80,9,3,2,7,7,1,6
43,71,42,2,105,11,2,2,9,9,1,7
44,69,44,1,80,9,-2,2,7,7,-1,6
45,71,45,1,80,11,2,2,9,9,1,7
46,73,46,2,95,1,2,2,11,11,1,8
47,71,48,1,80,11,-2,2,9,9,-1,7
48,73,49,1,80,1,2,2,11,11,1,8
49,74,50,1,105,2,1,2,12,0,1,9
50,62,51,1,80,2,-12,2,0,0,-1,8
51,64,52,0,80,4,2,2,2,2,1,9
52,62,52,1,80,2,-2,2,0,0,-1,8
53,66,54,0,95,6,4,2,4,4,1,9
54,64,54,0,80,4,-2,2,2,2,-1,8
55,62,55,0,80,2,-2,2,0,0,-1,7
56,66,56,1,80,6,4,2,4,4,1,8
57,62,57,1,80,2,-4,2,0,0,-1,7
58,64,58,1,105,4,2,2,2,2,1,8
59,62,59,1,80,2,-2,2,0,0,-1,7
60,64,60,1,80,4,2,2,2,2,1,8
61,66,61,1,80,6,2,2,4,4,1,9
62,62,62,2,95,2,-4,2,0,0,-1,8
63,71,64,1,80,11,9,2,9,9,1,9
64,73,65,1,80,1,2,2,11,11,1,10
65,74,66,1,105,2,1,2,12,0,1,11
66,76,67,1,80,4,2,2,14,2,1,12
67,78,68,1,80,6,2,2,16,4,1,13
68,79,69,1,80,7,1,2,17,5,1,14
69,81,70,1,95,9,2,2,19,7,1,15
70,78,71,1,80,6,-3,2,16,4,-1,14
71,83,72,1,80,11,5,2,21,9,1,15
72,78,73,1,80,6,-5,2,16,4,-1,14
73,79,74,1,105,7,1,2,17,5,1,15
74,78,75,1,80,6,-1,2,16,4,-1,14
75,76,76,1,80,4,-2,2,14,2,-1,13
76,79,77,1,80,7,3,2,17,5,1,14
77,78,78,1,95,6,-1,2,16,4,-1,13
78,74,79,1,80,2,-4,2,12,0,-1,12
79,71,80,1,80,11,-3,2,9,9,-1,11
80,73,81,1,80,1,2,2,11,11,1,12
81,74,82,1,105,2,1,2,12,0,1,13
82,76,83,1,80,4,2,2,14,2,1,14
83,78,84,1,80,6,2,2,16,4,1,15
84,79,85,1,80,7,1,2,17,5,1,16
85,81,86,1,95,9,2,2,19,7,1,17
86,78,87,1,80,6,-3,2,16,4,-1,16
87,83,88,1,80,11,5,2,21,9,1,17
88,78,89,1,80,6,-5,2,16,4,-1,16
89,79,90,1,105,7,1,2,17,5,1,17
90,76,91,1,80,4,-3,2,14,2,-1,16
91,73,92,1,80,1,-3,2,11,11,-1,15
92,76,93,1,80,4,3,2,14,2,1,16
93,74,94,2,95,2,-2,2,12,0,-1,15
94,69,96,0,80,9,-5,2,7,7,-1,14
95,71,96,0,80,11,2,2,9,9,1,15
96,73,97,0,80,1,2,2,11,11,1,16
97,74,98,1,105,2,1,2,12,0,1,17
98,76,99,1,80,4,2,2,14,2,1,18
99,78,100,1,80,6,2,2,16,4,1,19
100,79,101,1,80,7,1,2,17,5,1,20
101,81,102,1,95,9,2,2,19,7,1,21
102,78,103,1,80,6,-3,2,16,4,-1,20
103,83,104,1,80,11,5,2,21,9,1,21
104,78,105,1,80,6,-5,2,16,4,-1,20
105,79,106,1,105,7,1,2,17,5,1,21
106,78,107,1,80,6,-1,2,16,4,-1,20
107,76,108,1,80,4,-2,2,14,2,-1,19
108,79,109,1,80,7,3,2,17,5,1,20
109,78,110,1,95,6,-1,2,16,4,-1,19
110,74,111,1,80,2,-4,2,12,0,-1,18
111,71,112,1,80,11,-3,2,9,9,-1,17
112,73,113,1,80,1,2,2,11,11,1,18
113,74,114,1,105,2,1,2,12,0,1,19
114,76,115,1,80,4,2,2,14,2,1,20
115,78,116,1,80,6,2,2,16,4,1,21
116,79,117,1,80,7,1,2,17,5,1,22
117,81,118,1,95,9,2,2,19,7,1,23
118,79,119,1,80,7,-2,2,17,5,-1,22
119,81,120,1,80,9,2,2,19,7,1,23
120,83,121,1,80,11,2,2,21,9,1,24
121,81,122,1,105,9,-2,2,19,7,-1,23
122,78,123,1,80,6,-3,2,16,4,-1,22
123,76,124,1,80,4,-2,2,14,2,-1,21
124,79,125,1,80,7,3,2,17,5,1,22
125,78,126,1,95,6,-1,2,16,4,-1,21
126,76,127,1,80,4,-2,2,14,2,-1,20
127,74,128,1,80,2,-2,2,12,0,-1,19
128,73,129,1,80,1,-1,2,11,11,-1,18
129,74,130,8,105,2,1,2,12,0,1,19
