,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,9,0,0,0,0
1,73,1,1,80,1,4,9,4,4,1,1
2,76,2,1,80,4,3,9,7,7,1,2
3,81,3,1,95,9,5,9,12,0,1,3
4,80,4,1,80,8,-1,9,11,11,-1,2
5,78,5,1,80,6,-2,9,9,9,-1,1
6,76,6,1,95,4,-2,9,7,7,-1,0
7,73,7,1,80,1,-3,9,4,4,-1,-1
8,76,8,1,80,4,3,9,7,7,1,0
9,69,9,1,105,9,-7,9,0,0,-1,-1
10,73,10,1,80,1,4,9,4,4,1,0
11,76,11,1,80,4,3,9,7,7,1,1
12,81,12,1,95,9,5,9,12,0,1,2
13,80,13,1,80,8,-1,9,11,11,-1,1
14,78,14,1,80,6,-2,9,9,9,-1,0
15,76,15,3,95,4,-2,9,7,7,-1,-1
16,69,18,1,105,9,-7,9,0,0,-1,-2
17,73,19,1,80,1,4,9,4,4,1,-1
18,76,20,1,80,4,3,9,7,7,1,0
19,81,21,1,95,9,5,9,12,0,1,1
20,80,22,1,80,8,-1,9,11,11,-1,0
21,78,23,1,80,6,-2,9,9,9,-1,-1
22,76,24,1,95,4,-2,9,7,7,-1,-2
23,73,25,1,80,1,-3,9,4,4,-1,-3
24,69,26,1,80,9,-4,9,0,0,-1,-4
25,71,27,1,105,11,2,9,2,2,1,-3
26,73,28,1,80,1,2,9,4,4,1,-2
27,74,29,1,80,2,1,9,5,5,1,-1
28,64,30,1,95,4,-10,9,-5,7,-1,-2
29,66,31,1,80,6,2,9,-3,9,1,-1
30,68,32,1,80,8,2,9,-1,11,1,0
31,69,33,3,95,9,1,9,0,0,1,1
32,69,36,1,105,9,0,9,0,0,0,1
33,73,37,1,80,1,4,9,4,4,1,2
34,76,38,1,80,4,3,9,7,7,1,3
35,81,39,1,95,9,5,9,12,0,1,4
36,80,40,1,80,8,-1,9,11,11,-1,3
37,78,41,1,80,6,-2,9,9,9,-1,2
38,76,42,1,95,4,-2,9,7,7,-1,1
39,73,43,1,80,1,-3,9,4,4,-1,0
40,76,44,1,80,4,3,9,7,7,1,1
41,69,45,1,105,9,-7,9,0,0,-1,0
42,73,46,1,80,1,4,9,4,4,1,1
43,76,47,1,80,4,3,9,7,7,1,2
44,81,48,1,95,9,5,9,12,0,1,3
45,80,49,1,80,8,-1,9,11,11,-1,2
46,78,50,1,80,6,-2,9,9,9,-1,1
47,76,51,3,95,4,-2,9,7,7,-1,0
48,69,54,1,105,9,-7,9,0,0,-1,-1
49,73,55,1,80,1,4,9,4,4,1,0
50,76,56,1,80,4,3,9,7,7,1,1
51,81,57,1,95,9,5,9,12,0,1,2
52,80,58,1,80,8,-1,9,11,11,-1,1
53,78,59,1,80,6,-2,9,9,9,-1,0
54,76,60,1,95,4,-2,9,7,7,-1,-1
55,73,61,1,80,1,-3,9,4,4,-1,-2
56,69,62,1,80,9,-4,9,0,0,-1,-3
57,71,63,1,105,11,2,9,2,2,1,-2
58,73,64,1,80,1,2,9,4,4,1,-1
59,74,65,1,80,2,1,9,5,5,1,0
60,64,66,1,95,4,-10,9,-5,7,-1,-1
61,66,67,1,80,6,2,9,-3,9,1,0
62,68,68,1,80,8,2,9,-1,11,1,1
63,69,69,3,95,9,1,9,0,0,1,2
64,64,72,1,105,4,-5,9,-5,7,-1,1
65,66,73,1,80,6,2,9,-3,9,1,2
66,64,74,1,80,4,-2,9,-5,7,-1,1
67,64,75,2,95,4,0,9,-5,7,0,1
68,66,77,1,80,6,2,9,-3,9,1,2
69,68,78,1,95,8,2,9,-1,11,1,3
70,66,79,1,80,6,-2,9,-3,9,-1,2
71,64,80,1,80,4,-2,9,-5,7,-1,1
72,69,81,1,105,9,5,9,0,0,1,2
73,71,82,1,80,11,2,9,2,2,1,3
74,69,83,1,80,9,-2,9,0,0,-1,2
75,69,84,2,95,9,0,9,0,0,0,2
76,73,86,1,80,1,4,9,4,4,1,3
77,76,87,1,95,4,3,9,7,7,1,4
78,73,88,1,80,1,-3,9,4,4,-1,3
79,69,89,1,80,9,-4,9,0,0,-1,2
80,74,90,1,105,2,5,9,5,5,1,3
81,78,91,1,80,6,4,9,9,9,1,4
82,81,92,1,80,9,3,9,12,0,1,5
83,81,93,1,95,9,0,9,12,0,0,5
84,80,94,1,80,8,-1,9,11,11,-1,4
85,78,95,1,80,6,-2,9,9,9,-1,3
86,76,96,1,95,4,-2,9,7,7,-1,2
87,73,97,1,80,1,-3,9,4,4,-1,1
88,69,98,1,80,9,-4,9,0,0,-1,0
89,71,99,1,105,11,2,9,2,2,1,1
90,73,100,1,80,1,2,9,4,4,1,2
91,74,101,1,80,2,1,9,5,5,1,3
92,64,102,1,95,4,-10,9,-5,7,-1,2
93,66,103,1,80,6,2,9,-3,9,1,3
94,68,104,1,80,8,2,9,-1,11,1,4
95,69,105,3,95,9,1,9,0,0,1,5
96,64,108,1,105,4,-5,9,-5,7,-1,4
97,66,109,1,80,6,2,9,-3,9,1,5
98,64,110,1,80,4,-2,9,-5,7,-1,4
99,64,111,2,95,4,0,9,-5,7,0,4
100,66,113,1,80,6,2,9,-3,9,1,5
101,68,114,1,95,8,2,9,-1,11,1,6
102,66,115,1,80,6,-2,9,-3,9,-1,5
103,64,116,1,80,4,-2,9,-5,7,-1,4
104,69,117,1,105,9,5,9,0,0,1,5
105,71,118,1,80,11,2,9,2,2,1,6
106,69,119,1,80,9,-2,9,0,0,-1,5
107,69,120,2,95,9,0,9,0,0,0,5
108,73,122,1,80,1,4,9,4,4,1,6
109,76,123,1,95,4,3,9,7,7,1,7
110,73,124,1,80,1,-3,9,4,4,-1,6
111,69,125,1,80,9,-4,9,0,0,-1,5
112,74,126,1,105,2,5,9,5,5,1,6
113,78,127,1,80,6,4,9,9,9,1,7
114,81,128,1,80,9,3,9,12,0,1,8
115,81,129,1,95,9,0,9,12,0,0,8
116,80,130,1,80,8,-1,9,11,11,-1,7
117,78,131,1,80,6,-2,9,9,9,-1,6
118,76,132,1,95,4,-2,9,7,7,-1,5
119,73,133,1,80,1,-3,9,4,4,-1,4
120,69,134,1,80,9,-4,9,0,0,-1,3
121,71,135,1,105,11,2,9,2,2,1,4
122,73,136,1,80,1,2,9,4,4,1,5
123,74,137,1,80,2,1,9,5,5,1,6
124,64,138,1,95,4,-10,9,-5,7,-1,5
125,66,139,1,80,6,2,9,-3,9,1,6
126,68,140,1,80,8,2,9,-1,11,1,7
127,69,141,3,95,9,1,9,0,0,1,8
