,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,66,0,1,105,6,0,2,4,4,0,0
1,62,1,1,80,2,-4,2,0,0,-1,-1
2,64,2,0,80,4,2,2,2,2,1,0
3,62,2,1,80,2,-2,2,0,0,-1,-1
4,57,4,1,95,9,-5,2,-5,7,-1,-2
5,62,5,1,80,2,5,2,0,0,1,-1
6,64,6,0,80,4,2,2,2,2,1,0
7,62,6,1,80,2,-2,2,0,0,-1,-1
8,66,8,1,105,6,4,2,4,4,1,0
9,67,9,1,80,7,1,2,5,5,1,1
10,69,10,1,80,9,2,2,7,7,1,2
11,66,11,1,80,6,-3,2,4,4,-1,1
12,67,12,1,95,7,1,2,5,5,1,2
13,64,13,1,80,4,-3,2,2,2,-1,1
14,66,14,1,80,6,2,2,4,4,1,2
15,62,15,1,80,2,-4,2,0,0,-1,1
16,64,16,2,105,4,2,2,2,2,1,2
17,64,18,1,80,4,0,2,2,2,0,2
18,66,19,1,80,6,2,2,4,4,1,3
19,67,20,1,95,7,1,2,5,5,1,4
20,64,21,1,80,4,-3,2,2,2,-1,3
21,66,22,1,80,6,2,2,4,4,1,4
22,62,23,1,80,2,-4,2,0,0,-1,3
23,64,24,1,105,4,2,2,2,2,1,4
24,62,25,1,80,2,-2,2,0,0,-1,3
25,64,26,1,80,4,2,2,2,2,1,4
26,66,27,1,80,6,2,2,4,4,1,5
27,67,28,1,95,7,1,2,5,5,1,6
28,66,29,1,80,6,-1,2,4,4,-1,5
29,64,30,1,80,4,-2,2,2,2,-1,4
30,67,31,1,80,7,3,2,5,5,1,5
31,66,32,1,105,6,-1,2,4,4,-1,4
32,62,33,1,80,2,-4,2,0,0,-1,3
33,64,34,0,80,4,2,2,2,2,1,4
34,62,34,1,80,2,-2,2,0,0,-1,3
35,57,36,1,95,9,-5,2,-5,7,-1,2
36,62,37,1,80,2,5,2,0,0,1,3
37,64,38,0,80,4,2,2,2,2,1,4
38,62,38,1,80,2,-2,2,0,0,-1,3
39,66,40,1,105,6,4,2,4,4,1,4
40,67,41,1,80,7,1,2,5,5,1,5
41,69,42,1,80,9,2,2,7,7,1,6
42,66,43,1,80,6,-3,2,4,4,-1,5
43,67,44,1,95,7,1,2,5,5,1,6
44,66,45,1,80,6,-1,2,4,4,-1,5
45,64,46,1,80,4,-2,2,2,2,-1,4
46,74,47,1,80,2,10,2,12,0,1,5
47,73,48,1,105,1,-1,2,11,11,-1,4
48,74,49,1,80,2,1,2,12,0,1,5
