,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,67,0,2,105,7,0,7,0,0,0,0
1,71,2,1,80,11,4,7,4,4,1,1
2,67,3,1,80,7,-4,7,0,0,-1,0
3,62,4,1,95,2,-5,7,-5,7,-1,-1
4,66,5,1,80,6,4,7,-1,11,1,0
5,69,6,1,80,9,3,7,2,2,1,1
6,72,7,1,80,0,3,7,5,5,1,2
7,71,8,1,105,11,-1,7,4,4,-1,1
8,72,9,1,80,0,1,7,5,5,1,2
9,74,10,1,80,2,2,7,7,7,1,3
10,79,11,1,80,7,5,7,12,0,1,4
11,76,12,1,95,4,-3,7,9,9,-1,3
12,72,13,1,80,0,-4,7,5,5,-1,2
13,69,14,1,80,9,-3,7,2,2,-1,1
14,66,15,1,80,6,-3,7,-1,11,-1,0
15,67,16,2,105,7,1,7,0,0,1,1
16,71,18,1,80,11,4,7,4,4,1,2
17,67,19,1,80,7,-4,7,0,0,-1,1
18,62,20,1,95,2,-5,7,-5,7,-1,0
19,66,21,1,80,6,4,7,-1,11,1,1
20,69,22,1,80,9,3,7,2,2,1,2
21,72,23,1,80,0,3,7,5,5,1,3
22,71,24,1,105,11,-1,7,4,4,-1,2
23,67,25,1,80,7,-4,7,0,0,-1,1
24,69,26,1,80,9,2,7,2,2,1,2
25,66,27,1,80,6,-3,7,-1,11,-1,1
26,67,28,1,95,7,1,7,0,0,1,2
27,66,29,1,80,6,-1,7,-1,11,-1,1
28,64,30,1,80,4,-2,7,-3,9,-1,0
29,62,31,1,80,2,-2,7,-5,7,-1,-1
30,67,32,2,105,7,5,7,0,0,1,0
31,71,34,1,80,11,4,7,4,4,1,1
32,67,35,1,80,7,-4,7,0,0,-1,0
33,62,36,1,95,2,-5,7,-5,7,-1,-1
34,66,37,1,80,6,4,7,-1,11,1,0
35,69,38,1,80,9,3,7,2,2,1,1
36,72,39,1,80,0,3,7,5,5,1,2
37,71,40,1,105,11,-1,7,4,4,-1,1
38,72,41,1,80,0,1,7,5,5,1,2
39,74,42,1,80,2,2,7,7,7,1,3
40,79,43,1,80,7,5,7,12,0,1,4
41,76,44,1,95,4,-3,7,9,9,-1,3
