,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,0,105,2,0,7,7,7,0,0
1,72,0,0,80,0,-2,7,5,5,-1,-1
2,71,1,1,105,11,-1,7,4,4,-1,-2
3,69,2,1,80,9,-2,7,2,2,-1,-3
4,67,3,1,80,7,-2,7,0,0,-1,-4
5,69,4,1,95,9,2,7,2,2,1,-3
6,67,5,1,80,7,-2,7,0,0,-1,-4
7,66,6,1,80,6,-1,7,-1,11,-1,-5
8,67,7,1,105,7,1,7,0,0,1,-4
9,71,8,1,80,11,4,7,4,4,1,-3
10,74,9,1,80,2,3,7,7,7,1,-2
11,79,10,1,95,7,5,7,12,0,1,-1
12,78,11,1,80,6,-1,7,11,11,-1,-2
13,79,12,1,80,7,1,7,12,0,1,-1
14,74,13,1,105,2,-5,7,7,7,-1,-2
15,76,14,1,80,4,2,7,9,9,1,-1
16,74,15,1,80,2,-2,7,7,7,-1,-2
17,71,16,1,95,11,-3,7,4,4,-1,-3
18,67,17,1,80,7,-4,7,0,0,-1,-4
19,69,18,1,80,9,2,7,2,2,1,-3
20,71,19,1,105,11,2,7,4,4,1,-2
21,69,20,1,80,9,-2,7,2,2,-1,-3
22,69,21,1,80,9,0,7,2,2,0,-3
23,69,22,1,95,9,0,7,2,2,0,-3
24,74,23,1,80,2,5,7,7,7,1,-2
25,72,24,1,80,0,-2,7,5,5,-1,-3
26,71,25,1,105,11,-1,7,4,4,-1,-4
27,69,26,1,80,9,-2,7,2,2,-1,-5
28,67,27,1,80,7,-2,7,0,0,-1,-6
29,69,28,1,95,9,2,7,2,2,1,-5
30,67,29,1,80,7,-2,7,0,0,-1,-6
31,66,30,1,80,6,-1,7,-1,11,-1,-7
32,67,31,1,105,7,1,7,0,0,1,-6
33,71,32,1,80,11,4,7,4,4,1,-5
34,74,33,1,80,2,3,7,7,7,1,-4
35,79,34,1,95,7,5,7,12,0,1,-3
36,78,35,1,80,6,-1,7,11,11,-1,-4
37,79,36,1,80,7,1,7,12,0,1,-3
38,74,37,1,105,2,-5,7,7,7,-1,-4
39,76,38,1,80,4,2,7,9,9,1,-3
40,74,39,1,80,2,-2,7,7,7,-1,-4
41,71,40,1,95,11,-3,7,4,4,-1,-5
42,67,41,1,80,7,-4,7,0,0,-1,-6
43,69,42,1,80,9,2,7,2,2,1,-5
44,71,43,1,105,11,2,7,4,4,1,-4
45,67,44,1,80,7,-4,7,0,0,-1,-5
46,67,45,1,80,7,0,7,0,0,0,-5
47,67,46,2,95,7,0,7,0,0,0,-5
48,74,48,0,80,2,7,7,7,7,1,-4
49,72,48,0,80,0,-2,7,5,5,-1,-5
50,71,49,1,105,11,-1,7,4,4,-1,-6
51,69,50,1,80,9,-2,7,2,2,-1,-7
52,67,51,1,80,7,-2,7,0,0,-1,-8
53,69,52,1,95,9,2,7,2,2,1,-7
54,67,53,1,80,7,-2,7,0,0,-1,-8
55,66,54,1,80,6,-1,7,-1,11,-1,-9
56,67,55,1,105,7,1,7,0,0,1,-8
57,71,56,1,80,11,4,7,4,4,1,-7
58,74,57,1,80,2,3,7,7,7,1,-6
59,79,58,1,95,7,5,7,12,0,1,-5
60,78,59,1,80,6,-1,7,11,11,-1,-6
61,79,60,1,80,7,1,7,12,0,1,-5
62,74,61,1,105,2,-5,7,7,7,-1,-6
63,76,62,1,80,4,2,7,9,9,1,-5
64,74,63,1,80,2,-2,7,7,7,-1,-6
65,71,64,1,95,11,-3,7,4,4,-1,-7
66,67,65,1,80,7,-4,7,0,0,-1,-8
67,69,66,1,80,9,2,7,2,2,1,-7
68,71,67,1,105,11,2,7,4,4,1,-6
69,69,68,1,80,9,-2,7,2,2,-1,-7
70,69,69,1,80,9,0,7,2,2,0,-7
71,69,70,1,95,9,0,7,2,2,0,-7
72,74,71,1,80,2,5,7,7,7,1,-6
73,72,72,1,80,0,-2,7,5,5,-1,-7
74,71,73,1,105,11,-1,7,4,4,-1,-8
75,69,74,1,80,9,-2,7,2,2,-1,-9
76,67,75,1,80,7,-2,7,0,0,-1,-10
77,69,76,1,95,9,2,7,2,2,1,-9
78,67,77,1,80,7,-2,7,0,0,-1,-10
79,66,78,1,80,6,-1,7,-1,11,-1,-11
80,67,79,1,105,7,1,7,0,0,1,-10
81,71,80,1,80,11,4,7,4,4,1,-9
82,74,81,1,80,2,3,7,7,7,1,-8
83,79,82,1,95,7,5,7,12,0,1,-7
