,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,0,105,11,0,4,7,7,0,0
1,69,0,0,80,9,-2,4,5,5,-1,-1
2,67,1,1,105,7,-2,4,3,3,-1,-2
3,64,2,1,80,4,-3,4,0,0,-1,-3
4,64,3,1,80,4,0,4,0,0,0,-3
5,64,4,1,80,4,0,4,0,0,0,-3
6,59,5,1,105,11,-5,4,-5,7,-1,-4
7,64,6,1,80,4,5,4,0,0,1,-3
8,64,7,1,80,4,0,4,0,0,0,-3
9,66,8,1,80,6,2,4,2,2,1,-2
10,67,9,1,105,7,1,4,3,3,1,-1
11,64,10,1,80,4,-3,4,0,0,-1,-2
12,64,11,1,80,4,0,4,0,0,0,-2
13,66,12,1,80,6,2,4,2,2,1,-1
14,67,13,1,105,7,1,4,3,3,1,0
15,69,14,1,80,9,2,4,5,5,1,1
16,71,15,0,80,11,2,4,7,7,1,2
17,72,15,0,80,0,1,4,8,8,1,3
18,71,16,0,80,11,-1,4,7,7,-1,2
19,69,16,0,80,9,-2,4,5,5,-1,1
20,67,17,1,105,7,-2,4,3,3,-1,0
21,64,18,1,80,4,-3,4,0,0,-1,-1
22,64,19,1,80,4,0,4,0,0,0,-1
23,64,20,1,80,4,0,4,0,0,0,-1
24,59,21,1,105,11,-5,4,-5,7,-1,-2
25,64,22,1,80,4,5,4,0,0,1,-1
26,64,23,1,80,4,0,4,0,0,0,-1
27,76,24,1,80,4,12,4,12,0,1,0
28,76,25,1,105,4,0,4,12,0,0,0
29,71,26,1,80,11,-5,4,7,7,-1,-1
30,71,27,1,80,11,0,4,7,7,0,-1
31,69,28,1,80,9,-2,4,5,5,-1,-2
32,67,29,1,105,7,-2,4,3,3,-1,-3
33,66,30,1,80,6,-1,4,2,2,-1,-4
34,64,31,1,80,4,-2,4,0,0,-1,-5
35,71,32,0,80,11,7,4,7,7,1,-4
36,69,32,0,80,9,-2,4,5,5,-1,-5
37,67,33,1,105,7,-2,4,3,3,-1,-6
38,64,34,1,80,4,-3,4,0,0,-1,-7
39,64,35,1,80,4,0,4,0,0,0,-7
40,64,36,1,80,4,0,4,0,0,0,-7
41,59,37,1,105,11,-5,4,-5,7,-1,-8
42,64,38,1,80,4,5,4,0,0,1,-7
43,64,39,1,80,4,0,4,0,0,0,-7
44,66,40,1,80,6,2,4,2,2,1,-6
45,67,41,1,105,7,1,4,3,3,1,-5
46,64,42,1,80,4,-3,4,0,0,-1,-6
47,64,43,1,80,4,0,4,0,0,0,-6
48,66,44,1,80,6,2,4,2,2,1,-5
49,67,45,1,105,7,1,4,3,3,1,-4
50,69,46,1,80,9,2,4,5,5,1,-3
51,71,47,0,80,11,2,4,7,7,1,-2
52,72,47,0,80,0,1,4,8,8,1,-1
53,71,48,0,80,11,-1,4,7,7,-1,-2
54,69,48,0,80,9,-2,4,5,5,-1,-3
55,67,49,1,105,7,-2,4,3,3,-1,-4
56,64,50,1,80,4,-3,4,0,0,-1,-5
57,64,51,1,80,4,0,4,0,0,0,-5
58,64,52,1,80,4,0,4,0,0,0,-5
59,59,53,1,105,11,-5,4,-5,7,-1,-6
60,64,54,1,80,4,5,4,0,0,1,-5
61,64,55,1,80,4,0,4,0,0,0,-5
62,76,56,1,80,4,12,4,12,0,1,-4
63,76,57,1,105,4,0,4,12,0,0,-4
64,71,58,1,80,11,-5,4,7,7,-1,-5
65,71,59,1,80,11,0,4,7,7,0,-5
66,69,60,1,80,9,-2,4,5,5,-1,-6
67,67,61,1,105,7,-2,4,3,3,-1,-7
68,66,62,1,80,6,-1,4,2,2,-1,-8
69,64,63,2,80,4,-2,4,0,0,-1,-9
70,76,65,1,105,4,12,4,12,0,1,-8
71,76,66,1,80,4,0,4,12,0,0,-8
72,76,67,1,80,4,0,4,12,0,0,-8
73,71,68,1,105,11,-5,4,7,7,-1,-9
74,76,69,1,80,4,5,4,12,0,1,-8
75,76,70,1,80,4,0,4,12,0,0,-8
76,74,71,0,80,2,-2,4,10,10,-1,-9
77,71,72,1,105,11,-3,4,7,7,-1,-10
78,76,73,1,80,4,5,4,12,0,1,-9
79,76,74,1,80,4,0,4,12,0,0,-9
80,78,75,1,80,6,2,4,14,2,1,-8
81,79,76,1,105,7,1,4,15,3,1,-7
82,78,77,1,80,6,-1,4,14,2,-1,-8
83,76,78,1,80,4,-2,4,12,0,-1,-9
84,78,79,1,80,6,2,4,14,2,1,-8
85,79,80,1,105,7,1,4,15,3,1,-7
86,76,81,1,80,4,-3,4,12,0,-1,-8
87,78,82,1,80,6,2,4,14,2,1,-7
88,74,83,1,80,2,-4,4,10,10,-1,-8
89,76,84,1,105,4,2,4,12,0,1,-7
90,71,85,1,80,11,-5,4,7,7,-1,-8
91,74,86,1,80,2,3,4,10,10,1,-7
92,71,87,0,80,11,-3,4,7,7,-1,-8
93,69,88,1,105,9,-2,4,5,5,-1,-9
94,62,89,1,80,2,-7,4,-2,10,-1,-10
95,62,90,1,80,2,0,4,-2,10,0,-10
96,64,91,1,80,4,2,4,0,0,1,-9
97,66,92,1,105,6,2,4,2,2,1,-8
98,69,93,1,80,9,3,4,5,5,1,-7
99,71,94,1,80,11,2,4,7,7,1,-6
100,71,95,0,80,11,0,4,7,7,0,-6
101,69,95,0,80,9,-2,4,5,5,-1,-7
102,76,96,1,105,4,7,4,12,0,1,-6
103,76,97,1,80,4,0,4,12,0,0,-6
104,76,98,1,80,4,0,4,12,0,0,-6
105,71,99,1,105,11,-5,4,7,7,-1,-7
106,76,100,1,80,4,5,4,12,0,1,-6
107,76,101,1,80,4,0,4,12,0,0,-6
108,74,102,0,80,2,-2,4,10,10,-1,-7
109,71,103,1,105,11,-3,4,7,7,-1,-8
110,76,104,1,80,4,5,4,12,0,1,-7
111,76,105,1,80,4,0,4,12,0,0,-7
112,78,106,1,80,6,2,4,14,2,1,-6
113,79,107,1,105,7,1,4,15,3,1,-5
114,78,108,1,80,6,-1,4,14,2,-1,-6
115,76,109,1,80,4,-2,4,12,0,-1,-7
116,78,110,1,80,6,2,4,14,2,1,-6
117,79,111,1,105,7,1,4,15,3,1,-5
118,76,112,1,80,4,-3,4,12,0,-1,-6
119,78,113,1,80,6,2,4,14,2,1,-5
120,74,114,1,80,2,-4,4,10,10,-1,-6
121,76,115,1,105,4,2,4,12,0,1,-5
122,71,116,1,80,11,-5,4,7,7,-1,-6
123,74,117,1,80,2,3,4,10,10,1,-5
124,71,118,0,80,11,-3,4,7,7,-1,-6
125,69,119,1,105,9,-2,4,5,5,-1,-7
126,62,120,1,80,2,-7,4,-2,10,-1,-8
127,62,121,1,80,2,0,4,-2,10,0,-8
128,64,122,1,80,4,2,4,0,0,1,-7
129,66,123,1,105,6,2,4,2,2,1,-6
130,69,124,1,80,9,3,4,5,5,1,-5
