,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,78,0,1,105,6,0,2,16,4,0,0
1,76,1,1,80,4,-2,2,14,2,-1,-1
2,74,2,1,105,2,-2,2,12,0,-1,-2
3,78,3,1,80,6,4,2,16,4,1,-1
4,81,4,1,80,9,3,2,19,7,1,0
5,79,5,1,80,7,-2,2,17,5,-1,-1
6,78,6,1,95,6,-1,2,16,4,-1,-2
7,71,7,1,80,11,-7,2,9,9,-1,-3
8,72,8,0,80,0,1,2,10,10,1,-2
9,71,8,1,80,11,-1,2,9,9,-1,-3
10,78,10,1,105,6,7,2,16,4,1,-2
11,71,11,1,80,11,-7,2,9,9,-1,-3
12,81,12,1,80,9,10,2,19,7,1,-2
13,71,13,1,80,11,-10,2,9,9,-1,-3
14,78,14,1,95,6,7,2,16,4,1,-2
15,71,15,1,80,11,-7,2,9,9,-1,-3
16,72,16,0,80,0,1,2,10,10,1,-2
17,71,16,1,80,11,-1,2,9,9,-1,-3
18,74,18,1,105,2,3,2,12,0,1,-2
19,78,19,1,80,6,4,2,16,4,1,-1
20,76,20,1,80,4,-2,2,14,2,-1,-2
21,79,21,1,80,7,3,2,17,5,1,-1
22,78,22,1,95,6,-1,2,16,4,-1,-2
23,71,23,1,80,11,-7,2,9,9,-1,-3
24,72,24,0,80,0,1,2,10,10,1,-2
25,71,24,1,80,11,-1,2,9,9,-1,-3
26,74,26,1,105,2,3,2,12,0,1,-2
27,78,27,1,80,6,4,2,16,4,1,-1
28,81,28,1,80,9,3,2,19,7,1,0
29,78,29,1,80,6,-3,2,16,4,-1,-1
30,79,30,2,95,7,1,2,17,5,1,0
31,78,32,1,80,6,-1,2,16,4,-1,-1
32,76,33,1,80,4,-2,2,14,2,-1,-2
33,74,34,1,105,2,-2,2,12,0,-1,-3
34,78,35,1,80,6,4,2,16,4,1,-2
35,81,36,1,80,9,3,2,19,7,1,-1
36,79,37,1,80,7,-2,2,17,5,-1,-2
37,78,38,1,95,6,-1,2,16,4,-1,-3
38,71,39,1,80,11,-7,2,9,9,-1,-4
39,72,40,0,80,0,1,2,10,10,1,-3
40,71,40,1,80,11,-1,2,9,9,-1,-4
41,78,42,1,105,6,7,2,16,4,1,-3
