,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,1,105,2,0,7,-5,7,0,0
1,67,1,1,80,7,5,7,0,0,1,1
2,67,2,2,80,7,0,7,0,0,0,1
3,74,4,1,95,2,7,7,7,7,1,2
4,67,5,1,80,7,-7,7,0,0,-1,1
5,67,6,2,80,7,0,7,0,0,0,1
6,72,8,1,105,0,5,7,5,5,1,2
7,69,9,1,80,9,-3,7,2,2,-1,1
8,66,10,1,80,6,-3,7,-1,11,-1,0
9,69,11,1,80,9,3,7,2,2,1,1
10,72,12,1,95,0,3,7,5,5,1,2
11,69,13,1,80,9,-3,7,2,2,-1,1
12,69,14,1,80,9,0,7,2,2,0,1
13,67,15,1,80,7,-2,7,0,0,-1,0
14,62,16,1,105,2,-5,7,-5,7,-1,-1
15,67,17,1,80,7,5,7,0,0,1,0
16,67,18,2,80,7,0,7,0,0,0,0
17,71,20,1,95,11,4,7,4,4,1,1
18,67,21,1,80,7,-4,7,0,0,-1,0
19,71,22,1,80,11,4,7,4,4,1,1
20,74,23,1,80,2,3,7,7,7,1,2
21,72,24,1,105,0,-2,7,5,5,-1,1
22,69,25,1,80,9,-3,7,2,2,-1,0
23,66,26,1,80,6,-3,7,-1,11,-1,-1
24,67,27,1,80,7,1,7,0,0,1,0
25,69,28,1,95,9,2,7,2,2,1,1
26,67,29,1,80,7,-2,7,0,0,-1,0
27,67,30,2,80,7,0,7,0,0,0,0
28,62,32,1,105,2,-5,7,-5,7,-1,-1
29,67,33,1,80,7,5,7,0,0,1,0
30,67,34,2,80,7,0,7,0,0,0,0
31,71,36,2,95,11,4,7,4,4,1,1
32,71,38,1,80,11,0,7,4,4,0,1
33,67,39,1,80,7,-4,7,0,0,-1,0
34,72,40,2,105,0,5,7,5,5,1,1
35,72,42,1,80,0,0,7,5,5,0,1
36,69,43,1,80,9,-3,7,2,2,-1,0
37,74,44,1,95,2,5,7,7,7,1,1
38,72,45,1,80,0,-2,7,5,5,-1,0
39,69,46,1,80,9,-3,7,2,2,-1,-1
40,74,47,1,80,2,5,7,7,7,1,0
41,79,48,2,105,7,5,7,12,0,1,1
42,79,50,1,80,7,0,7,12,0,0,1
43,81,51,1,80,9,2,7,14,2,1,2
44,79,52,1,95,7,-2,7,12,0,-1,1
45,78,53,1,80,6,-1,7,11,11,-1,0
46,74,54,1,80,2,-4,7,7,7,-1,-1
47,76,55,1,80,4,2,7,9,9,1,0
48,78,56,1,105,6,2,7,11,11,1,1
49,74,57,1,80,2,-4,7,7,7,-1,0
50,72,58,1,80,0,-2,7,5,5,-1,-1
51,69,59,1,80,9,-3,7,2,2,-1,-2
52,71,60,1,95,11,2,7,4,4,1,-1
53,67,61,1,80,7,-4,7,0,0,-1,-2
54,67,62,2,80,7,0,7,0,0,0,-2
55,74,64,1,105,2,7,7,7,7,1,-1
56,79,65,1,80,7,5,7,12,0,1,0
57,79,66,2,80,7,0,7,12,0,0,0
58,79,68,1,95,7,0,7,12,0,0,0
59,78,69,1,80,6,-1,7,11,11,-1,-1
60,74,70,1,80,2,-4,7,7,7,-1,-2
61,76,71,1,80,4,2,7,9,9,1,-1
62,78,72,2,105,6,2,7,11,11,1,0
63,78,74,1,80,6,0,7,11,11,0,0
64,76,75,1,80,4,-2,7,9,9,-1,-1
65,78,76,1,95,6,2,7,11,11,1,0
66,74,77,1,80,2,-4,7,7,7,-1,-1
67,72,78,1,80,0,-2,7,5,5,-1,-2
68,69,79,1,80,9,-3,7,2,2,-1,-3
69,74,80,1,105,2,5,7,7,7,1,-2
70,79,81,1,80,7,5,7,12,0,1,-1
71,79,82,2,80,7,0,7,12,0,0,-1
72,79,84,1,95,7,0,7,12,0,0,-1
73,78,85,1,80,6,-1,7,11,11,-1,-2
74,74,86,1,80,2,-4,7,7,7,-1,-3
75,76,87,1,80,4,2,7,9,9,1,-2
76,78,88,1,105,6,2,7,11,11,1,-1
77,74,89,1,80,2,-4,7,7,7,-1,-2
78,72,90,1,80,0,-2,7,5,5,-1,-3
79,69,91,1,80,9,-3,7,2,2,-1,-4
80,71,92,1,95,11,2,7,4,4,1,-3
81,67,93,1,80,7,-4,7,0,0,-1,-4
82,71,94,1,80,11,4,7,4,4,1,-3
83,74,95,1,80,2,3,7,7,7,1,-2
84,79,96,2,105,7,5,7,12,0,1,-1
