,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,76,0,1,105,4,0,7,9,9,0,0
1,76,1,1,105,4,0,7,9,9,0,0
2,74,2,1,80,2,-2,7,7,7,-1,-1
3,71,3,1,80,11,-3,7,4,4,-1,-2
4,69,4,1,80,9,-2,7,2,2,-1,-3
5,67,5,1,95,7,-2,7,0,0,-1,-4
6,67,6,1,80,7,0,7,0,0,0,-4
7,67,7,1,80,7,0,7,0,0,0,-4
8,69,8,1,80,9,2,7,2,2,1,-3
9,71,9,1,105,11,2,7,4,4,1,-2
10,74,10,1,80,2,3,7,7,7,1,-1
11,76,11,1,80,4,2,7,9,9,1,0
12,78,12,1,80,6,2,7,11,11,1,1
13,79,13,2,95,7,1,7,12,0,1,2
14,81,15,1,80,9,2,7,14,2,1,3
15,79,16,1,80,7,-2,7,12,0,-1,2
16,76,17,1,105,4,-3,7,9,9,-1,1
17,74,18,1,80,2,-2,7,7,7,-1,0
18,71,19,1,80,11,-3,7,4,4,-1,-1
19,69,20,1,80,9,-2,7,2,2,-1,-2
20,67,21,1,95,7,-2,7,0,0,-1,-3
21,67,22,1,80,7,0,7,0,0,0,-3
22,67,23,1,80,7,0,7,0,0,0,-3
23,69,24,1,80,9,2,7,2,2,1,-2
24,71,25,1,105,11,2,7,4,4,1,-1
25,74,26,1,80,2,3,7,7,7,1,0
26,76,27,1,80,4,2,7,9,9,1,1
27,74,28,1,80,2,-2,7,7,7,-1,0
28,71,29,1,95,11,-3,7,4,4,-1,-1
29,69,30,1,80,9,-2,7,2,2,-1,-2
30,69,31,1,80,9,0,7,2,2,0,-2
31,69,32,0,80,9,0,7,2,2,0,-2
32,76,33,1,105,4,7,7,9,9,1,-1
33,71,34,1,80,11,-5,7,4,4,-1,-2
34,71,35,1,80,11,0,7,4,4,0,-2
35,69,36,1,80,9,-2,7,2,2,-1,-3
36,67,37,1,95,7,-2,7,0,0,-1,-4
37,67,38,1,80,7,0,7,0,0,0,-4
38,67,39,1,80,7,0,7,0,0,0,-4
39,69,40,1,80,9,2,7,2,2,1,-3
40,71,41,1,105,11,2,7,4,4,1,-2
41,74,42,1,80,2,3,7,7,7,1,-1
42,76,43,1,80,4,2,7,9,9,1,0
43,78,44,1,80,6,2,7,11,11,1,1
44,79,45,2,95,7,1,7,12,0,1,2
45,79,47,1,80,7,0,7,12,0,0,2
46,81,48,1,80,9,2,7,14,2,1,3
47,83,49,1,105,11,2,7,16,4,1,4
48,79,50,1,80,7,-4,7,12,0,-1,3
49,81,51,1,80,9,2,7,14,2,1,4
50,79,52,1,80,7,-2,7,12,0,-1,3
51,79,53,1,95,7,0,7,12,0,0,3
52,78,54,1,80,6,-1,7,11,11,-1,2
53,76,55,1,80,4,-2,7,9,9,-1,1
54,74,56,1,80,2,-2,7,7,7,-1,0
55,79,57,1,105,7,5,7,12,0,1,1
56,76,58,1,80,4,-3,7,9,9,-1,0
57,74,59,1,80,2,-2,7,7,7,-1,-1
58,71,60,1,80,11,-3,7,4,4,-1,-2
59,69,61,2,95,9,-2,7,2,2,-1,-3
60,69,63,2,80,9,0,7,2,2,0,-3
61,76,65,1,105,4,7,7,9,9,1,-2
62,81,66,1,80,9,5,7,14,2,1,-1
63,81,67,2,80,9,0,7,14,2,0,-1
64,83,69,1,95,11,2,7,16,4,1,0
65,81,70,1,80,9,-2,7,14,2,-1,-1
66,81,71,1,80,9,0,7,14,2,0,-1
67,79,72,1,80,7,-2,7,12,0,-1,-2
68,76,73,1,105,4,-3,7,9,9,-1,-3
69,81,74,1,80,9,5,7,14,2,1,-2
70,81,75,1,80,9,0,7,14,2,0,-2
71,78,76,1,80,6,-3,7,11,11,-1,-3
72,79,77,3,95,7,1,7,12,0,1,-2
73,78,80,1,80,6,-1,7,11,11,-1,-3
74,76,81,1,105,4,-2,7,9,9,-1,-4
75,81,82,1,80,9,5,7,14,2,1,-3
76,81,83,2,80,9,0,7,14,2,0,-3
77,83,85,1,95,11,2,7,16,4,1,-2
78,79,86,1,80,7,-4,7,12,0,-1,-3
79,81,87,1,80,9,2,7,14,2,1,-2
80,79,88,1,80,7,-2,7,12,0,-1,-3
81,76,89,1,105,4,-3,7,9,9,-1,-4
82,79,90,1,80,7,3,7,12,0,1,-3
83,74,91,1,80,2,-5,7,7,7,-1,-4
