,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,1,105,11,0,7,4,4,0,0
1,69,1,1,80,9,-2,7,2,2,-1,-1
2,67,2,1,105,7,-2,7,0,0,-1,-2
3,64,3,1,80,4,-3,7,-3,9,-1,-3
4,71,4,1,80,11,7,7,4,4,1,-2
5,64,5,1,80,4,-7,7,-3,9,-1,-3
6,67,6,1,95,7,3,7,0,0,1,-2
7,64,7,1,80,4,-3,7,-3,9,-1,-3
8,62,8,1,80,2,-2,7,-5,7,-1,-4
9,64,9,1,80,4,2,7,-3,9,1,-3
10,67,10,1,105,7,3,7,0,0,1,-2
11,64,11,1,80,4,-3,7,-3,9,-1,-3
12,71,12,1,80,11,7,7,4,4,1,-2
13,64,13,1,80,4,-7,7,-3,9,-1,-3
14,67,14,2,95,7,3,7,0,0,1,-2
15,71,16,1,80,11,4,7,4,4,1,-1
16,69,17,1,80,9,-2,7,2,2,-1,-2
17,67,18,1,105,7,-2,7,0,0,-1,-3
18,64,19,1,80,4,-3,7,-3,9,-1,-4
19,62,20,1,80,2,-2,7,-5,7,-1,-5
20,64,21,1,80,4,2,7,-3,9,1,-4
21,67,22,2,95,7,3,7,0,0,1,-3
22,71,24,1,80,11,4,7,4,4,1,-2
23,74,25,1,80,2,3,7,7,7,1,-1
24,76,26,1,105,4,2,7,9,9,1,0
25,78,27,1,80,6,2,7,11,11,1,1
26,79,28,1,80,7,1,7,12,0,1,2
27,76,29,1,80,4,-3,7,9,9,-1,1
28,74,30,2,95,2,-2,7,7,7,-1,0
29,71,32,1,80,11,-3,7,4,4,-1,-1
30,69,33,1,80,9,-2,7,2,2,-1,-2
31,67,34,1,105,7,-2,7,0,0,-1,-3
32,64,35,1,80,4,-3,7,-3,9,-1,-4
33,71,36,1,80,11,7,7,4,4,1,-3
34,64,37,1,80,4,-7,7,-3,9,-1,-4
35,67,38,1,95,7,3,7,0,0,1,-3
36,64,39,1,80,4,-3,7,-3,9,-1,-4
37,62,40,1,80,2,-2,7,-5,7,-1,-5
38,64,41,1,80,4,2,7,-3,9,1,-4
39,67,42,1,105,7,3,7,0,0,1,-3
40,64,43,1,80,4,-3,7,-3,9,-1,-4
41,71,44,1,80,11,7,7,4,4,1,-3
42,64,45,1,80,4,-7,7,-3,9,-1,-4
43,67,46,2,95,7,3,7,0,0,1,-3
44,71,48,1,80,11,4,7,4,4,1,-2
45,69,49,1,80,9,-2,7,2,2,-1,-3
46,67,50,1,105,7,-2,7,0,0,-1,-4
47,64,51,1,80,4,-3,7,-3,9,-1,-5
48,62,52,1,80,2,-2,7,-5,7,-1,-6
49,64,53,1,80,4,2,7,-3,9,1,-5
50,67,54,2,95,7,3,7,0,0,1,-4
51,71,56,1,80,11,4,7,4,4,1,-3
52,74,57,1,80,2,3,7,7,7,1,-2
53,76,58,1,105,4,2,7,9,9,1,-1
54,78,59,1,80,6,2,7,11,11,1,0
55,79,60,1,80,7,1,7,12,0,1,1
56,76,61,1,80,4,-3,7,9,9,-1,0
57,74,62,2,95,2,-2,7,7,7,-1,-1
58,71,64,1,80,11,-3,7,4,4,-1,-2
59,69,65,1,80,9,-2,7,2,2,-1,-3
60,71,66,1,105,11,2,7,4,4,1,-2
61,74,67,1,80,2,3,7,7,7,1,-1
62,76,68,1,80,4,2,7,9,9,1,0
63,78,69,1,80,6,2,7,11,11,1,1
64,79,70,2,95,7,1,7,12,0,1,2
65,78,72,1,80,6,-1,7,11,11,-1,1
66,79,73,1,80,7,1,7,12,0,1,2
67,76,74,1,105,4,-3,7,9,9,-1,1
68,81,75,1,80,9,5,7,14,2,1,2
69,81,76,1,80,9,0,7,14,2,0,2
70,78,77,1,80,6,-3,7,11,11,-1,1
71,79,78,1,95,7,1,7,12,0,1,2
72,78,79,1,80,6,-1,7,11,11,-1,1
73,76,80,1,80,4,-2,7,9,9,-1,0
74,74,81,1,80,2,-2,7,7,7,-1,-1
75,71,82,1,105,11,-3,7,4,4,-1,-2
76,74,83,1,80,2,3,7,7,7,1,-1
77,76,84,1,80,4,2,7,9,9,1,0
78,78,85,1,80,6,2,7,11,11,1,1
79,79,86,2,95,7,1,7,12,0,1,2
80,78,88,1,80,6,-1,7,11,11,-1,1
81,79,89,1,80,7,1,7,12,0,1,2
82,81,90,1,105,9,2,7,14,2,1,3
83,78,91,1,80,6,-3,7,11,11,-1,2
84,79,92,1,80,7,1,7,12,0,1,3
85,76,93,1,80,4,-3,7,9,9,-1,2
86,74,94,2,95,2,-2,7,7,7,-1,1
87,71,96,1,80,11,-3,7,4,4,-1,0
88,69,97,1,80,9,-2,7,2,2,-1,-1
89,71,98,1,105,11,2,7,4,4,1,0
