,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,2,105,2,0,2,12,0,0,0
1,66,2,1,80,6,-8,2,4,4,-1,-1
2,71,3,1,80,11,5,2,9,9,1,0
3,69,4,1,95,9,-2,2,7,7,-1,-1
4,66,5,1,80,6,-3,2,4,4,-1,-2
5,64,6,1,80,4,-2,2,2,2,-1,-3
6,66,7,1,80,6,2,2,4,4,1,-2
7,62,8,1,105,2,-4,2,0,0,-1,-3
8,74,9,1,80,2,12,2,12,0,1,-2
9,74,10,1,80,2,0,2,12,0,0,-2
10,73,11,1,80,1,-1,2,11,11,-1,-3
11,71,12,1,95,11,-2,2,9,9,-1,-4
12,69,13,1,80,9,-2,2,7,7,-1,-5
13,71,14,1,80,11,2,2,9,9,1,-4
14,73,15,1,80,1,2,2,11,11,1,-3
15,74,16,1,105,2,1,2,12,0,1,-2
16,66,17,1,80,6,-8,2,4,4,-1,-3
17,66,18,2,80,6,0,2,4,4,0,-3
18,69,20,1,95,9,3,2,7,7,1,-2
19,66,21,1,80,6,-3,2,4,4,-1,-3
20,66,22,2,80,6,0,2,4,4,0,-3
21,64,24,1,105,4,-2,2,2,2,-1,-4
22,62,25,1,80,2,-2,2,0,0,-1,-5
23,61,26,1,80,1,-1,2,-1,11,-1,-6
24,64,27,1,80,4,3,2,2,2,1,-5
25,62,28,1,95,2,-2,2,0,0,-1,-6
26,79,29,1,80,7,17,2,17,5,1,-5
27,78,30,1,80,6,-1,2,16,4,-1,-6
28,76,31,1,80,4,-2,2,14,2,-1,-7
29,74,32,2,105,2,-2,2,12,0,-1,-8
30,66,34,1,80,6,-8,2,4,4,-1,-9
31,71,35,1,80,11,5,2,9,9,1,-8
32,69,36,1,95,9,-2,2,7,7,-1,-9
33,66,37,1,80,6,-3,2,4,4,-1,-10
34,64,38,1,80,4,-2,2,2,2,-1,-11
35,66,39,1,80,6,2,2,4,4,1,-10
36,62,40,1,105,2,-4,2,0,0,-1,-11
37,74,41,1,80,2,12,2,12,0,1,-10
38,74,42,1,80,2,0,2,12,0,0,-10
39,73,43,1,80,1,-1,2,11,11,-1,-11
40,71,44,1,95,11,-2,2,9,9,-1,-12
41,69,45,1,80,9,-2,2,7,7,-1,-13
42,71,46,1,80,11,2,2,9,9,1,-12
43,73,47,1,80,1,2,2,11,11,1,-11
44,74,48,1,105,2,1,2,12,0,1,-10
45,66,49,1,80,6,-8,2,4,4,-1,-11
46,66,50,2,80,6,0,2,4,4,0,-11
47,69,52,1,95,9,3,2,7,7,1,-10
48,66,53,1,80,6,-3,2,4,4,-1,-11
49,66,54,2,80,6,0,2,4,4,0,-11
50,64,56,1,105,4,-2,2,2,2,-1,-12
51,62,57,1,80,2,-2,2,0,0,-1,-13
52,61,58,1,80,1,-1,2,-1,11,-1,-14
53,64,59,1,80,4,3,2,2,2,1,-13
54,62,60,2,95,2,-2,2,0,0,-1,-14
55,69,62,0,80,9,7,2,7,7,1,-13
56,71,62,0,80,11,2,2,9,9,1,-12
57,73,63,0,80,1,2,2,11,11,1,-11
58,74,64,1,105,2,1,2,12,0,1,-10
59,76,65,1,80,4,2,2,14,2,1,-9
60,78,66,1,80,6,2,2,16,4,1,-8
61,74,67,1,80,2,-4,2,12,0,-1,-9
62,76,68,1,95,4,2,2,14,2,1,-8
63,79,69,1,80,7,3,2,17,5,1,-7
64,78,70,1,80,6,-1,2,16,4,-1,-8
65,74,71,1,80,2,-4,2,12,0,-1,-9
66,69,72,2,105,9,-5,2,7,7,-1,-10
67,73,74,0,80,1,4,2,11,11,1,-9
68,71,74,0,80,11,-2,2,9,9,-1,-10
69,69,75,0,80,9,-2,2,7,7,-1,-11
70,76,76,1,95,4,7,2,14,2,1,-10
71,69,77,1,80,9,-7,2,7,7,-1,-11
72,73,78,0,80,1,4,2,11,11,1,-10
73,71,78,0,80,11,-2,2,9,9,-1,-11
74,69,79,0,80,9,-2,2,7,7,-1,-12
75,74,80,1,105,2,5,2,12,0,1,-11
76,76,81,1,80,4,2,2,14,2,1,-10
77,78,82,1,80,6,2,2,16,4,1,-9
78,74,83,1,80,2,-4,2,12,0,-1,-10
79,76,84,2,95,4,2,2,14,2,1,-9
80,78,86,1,80,6,2,2,16,4,1,-8
81,79,87,1,80,7,1,2,17,5,1,-7
82,81,88,1,105,9,2,2,19,7,1,-6
83,83,89,1,80,11,2,2,21,9,1,-5
84,81,90,1,80,9,-2,2,19,7,-1,-6
85,79,91,1,80,7,-2,2,17,5,-1,-7
86,78,92,1,95,6,-1,2,16,4,-1,-8
87,74,93,1,80,2,-4,2,12,0,-1,-9
88,76,94,1,80,4,2,2,14,2,1,-8
89,73,95,1,80,1,-3,2,11,11,-1,-9
90,74,96,1,105,2,1,2,12,0,1,-8
91,76,97,1,80,4,2,2,14,2,1,-7
92,78,98,1,80,6,2,2,16,4,1,-6
93,74,99,1,80,2,-4,2,12,0,-1,-7
94,76,100,1,95,4,2,2,14,2,1,-6
95,79,101,1,80,7,3,2,17,5,1,-5
96,78,102,1,80,6,-1,2,16,4,-1,-6
97,74,103,1,80,2,-4,2,12,0,-1,-7
98,69,104,2,105,9,-5,2,7,7,-1,-8
99,73,106,0,80,1,4,2,11,11,1,-7
100,71,106,0,80,11,-2,2,9,9,-1,-8
101,69,107,0,80,9,-2,2,7,7,-1,-9
102,76,108,1,95,4,7,2,14,2,1,-8
103,69,109,1,80,9,-7,2,7,7,-1,-9
104,73,110,0,80,1,4,2,11,11,1,-8
105,71,110,0,80,11,-2,2,9,9,-1,-9
106,69,111,0,80,9,-2,2,7,7,-1,-10
107,74,112,1,105,2,5,2,12,0,1,-9
108,76,113,1,80,4,2,2,14,2,1,-8
109,78,114,1,80,6,2,2,16,4,1,-7
110,79,115,1,80,7,1,2,17,5,1,-6
111,81,116,1,95,9,2,2,19,7,1,-5
112,83,117,1,80,11,2,2,21,9,1,-4
113,81,118,1,80,9,-2,2,19,7,-1,-5
114,79,119,1,80,7,-2,2,17,5,-1,-6
115,78,120,1,105,6,-1,2,16,4,-1,-7
116,74,121,1,80,2,-4,2,12,0,-1,-8
117,76,122,1,80,4,2,2,14,2,1,-7
118,73,123,1,80,1,-3,2,11,11,-1,-8
119,74,124,1,95,2,1,2,12,0,1,-7
120,79,125,1,80,7,5,2,17,5,1,-6
121,78,126,1,80,6,-1,2,16,4,-1,-7
