,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,1,105,2,0,4,-2,10,0,0
1,59,1,1,105,11,-3,4,-5,7,-1,-1
2,64,2,1,80,4,5,4,0,0,1,0
3,66,3,1,80,6,2,4,2,2,1,1
4,67,4,1,95,7,1,4,3,3,1,2
5,66,5,1,80,6,-1,4,2,2,-1,1
6,64,6,1,80,4,-2,4,0,0,-1,0
7,66,7,1,105,6,2,4,2,2,1,1
8,64,8,1,80,4,-2,4,0,0,-1,0
9,66,9,1,80,6,2,4,2,2,1,1
10,74,10,1,95,2,8,4,10,10,1,2
11,76,11,1,80,4,2,4,12,0,1,3
12,78,12,1,80,6,2,4,14,2,1,4
13,76,13,1,105,4,-2,4,12,0,-1,3
14,74,14,1,80,2,-2,4,10,10,-1,2
15,71,15,1,80,11,-3,4,7,7,-1,1
16,71,16,1,95,11,0,4,7,7,0,1
17,69,17,1,80,9,-2,4,5,5,-1,0
18,66,18,1,80,6,-3,4,2,2,-1,-1
19,69,19,1,105,9,3,4,5,5,1,0
20,66,20,1,80,6,-3,4,2,2,-1,-1
21,64,21,1,80,4,-2,4,0,0,-1,-2
22,62,22,1,95,2,-2,4,-2,10,-1,-3
23,59,23,1,80,11,-3,4,-5,7,-1,-4
24,57,24,1,80,9,-2,4,-7,5,-1,-5
25,59,25,1,105,11,2,4,-5,7,1,-4
26,64,26,1,80,4,5,4,0,0,1,-3
27,66,27,1,80,6,2,4,2,2,1,-2
28,67,28,1,95,7,1,4,3,3,1,-1
29,66,29,1,80,6,-1,4,2,2,-1,-2
30,64,30,1,80,4,-2,4,0,0,-1,-3
31,66,31,1,105,6,2,4,2,2,1,-2
32,64,32,1,80,4,-2,4,0,0,-1,-3
33,66,33,1,80,6,2,4,2,2,1,-2
34,74,34,1,95,2,8,4,10,10,1,-1
35,76,35,1,80,4,2,4,12,0,1,0
36,78,36,1,80,6,2,4,14,2,1,1
37,76,37,1,105,4,-2,4,12,0,-1,0
38,74,38,1,80,2,-2,4,10,10,-1,-1
39,71,39,1,80,11,-3,4,7,7,-1,-2
40,71,40,1,95,11,0,4,7,7,0,-2
41,69,41,1,80,9,-2,4,5,5,-1,-3
42,66,42,1,80,6,-3,4,2,2,-1,-4
43,69,43,1,105,9,3,4,5,5,1,-3
44,66,44,1,80,6,-3,4,2,2,-1,-4
45,64,45,1,80,4,-2,4,0,0,-1,-5
46,64,46,2,95,4,0,4,0,0,0,-5
47,62,48,1,80,2,-2,4,-2,10,-1,-6
48,59,49,1,105,11,-3,4,-5,7,-1,-7
49,64,50,1,80,4,5,4,0,0,1,-6
50,66,51,1,80,6,2,4,2,2,1,-5
51,67,52,1,95,7,1,4,3,3,1,-4
52,66,53,1,80,6,-1,4,2,2,-1,-5
53,64,54,1,80,4,-2,4,0,0,-1,-6
54,66,55,1,105,6,2,4,2,2,1,-5
55,64,56,1,80,4,-2,4,0,0,-1,-6
56,66,57,1,80,6,2,4,2,2,1,-5
57,74,58,1,95,2,8,4,10,10,1,-4
58,76,59,1,80,4,2,4,12,0,1,-3
59,78,60,1,80,6,2,4,14,2,1,-2
60,76,61,1,105,4,-2,4,12,0,-1,-3
61,74,62,1,80,2,-2,4,10,10,-1,-4
62,71,63,1,80,11,-3,4,7,7,-1,-5
63,71,64,1,95,11,0,4,7,7,0,-5
64,69,65,1,80,9,-2,4,5,5,-1,-6
65,66,66,1,80,6,-3,4,2,2,-1,-7
66,69,67,1,105,9,3,4,5,5,1,-6
67,66,68,1,80,6,-3,4,2,2,-1,-7
68,64,69,1,80,4,-2,4,0,0,-1,-8
69,62,70,1,95,2,-2,4,-2,10,-1,-9
70,59,71,1,80,11,-3,4,-5,7,-1,-10
71,57,72,1,80,9,-2,4,-7,5,-1,-11
72,59,73,1,105,11,2,4,-5,7,1,-10
73,64,74,1,80,4,5,4,0,0,1,-9
74,66,75,1,80,6,2,4,2,2,1,-8
75,67,76,1,95,7,1,4,3,3,1,-7
76,66,77,1,80,6,-1,4,2,2,-1,-8
77,64,78,1,80,4,-2,4,0,0,-1,-9
78,66,79,1,105,6,2,4,2,2,1,-8
79,64,80,1,80,4,-2,4,0,0,-1,-9
80,66,81,1,80,6,2,4,2,2,1,-8
81,74,82,1,95,2,8,4,10,10,1,-7
82,76,83,1,80,4,2,4,12,0,1,-6
83,78,84,1,80,6,2,4,14,2,1,-5
84,76,85,1,105,4,-2,4,12,0,-1,-6
85,74,86,1,80,2,-2,4,10,10,-1,-7
86,71,87,1,80,11,-3,4,7,7,-1,-8
87,71,88,1,95,11,0,4,7,7,0,-8
88,69,89,1,80,9,-2,4,5,5,-1,-9
89,66,90,1,80,6,-3,4,2,2,-1,-10
90,69,91,1,105,9,3,4,5,5,1,-9
91,66,92,1,80,6,-3,4,2,2,-1,-10
92,64,93,1,80,4,-2,4,0,0,-1,-11
93,64,94,2,95,4,0,4,0,0,0,-11
94,66,96,1,80,6,2,4,2,2,1,-10
95,64,97,1,105,4,-2,4,0,0,-1,-11
96,62,98,1,80,2,-2,4,-2,10,-1,-12
97,64,99,1,80,4,2,4,0,0,1,-11
98,76,100,1,95,4,12,4,12,0,1,-10
99,74,101,1,80,2,-2,4,10,10,-1,-11
100,76,102,1,80,4,2,4,12,0,1,-10
101,78,103,1,105,6,2,4,14,2,1,-9
102,76,104,1,80,4,-2,4,12,0,-1,-10
103,78,105,1,80,6,2,4,14,2,1,-9
104,74,106,1,95,2,-4,4,10,10,-1,-10
105,76,107,1,80,4,2,4,12,0,1,-9
106,78,108,1,80,6,2,4,14,2,1,-8
107,76,109,1,105,4,-2,4,12,0,-1,-9
108,74,110,1,80,2,-2,4,10,10,-1,-10
109,71,111,1,80,11,-3,4,7,7,-1,-11
110,71,112,1,95,11,0,4,7,7,0,-11
111,69,113,1,80,9,-2,4,5,5,-1,-12
112,66,114,1,80,6,-3,4,2,2,-1,-13
113,69,115,1,105,9,3,4,5,5,1,-12
114,66,116,1,80,6,-3,4,2,2,-1,-13
115,64,117,1,80,4,-2,4,0,0,-1,-14
116,62,118,1,95,2,-2,4,-2,10,-1,-15
117,59,119,1,80,11,-3,4,-5,7,-1,-16
118,57,120,1,80,9,-2,4,-7,5,-1,-17
119,64,121,2,105,4,7,4,0,0,1,-16
120,76,123,1,80,4,12,4,12,0,1,-15
121,76,124,1,95,4,0,4,12,0,0,-15
122,74,125,1,80,2,-2,4,10,10,-1,-16
123,76,126,1,80,4,2,4,12,0,1,-15
124,78,127,1,105,6,2,4,14,2,1,-14
125,76,128,1,80,4,-2,4,12,0,-1,-15
126,78,129,1,80,6,2,4,14,2,1,-14
127,74,130,1,95,2,-4,4,10,10,-1,-15
128,76,131,1,80,4,2,4,12,0,1,-14
129,78,132,1,80,6,2,4,14,2,1,-13
130,76,133,1,105,4,-2,4,12,0,-1,-14
131,74,134,1,80,2,-2,4,10,10,-1,-15
132,71,135,1,80,11,-3,4,7,7,-1,-16
133,71,136,1,95,11,0,4,7,7,0,-16
134,69,137,1,80,9,-2,4,5,5,-1,-17
135,66,138,1,80,6,-3,4,2,2,-1,-18
136,69,139,1,105,9,3,4,5,5,1,-17
137,66,140,1,80,6,-3,4,2,2,-1,-18
138,64,141,1,80,4,-2,4,0,0,-1,-19
139,64,142,2,95,4,0,4,0,0,0,-19
140,66,144,1,80,6,2,4,2,2,1,-18
141,64,145,1,105,4,-2,4,0,0,-1,-19
142,62,146,1,80,2,-2,4,-2,10,-1,-20
143,64,147,1,80,4,2,4,0,0,1,-19
144,76,148,1,95,4,12,4,12,0,1,-18
145,74,149,1,80,2,-2,4,10,10,-1,-19
146,76,150,1,80,4,2,4,12,0,1,-18
147,78,151,1,105,6,2,4,14,2,1,-17
148,76,152,1,80,4,-2,4,12,0,-1,-18
149,78,153,1,80,6,2,4,14,2,1,-17
150,74,154,1,95,2,-4,4,10,10,-1,-18
151,76,155,1,80,4,2,4,12,0,1,-17
152,78,156,1,80,6,2,4,14,2,1,-16
153,76,157,1,105,4,-2,4,12,0,-1,-17
154,74,158,1,80,2,-2,4,10,10,-1,-18
155,71,159,1,80,11,-3,4,7,7,-1,-19
156,71,160,1,95,11,0,4,7,7,0,-19
157,69,161,1,80,9,-2,4,5,5,-1,-20
158,66,162,1,80,6,-3,4,2,2,-1,-21
159,69,163,1,105,9,3,4,5,5,1,-20
160,66,164,1,80,6,-3,4,2,2,-1,-21
161,64,165,1,80,4,-2,4,0,0,-1,-22
162,62,166,1,95,2,-2,4,-2,10,-1,-23
163,59,167,1,80,11,-3,4,-5,7,-1,-24
164,57,168,1,80,9,-2,4,-7,5,-1,-25
165,59,169,1,105,11,2,4,-5,7,1,-24
166,64,170,1,80,4,5,4,0,0,1,-23
167,66,171,1,80,6,2,4,2,2,1,-22
168,67,172,1,95,7,1,4,3,3,1,-21
169,66,173,1,80,6,-1,4,2,2,-1,-22
170,64,174,1,80,4,-2,4,0,0,-1,-23
