,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,64,0,2,105,4,0,4,0,0,0,0
1,64,2,2,80,4,0,4,0,0,0,0
2,71,4,1,105,11,7,4,7,7,1,1
3,69,5,1,80,9,-2,4,5,5,-1,0
4,66,6,1,80,6,-3,4,2,2,-1,-1
5,64,7,1,80,4,-2,4,0,0,-1,-2
6,62,8,2,105,2,-2,4,-2,10,-1,-3
7,62,10,1,80,2,0,4,-2,10,0,-3
8,64,11,0,80,4,2,4,0,0,1,-2
9,66,12,1,105,6,2,4,2,2,1,-1
10,62,13,1,80,2,-4,4,-2,10,-1,-2
11,66,14,1,80,6,4,4,2,2,1,-1
12,69,15,1,80,9,3,4,5,5,1,0
13,64,16,2,105,4,-5,4,0,0,-1,-1
14,64,18,2,80,4,0,4,0,0,0,-1
15,71,20,1,105,11,7,4,7,7,1,0
16,69,21,1,80,9,-2,4,5,5,-1,-1
17,66,22,1,80,6,-3,4,2,2,-1,-2
18,69,23,1,80,9,3,4,5,5,1,-1
19,71,24,0,105,11,2,4,7,7,1,0
20,73,24,0,80,1,2,4,9,9,1,1
21,74,25,0,80,2,1,4,10,10,1,2
22,71,25,0,80,11,-3,4,7,7,-1,1
23,69,26,1,80,9,-2,4,5,5,-1,0
24,66,27,1,80,6,-3,4,2,2,-1,-1
25,64,28,2,105,4,-2,4,0,0,-1,-2
26,64,30,2,80,4,0,4,0,0,0,-2
27,64,32,2,105,4,0,4,0,0,0,-2
28,64,34,2,80,4,0,4,0,0,0,-2
29,71,36,1,105,11,7,4,7,7,1,-1
30,69,37,1,80,9,-2,4,5,5,-1,-2
31,66,38,1,80,6,-3,4,2,2,-1,-3
32,64,39,1,80,4,-2,4,0,0,-1,-4
33,62,40,2,105,2,-2,4,-2,10,-1,-5
34,62,42,1,80,2,0,4,-2,10,0,-5
35,64,43,0,80,4,2,4,0,0,1,-4
36,66,44,1,105,6,2,4,2,2,1,-3
37,62,45,1,80,2,-4,4,-2,10,-1,-4
38,66,46,1,80,6,4,4,2,2,1,-3
39,69,47,1,80,9,3,4,5,5,1,-2
40,64,48,2,105,4,-5,4,0,0,-1,-3
41,64,50,2,80,4,0,4,0,0,0,-3
42,71,52,1,105,11,7,4,7,7,1,-2
43,69,53,1,80,9,-2,4,5,5,-1,-3
44,66,54,1,80,6,-3,4,2,2,-1,-4
45,69,55,1,80,9,3,4,5,5,1,-3
46,71,56,0,105,11,2,4,7,7,1,-2
47,73,56,0,80,1,2,4,9,9,1,-1
48,74,57,0,80,2,1,4,10,10,1,0
49,71,57,0,80,11,-3,4,7,7,-1,-1
50,69,58,1,80,9,-2,4,5,5,-1,-2
51,66,59,1,80,6,-3,4,2,2,-1,-3
52,64,60,2,105,4,-2,4,0,0,-1,-4
53,64,62,2,80,4,0,4,0,0,0,-4
54,71,64,1,105,11,7,4,7,7,1,-3
55,76,65,1,80,4,5,4,12,0,1,-2
56,76,66,1,80,4,0,4,12,0,0,-2
57,78,67,0,80,6,2,4,14,2,1,-1
58,76,68,1,105,4,-2,4,12,0,-1,-2
59,74,69,1,80,2,-2,4,10,10,-1,-3
60,74,70,2,80,2,0,4,10,10,0,-3
61,71,72,1,105,11,-3,4,7,7,-1,-4
62,74,73,1,80,2,3,4,10,10,1,-3
63,74,74,1,80,2,0,4,10,10,0,-3
64,76,75,0,80,4,2,4,12,0,1,-2
65,74,76,1,105,2,-2,4,10,10,-1,-3
66,71,77,1,80,11,-3,4,7,7,-1,-4
67,71,78,1,80,11,0,4,7,7,0,-4
68,69,79,1,80,9,-2,4,5,5,-1,-5
69,71,80,1,105,11,2,4,7,7,1,-4
70,76,81,1,80,4,5,4,12,0,1,-3
71,76,82,1,80,4,0,4,12,0,0,-3
72,78,83,0,80,6,2,4,14,2,1,-2
73,76,84,1,105,4,-2,4,12,0,-1,-3
74,74,85,1,80,2,-2,4,10,10,-1,-4
75,74,86,2,80,2,0,4,10,10,0,-4
76,71,88,0,105,11,-3,4,7,7,-1,-5
77,73,88,0,80,1,2,4,9,9,1,-4
78,74,89,0,80,2,1,4,10,10,1,-3
79,71,89,0,80,11,-3,4,7,7,-1,-4
80,69,90,1,80,9,-2,4,5,5,-1,-5
81,66,91,1,80,6,-3,4,2,2,-1,-6
82,64,92,2,105,4,-2,4,0,0,-1,-7
83,64,94,2,80,4,0,4,0,0,0,-7
84,71,96,1,105,11,7,4,7,7,1,-6
85,76,97,1,80,4,5,4,12,0,1,-5
86,76,98,1,80,4,0,4,12,0,0,-5
87,78,99,0,80,6,2,4,14,2,1,-4
88,76,100,1,105,4,-2,4,12,0,-1,-5
89,74,101,1,80,2,-2,4,10,10,-1,-6
90,74,102,2,80,2,0,4,10,10,0,-6
91,71,104,1,105,11,-3,4,7,7,-1,-7
92,74,105,1,80,2,3,4,10,10,1,-6
93,74,106,1,80,2,0,4,10,10,0,-6
94,76,107,0,80,4,2,4,12,0,1,-5
95,74,108,1,105,2,-2,4,10,10,-1,-6
96,71,109,1,80,11,-3,4,7,7,-1,-7
97,71,110,1,80,11,0,4,7,7,0,-7
98,69,111,1,80,9,-2,4,5,5,-1,-8
99,71,112,1,105,11,2,4,7,7,1,-7
100,76,113,1,80,4,5,4,12,0,1,-6
101,76,114,1,80,4,0,4,12,0,0,-6
102,78,115,0,80,6,2,4,14,2,1,-5
103,76,116,1,105,4,-2,4,12,0,-1,-6
104,74,117,1,80,2,-2,4,10,10,-1,-7
105,74,118,2,80,2,0,4,10,10,0,-7
106,71,120,0,105,11,-3,4,7,7,-1,-8
107,73,120,0,80,1,2,4,9,9,1,-7
108,74,121,0,80,2,1,4,10,10,1,-6
109,71,121,0,80,11,-3,4,7,7,-1,-7
110,69,122,1,80,9,-2,4,5,5,-1,-8
