,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,0,105,2,0,7,-5,7,0,0
1,64,0,0,80,4,2,7,-3,9,1,1
2,66,0,0,80,6,2,7,-1,11,1,2
3,67,1,1,105,7,1,7,0,0,1,3
4,71,2,1,80,11,4,7,4,4,1,4
5,74,3,1,80,2,3,7,7,7,1,5
6,71,4,1,80,11,-3,7,4,4,-1,4
7,72,5,1,95,0,1,7,5,5,1,5
8,71,6,1,80,11,-1,7,4,4,-1,4
9,69,7,1,80,9,-2,7,2,2,-1,3
10,66,8,1,80,6,-3,7,-1,11,-1,2
11,67,9,2,105,7,1,7,0,0,1,3
12,71,11,1,80,11,4,7,4,4,1,4
13,74,12,1,80,2,3,7,7,7,1,5
14,76,13,1,95,4,2,7,9,9,1,6
15,79,14,1,80,7,3,7,12,0,1,7
16,74,15,1,80,2,-5,7,7,7,-1,6
17,71,16,1,80,11,-3,7,4,4,-1,5
18,67,17,1,105,7,-4,7,0,0,-1,4
19,71,18,1,80,11,4,7,4,4,1,5
20,74,19,1,80,2,3,7,7,7,1,6
21,71,20,1,80,11,-3,7,4,4,-1,5
22,72,21,1,95,0,1,7,5,5,1,6
23,71,22,1,80,11,-1,7,4,4,-1,5
24,69,23,1,80,9,-2,7,2,2,-1,4
25,67,24,1,80,7,-2,7,0,0,-1,3
26,66,25,1,105,6,-1,7,-1,11,-1,2
27,62,26,1,80,2,-4,7,-5,7,-1,1
28,69,27,1,80,9,7,7,2,2,1,2
29,62,28,1,80,2,-7,7,-5,7,-1,1
30,71,29,1,95,11,9,7,4,4,1,2
31,62,30,1,80,2,-9,7,-5,7,-1,1
32,69,31,1,80,9,7,7,2,2,1,2
33,62,32,1,80,2,-7,7,-5,7,-1,1
34,67,33,1,105,7,5,7,0,0,1,2
35,71,34,1,80,11,4,7,4,4,1,3
36,74,35,1,80,2,3,7,7,7,1,4
37,71,36,1,80,11,-3,7,4,4,-1,3
38,72,37,1,95,0,1,7,5,5,1,4
39,71,38,1,80,11,-1,7,4,4,-1,3
40,69,39,1,80,9,-2,7,2,2,-1,2
41,66,40,1,80,6,-3,7,-1,11,-1,1
42,67,41,2,105,7,1,7,0,0,1,2
43,71,43,1,80,11,4,7,4,4,1,3
44,74,44,1,80,2,3,7,7,7,1,4
45,76,45,1,95,4,2,7,9,9,1,5
46,79,46,1,80,7,3,7,12,0,1,6
47,74,47,1,80,2,-5,7,7,7,-1,5
48,71,48,1,80,11,-3,7,4,4,-1,4
49,67,49,1,105,7,-4,7,0,0,-1,3
50,71,50,1,80,11,4,7,4,4,1,4
51,74,51,1,80,2,3,7,7,7,1,5
52,71,52,1,80,11,-3,7,4,4,-1,4
53,72,53,1,95,0,1,7,5,5,1,5
54,71,54,1,80,11,-1,7,4,4,-1,4
55,69,55,1,80,9,-2,7,2,2,-1,3
56,67,56,1,80,7,-2,7,0,0,-1,2
57,66,57,1,105,6,-1,7,-1,11,-1,1
58,67,58,1,80,7,1,7,0,0,1,2
59,69,59,1,80,9,2,7,2,2,1,3
60,74,60,1,80,2,5,7,7,7,1,4
61,71,61,1,95,11,-3,7,4,4,-1,3
62,67,62,1,80,7,-4,7,0,0,-1,2
63,67,63,1,80,7,0,7,0,0,0,2
64,62,64,0,80,2,-5,7,-5,7,-1,1
65,64,64,0,80,4,2,7,-3,9,1,2
66,66,64,0,80,6,2,7,-1,11,1,3
67,67,65,1,105,7,1,7,0,0,1,4
68,71,66,1,80,11,4,7,4,4,1,5
69,74,67,1,80,2,3,7,7,7,1,6
70,71,68,1,80,11,-3,7,4,4,-1,5
71,72,69,1,95,0,1,7,5,5,1,6
72,71,70,1,80,11,-1,7,4,4,-1,5
73,69,71,1,80,9,-2,7,2,2,-1,4
74,66,72,1,80,6,-3,7,-1,11,-1,3
75,67,73,2,105,7,1,7,0,0,1,4
76,71,75,1,80,11,4,7,4,4,1,5
77,74,76,1,80,2,3,7,7,7,1,6
78,76,77,1,95,4,2,7,9,9,1,7
79,79,78,1,80,7,3,7,12,0,1,8
80,74,79,1,80,2,-5,7,7,7,-1,7
81,71,80,1,80,11,-3,7,4,4,-1,6
82,67,81,1,105,7,-4,7,0,0,-1,5
83,71,82,1,80,11,4,7,4,4,1,6
84,74,83,1,80,2,3,7,7,7,1,7
85,71,84,1,80,11,-3,7,4,4,-1,6
86,72,85,1,95,0,1,7,5,5,1,7
87,71,86,1,80,11,-1,7,4,4,-1,6
88,69,87,1,80,9,-2,7,2,2,-1,5
89,67,88,1,80,7,-2,7,0,0,-1,4
90,66,89,1,105,6,-1,7,-1,11,-1,3
91,62,90,1,80,2,-4,7,-5,7,-1,2
92,69,91,1,80,9,7,7,2,2,1,3
93,62,92,1,80,2,-7,7,-5,7,-1,2
94,71,93,1,95,11,9,7,4,4,1,3
95,62,94,1,80,2,-9,7,-5,7,-1,2
96,69,95,1,80,9,7,7,2,2,1,3
97,62,96,1,80,2,-7,7,-5,7,-1,2
98,67,97,1,105,7,5,7,0,0,1,3
99,71,98,1,80,11,4,7,4,4,1,4
100,74,99,1,80,2,3,7,7,7,1,5
101,71,100,1,80,11,-3,7,4,4,-1,4
102,72,101,1,95,0,1,7,5,5,1,5
103,71,102,1,80,11,-1,7,4,4,-1,4
104,69,103,1,80,9,-2,7,2,2,-1,3
105,66,104,1,80,6,-3,7,-1,11,-1,2
106,67,105,2,105,7,1,7,0,0,1,3
107,71,107,1,80,11,4,7,4,4,1,4
108,74,108,1,80,2,3,7,7,7,1,5
109,76,109,1,95,4,2,7,9,9,1,6
110,79,110,1,80,7,3,7,12,0,1,7
111,74,111,1,80,2,-5,7,7,7,-1,6
112,71,112,1,80,11,-3,7,4,4,-1,5
113,67,113,1,105,7,-4,7,0,0,-1,4
114,71,114,1,80,11,4,7,4,4,1,5
115,74,115,1,80,2,3,7,7,7,1,6
116,71,116,1,80,11,-3,7,4,4,-1,5
117,72,117,1,95,0,1,7,5,5,1,6
118,71,118,1,80,11,-1,7,4,4,-1,5
119,69,119,1,80,9,-2,7,2,2,-1,4
120,67,120,1,80,7,-2,7,0,0,-1,3
121,66,121,1,105,6,-1,7,-1,11,-1,2
122,67,122,1,80,7,1,7,0,0,1,3
123,69,123,1,80,9,2,7,2,2,1,4
124,74,124,1,80,2,5,7,7,7,1,5
