,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,67,0,2,105,7,0,7,0,0,0,0
1,64,2,1,80,4,-3,7,-3,9,-1,-1
2,62,3,3,95,2,-2,7,-5,7,-1,-2
3,64,6,2,105,4,2,7,-3,9,1,-1
4,66,8,1,80,6,2,7,-1,11,1,0
5,67,9,2,95,7,1,7,0,0,1,1
6,71,11,1,80,11,4,7,4,4,1,2
7,69,12,2,105,9,-2,7,2,2,-1,1
8,67,14,1,80,7,-2,7,0,0,-1,0
9,64,15,2,95,4,-3,7,-3,9,-1,-1
10,66,17,1,80,6,2,7,-1,11,1,0
11,67,18,2,105,7,1,7,0,0,1,1
12,71,20,1,80,11,4,7,4,4,1,2
13,74,21,2,95,2,3,7,7,7,1,3
14,72,23,1,80,0,-2,7,5,5,-1,2
15,71,24,2,105,11,-1,7,4,4,-1,1
16,62,26,1,80,2,-9,7,-5,7,-1,0
17,62,27,3,95,2,0,7,-5,7,0,0
18,64,30,2,105,4,2,7,-3,9,1,1
19,66,32,1,80,6,2,7,-1,11,1,2
20,67,33,2,95,7,1,7,0,0,1,3
21,71,35,1,80,11,4,7,4,4,1,4
22,69,36,2,105,9,-2,7,2,2,-1,3
23,67,38,1,80,7,-2,7,0,0,-1,2
24,64,39,2,95,4,-3,7,-3,9,-1,1
25,66,41,1,80,6,2,7,-1,11,1,2
26,67,42,3,105,7,1,7,0,0,1,3
27,67,45,3,95,7,0,7,0,0,0,3
28,67,48,2,105,7,0,7,0,0,0,3
29,64,50,1,80,4,-3,7,-3,9,-1,2
30,62,51,3,95,2,-2,7,-5,7,-1,1
31,64,54,2,105,4,2,7,-3,9,1,2
32,66,56,1,80,6,2,7,-1,11,1,3
33,67,57,2,95,7,1,7,0,0,1,4
34,71,59,1,80,11,4,7,4,4,1,5
35,69,60,2,105,9,-2,7,2,2,-1,4
36,67,62,1,80,7,-2,7,0,0,-1,3
37,64,63,2,95,4,-3,7,-3,9,-1,2
38,66,65,1,80,6,2,7,-1,11,1,3
39,67,66,2,105,7,1,7,0,0,1,4
40,71,68,1,80,11,4,7,4,4,1,5
41,74,69,2,95,2,3,7,7,7,1,6
42,72,71,1,80,0,-2,7,5,5,-1,5
43,71,72,2,105,11,-1,7,4,4,-1,4
44,62,74,1,80,2,-9,7,-5,7,-1,3
45,62,75,3,95,2,0,7,-5,7,0,3
46,64,78,2,105,4,2,7,-3,9,1,4
47,66,80,1,80,6,2,7,-1,11,1,5
48,67,81,2,95,7,1,7,0,0,1,6
49,71,83,1,80,11,4,7,4,4,1,7
50,69,84,2,105,9,-2,7,2,2,-1,6
51,67,86,1,80,7,-2,7,0,0,-1,5
52,64,87,2,95,4,-3,7,-3,9,-1,4
53,66,89,1,80,6,2,7,-1,11,1,5
54,67,90,3,105,7,1,7,0,0,1,6
55,67,93,2,95,7,0,7,0,0,0,6
56,69,95,1,80,9,2,7,2,2,1,7
57,71,96,3,105,11,2,7,4,4,1,8
58,71,99,2,95,11,0,7,4,4,0,8
59,69,101,1,80,9,-2,7,2,2,-1,7
60,71,102,2,105,11,2,7,4,4,1,8
61,72,104,1,80,0,1,7,5,5,1,9
62,74,105,1,95,2,2,7,7,7,1,10
63,72,106,1,80,0,-2,7,5,5,-1,9
64,71,107,1,80,11,-1,7,4,4,-1,8
65,69,108,3,105,9,-2,7,2,2,-1,7
66,69,111,2,95,9,0,7,2,2,0,7
67,67,113,1,80,7,-2,7,0,0,-1,6
68,69,114,2,105,9,2,7,2,2,1,7
69,71,116,1,80,11,2,7,4,4,1,8
70,72,117,2,95,0,1,7,5,5,1,9
71,69,119,1,80,9,-3,7,2,2,-1,8
72,71,120,3,105,11,2,7,4,4,1,9
73,71,123,2,95,11,0,7,4,4,0,9
74,69,125,1,80,9,-2,7,2,2,-1,8
75,71,126,2,105,11,2,7,4,4,1,9
76,72,128,1,80,0,1,7,5,5,1,10
77,74,129,2,95,2,2,7,7,7,1,11
78,71,131,1,80,11,-3,7,4,4,-1,10
79,69,132,2,105,9,-2,7,2,2,-1,9
80,67,134,1,80,7,-2,7,0,0,-1,8
81,64,135,2,95,4,-3,7,-3,9,-1,7
82,66,137,1,80,6,2,7,-1,11,1,8
83,67,138,3,105,7,1,7,0,0,1,9
84,67,141,2,95,7,0,7,0,0,0,9
85,69,143,1,80,9,2,7,2,2,1,10
86,71,144,3,105,11,2,7,4,4,1,11
87,71,147,2,95,11,0,7,4,4,0,11
88,69,149,1,80,9,-2,7,2,2,-1,10
89,71,150,2,105,11,2,7,4,4,1,11
90,72,152,1,80,0,1,7,5,5,1,12
91,74,153,1,95,2,2,7,7,7,1,13
92,72,154,1,80,0,-2,7,5,5,-1,12
93,71,155,1,80,11,-1,7,4,4,-1,11
94,69,156,3,105,9,-2,7,2,2,-1,10
95,69,159,2,95,9,0,7,2,2,0,10
96,67,161,1,80,7,-2,7,0,0,-1,9
97,69,162,2,105,9,2,7,2,2,1,10
