,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,67,0,1,105,7,0,4,3,3,0,0
1,64,1,1,80,4,-3,4,0,0,-1,-1
2,64,2,1,80,4,0,4,0,0,0,-1
3,64,3,2,95,4,0,4,0,0,0,-1
4,76,5,1,80,4,12,4,12,0,1,0
5,71,6,1,95,11,-5,4,7,7,-1,-1
6,67,7,1,80,7,-4,4,3,3,-1,-2
7,64,8,1,80,4,-3,4,0,0,-1,-3
8,71,9,1,105,11,7,4,7,7,1,-2
9,67,10,1,80,7,-4,4,3,3,-1,-3
10,64,11,1,80,4,-3,4,0,0,-1,-4
11,64,12,2,95,4,0,4,0,0,0,-4
12,74,14,1,80,2,10,4,10,10,1,-3
13,69,15,1,95,9,-5,4,5,5,-1,-4
14,66,16,1,80,6,-3,4,2,2,-1,-5
15,62,17,1,80,2,-4,4,-2,10,-1,-6
16,67,18,1,105,7,5,4,3,3,1,-5
17,66,19,1,80,6,-1,4,2,2,-1,-6
18,64,20,1,80,4,-2,4,0,0,-1,-7
19,64,21,2,95,4,0,4,0,0,0,-7
20,66,23,1,80,6,2,4,2,2,1,-6
21,67,24,1,95,7,1,4,3,3,1,-5
22,69,25,1,80,9,2,4,5,5,1,-4
23,71,26,1,80,11,2,4,7,7,1,-3
24,72,27,1,105,0,1,4,8,8,1,-2
25,71,28,1,80,11,-1,4,7,7,-1,-3
26,69,29,1,80,9,-2,4,5,5,-1,-4
27,67,30,2,95,7,-2,4,3,3,-1,-5
28,69,32,1,80,9,2,4,5,5,1,-4
29,71,33,1,95,11,2,4,7,7,1,-3
30,67,34,1,80,7,-4,4,3,3,-1,-4
31,64,35,1,80,4,-3,4,0,0,-1,-5
32,67,36,1,105,7,3,4,3,3,1,-4
33,64,37,1,80,4,-3,4,0,0,-1,-5
34,64,38,1,80,4,0,4,0,0,0,-5
35,64,39,2,95,4,0,4,0,0,0,-5
36,76,41,1,80,4,12,4,12,0,1,-4
37,71,42,1,95,11,-5,4,7,7,-1,-5
38,67,43,1,80,7,-4,4,3,3,-1,-6
39,64,44,1,80,4,-3,4,0,0,-1,-7
40,71,45,1,105,11,7,4,7,7,1,-6
41,67,46,1,80,7,-4,4,3,3,-1,-7
42,64,47,1,80,4,-3,4,0,0,-1,-8
43,64,48,2,95,4,0,4,0,0,0,-8
44,74,50,1,80,2,10,4,10,10,1,-7
45,69,51,1,95,9,-5,4,5,5,-1,-8
46,66,52,1,80,6,-3,4,2,2,-1,-9
47,62,53,1,80,2,-4,4,-2,10,-1,-10
48,67,54,1,105,7,5,4,3,3,1,-9
49,66,55,1,80,6,-1,4,2,2,-1,-10
