,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,3,105,2,0,2,12,0,0,0
1,73,3,1,95,1,-1,2,11,11,-1,-1
2,71,4,1,80,11,-2,2,9,9,-1,-2
3,69,5,1,80,9,-2,2,7,7,-1,-3
4,71,6,3,105,11,2,2,9,9,1,-2
5,69,9,1,95,9,-2,2,7,7,-1,-3
6,67,10,1,80,7,-2,2,5,5,-1,-4
7,66,11,1,80,6,-1,2,4,4,-1,-5
8,67,12,2,105,7,1,2,5,5,1,-4
9,71,14,1,80,11,4,2,9,9,1,-3
10,69,15,1,95,9,-2,2,7,7,-1,-4
11,67,16,1,80,7,-2,2,5,5,-1,-5
12,66,17,1,80,6,-1,2,4,4,-1,-6
13,71,18,1,105,11,5,2,9,9,1,-5
14,64,19,1,80,4,-7,2,2,2,-1,-6
15,64,20,1,80,4,0,2,2,2,0,-6
16,64,21,3,95,4,0,2,2,2,0,-6
17,74,24,3,105,2,10,2,12,0,1,-5
18,73,27,1,95,1,-1,2,11,11,-1,-6
19,71,28,1,80,11,-2,2,9,9,-1,-7
20,69,29,1,80,9,-2,2,7,7,-1,-8
21,71,30,3,105,11,2,2,9,9,1,-7
22,69,33,1,95,9,-2,2,7,7,-1,-8
23,67,34,1,80,7,-2,2,5,5,-1,-9
24,66,35,1,80,6,-1,2,4,4,-1,-10
25,67,36,1,105,7,1,2,5,5,1,-9
26,66,37,1,80,6,-1,2,4,4,-1,-10
27,67,38,1,80,7,1,2,5,5,1,-9
28,69,39,1,95,9,2,2,7,7,1,-8
29,64,40,1,80,4,-5,2,2,2,-1,-9
30,67,41,1,80,7,3,2,5,5,1,-8
31,66,42,1,105,6,-1,2,4,4,-1,-9
32,62,43,1,80,2,-4,2,0,0,-1,-10
33,62,44,1,80,2,0,2,0,0,0,-10
34,62,45,3,95,2,0,2,0,0,0,-10
35,74,48,3,105,2,12,2,12,0,1,-9
36,73,51,1,95,1,-1,2,11,11,-1,-10
37,71,52,1,80,11,-2,2,9,9,-1,-11
38,69,53,1,80,9,-2,2,7,7,-1,-12
39,71,54,3,105,11,2,2,9,9,1,-11
40,69,57,1,95,9,-2,2,7,7,-1,-12
41,67,58,1,80,7,-2,2,5,5,-1,-13
42,66,59,1,80,6,-1,2,4,4,-1,-14
43,67,60,2,105,7,1,2,5,5,1,-13
44,71,62,1,80,11,4,2,9,9,1,-12
45,69,63,1,95,9,-2,2,7,7,-1,-13
46,67,64,1,80,7,-2,2,5,5,-1,-14
47,66,65,1,80,6,-1,2,4,4,-1,-15
48,71,66,1,105,11,5,2,9,9,1,-14
49,64,67,1,80,4,-7,2,2,2,-1,-15
50,64,68,1,80,4,0,2,2,2,0,-15
51,64,69,3,95,4,0,2,2,2,0,-15
52,74,72,3,105,2,10,2,12,0,1,-14
53,73,75,1,95,1,-1,2,11,11,-1,-15
54,71,76,1,80,11,-2,2,9,9,-1,-16
55,69,77,1,80,9,-2,2,7,7,-1,-17
56,71,78,3,105,11,2,2,9,9,1,-16
57,69,81,1,95,9,-2,2,7,7,-1,-17
58,67,82,1,80,7,-2,2,5,5,-1,-18
59,66,83,1,80,6,-1,2,4,4,-1,-19
60,67,84,1,105,7,1,2,5,5,1,-18
61,66,85,1,80,6,-1,2,4,4,-1,-19
62,67,86,1,80,7,1,2,5,5,1,-18
63,69,87,1,95,9,2,2,7,7,1,-17
64,64,88,1,80,4,-5,2,2,2,-1,-18
65,67,89,1,80,7,3,2,5,5,1,-17
66,66,90,1,105,6,-1,2,4,4,-1,-18
67,62,91,1,80,2,-4,2,0,0,-1,-19
68,62,92,1,80,2,0,2,0,0,0,-19
69,62,93,3,95,2,0,2,0,0,0,-19
70,62,96,1,105,2,0,2,0,0,0,-19
71,66,97,1,80,6,4,2,4,4,1,-18
72,69,98,1,80,9,3,2,7,7,1,-17
73,62,99,1,95,2,-7,2,0,0,-1,-18
74,66,100,1,80,6,4,2,4,4,1,-17
75,69,101,1,80,9,3,2,7,7,1,-16
76,74,102,1,105,2,5,2,12,0,1,-15
77,73,103,1,80,1,-1,2,11,11,-1,-16
78,74,104,1,80,2,1,2,12,0,1,-15
79,69,105,1,95,9,-5,2,7,7,-1,-16
80,66,106,1,80,6,-3,2,4,4,-1,-17
81,62,107,1,80,2,-4,2,0,0,-1,-18
82,67,108,1,105,7,5,2,5,5,1,-17
83,71,109,1,80,11,4,2,9,9,1,-16
84,67,110,1,80,7,-4,2,5,5,-1,-17
85,66,111,1,95,6,-1,2,4,4,-1,-18
86,69,112,1,80,9,3,2,7,7,1,-17
87,66,113,1,80,6,-3,2,4,4,-1,-18
88,71,114,1,105,11,5,2,9,9,1,-17
89,67,115,1,80,7,-4,2,5,5,-1,-18
90,64,116,1,80,4,-3,2,2,2,-1,-19
91,64,117,3,95,4,0,2,2,2,0,-19
92,62,120,1,105,2,-2,2,0,0,-1,-20
93,66,121,1,80,6,4,2,4,4,1,-19
94,69,122,1,80,9,3,2,7,7,1,-18
95,62,123,1,95,2,-7,2,0,0,-1,-19
96,66,124,1,80,6,4,2,4,4,1,-18
97,69,125,1,80,9,3,2,7,7,1,-17
98,74,126,1,105,2,5,2,12,0,1,-16
99,73,127,1,80,1,-1,2,11,11,-1,-17
100,74,128,1,80,2,1,2,12,0,1,-16
101,69,129,1,95,9,-5,2,7,7,-1,-17
102,66,130,1,80,6,-3,2,4,4,-1,-18
103,62,131,1,80,2,-4,2,0,0,-1,-19
104,67,132,1,105,7,5,2,5,5,1,-18
105,66,133,1,80,6,-1,2,4,4,-1,-19
106,67,134,1,80,7,1,2,5,5,1,-18
107,69,135,1,95,9,2,2,7,7,1,-17
108,64,136,1,80,4,-5,2,2,2,-1,-18
109,67,137,1,80,7,3,2,5,5,1,-17
110,66,138,1,105,6,-1,2,4,4,-1,-18
111,62,139,1,80,2,-4,2,0,0,-1,-19
112,62,140,1,80,2,0,2,0,0,0,-19
113,62,141,3,95,2,0,2,0,0,0,-19
114,62,144,1,105,2,0,2,0,0,0,-19
115,66,145,1,80,6,4,2,4,4,1,-18
116,69,146,1,80,9,3,2,7,7,1,-17
117,62,147,1,95,2,-7,2,0,0,-1,-18
118,66,148,1,80,6,4,2,4,4,1,-17
119,69,149,1,80,9,3,2,7,7,1,-16
120,74,150,1,105,2,5,2,12,0,1,-15
121,73,151,1,80,1,-1,2,11,11,-1,-16
122,74,152,1,80,2,1,2,12,0,1,-15
123,69,153,1,95,9,-5,2,7,7,-1,-16
124,66,154,1,80,6,-3,2,4,4,-1,-17
125,62,155,1,80,2,-4,2,0,0,-1,-18
126,67,156,1,105,7,5,2,5,5,1,-17
127,71,157,1,80,11,4,2,9,9,1,-16
128,67,158,1,80,7,-4,2,5,5,-1,-17
129,66,159,1,95,6,-1,2,4,4,-1,-18
130,69,160,1,80,9,3,2,7,7,1,-17
131,66,161,1,80,6,-3,2,4,4,-1,-18
132,71,162,1,105,11,5,2,9,9,1,-17
133,67,163,1,80,7,-4,2,5,5,-1,-18
134,64,164,1,80,4,-3,2,2,2,-1,-19
135,64,165,3,95,4,0,2,2,2,0,-19
136,62,168,1,105,2,-2,2,0,0,-1,-20
137,66,169,1,80,6,4,2,4,4,1,-19
138,69,170,1,80,9,3,2,7,7,1,-18
139,62,171,1,95,2,-7,2,0,0,-1,-19
140,66,172,1,80,6,4,2,4,4,1,-18
141,69,173,1,80,9,3,2,7,7,1,-17
142,74,174,1,105,2,5,2,12,0,1,-16
143,73,175,1,80,1,-1,2,11,11,-1,-17
144,74,176,1,80,2,1,2,12,0,1,-16
145,69,177,1,95,9,-5,2,7,7,-1,-17
146,66,178,1,80,6,-3,2,4,4,-1,-18
147,62,179,1,80,2,-4,2,0,0,-1,-19
148,67,180,1,105,7,5,2,5,5,1,-18
149,66,181,1,80,6,-1,2,4,4,-1,-19
150,67,182,1,80,7,1,2,5,5,1,-18
151,69,183,1,95,9,2,2,7,7,1,-17
152,64,184,1,80,4,-5,2,2,2,-1,-18
153,67,185,1,80,7,3,2,5,5,1,-17
154,66,186,1,105,6,-1,2,4,4,-1,-18
155,62,187,1,80,2,-4,2,0,0,-1,-19
156,62,188,1,80,2,0,2,0,0,0,-19
157,62,189,3,95,2,0,2,0,0,0,-19
