,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,2,105,2,0,2,12,0,0,0
1,78,2,1,80,6,4,2,16,4,1,1
2,76,3,1,95,4,-2,2,14,2,-1,0
3,73,4,1,80,1,-3,2,11,11,-1,-1
4,69,5,1,80,9,-4,2,7,7,-1,-2
5,71,6,1,95,11,2,2,9,9,1,-1
6,74,7,1,80,2,3,2,12,0,1,0
7,71,8,1,80,11,-3,2,9,9,-1,-1
8,69,9,1,95,9,-2,2,7,7,-1,-2
9,66,10,1,80,6,-3,2,4,4,-1,-3
10,62,11,1,80,2,-4,2,0,0,-1,-4
11,74,12,2,105,2,12,2,12,0,1,-3
12,78,14,1,80,6,4,2,16,4,1,-2
13,76,15,1,95,4,-2,2,14,2,-1,-3
14,73,16,1,80,1,-3,2,11,11,-1,-4
15,69,17,1,80,9,-4,2,7,7,-1,-5
16,71,18,2,95,11,2,2,9,9,1,-4
17,73,20,1,80,1,2,2,11,11,1,-3
18,74,21,3,95,2,1,2,12,0,1,-2
19,74,24,2,105,2,0,2,12,0,0,-2
20,78,26,1,80,6,4,2,16,4,1,-1
21,76,27,1,95,4,-2,2,14,2,-1,-2
22,73,28,1,80,1,-3,2,11,11,-1,-3
23,69,29,1,80,9,-4,2,7,7,-1,-4
24,71,30,1,95,11,2,2,9,9,1,-3
25,74,31,1,80,2,3,2,12,0,1,-2
26,71,32,1,80,11,-3,2,9,9,-1,-3
27,69,33,1,95,9,-2,2,7,7,-1,-4
28,66,34,1,80,6,-3,2,4,4,-1,-5
29,62,35,1,80,2,-4,2,0,0,-1,-6
30,67,36,1,105,7,5,2,5,5,1,-5
31,69,37,1,80,9,2,2,7,7,1,-4
32,71,38,1,80,11,2,2,9,9,1,-3
33,69,39,1,95,9,-2,2,7,7,-1,-4
34,74,40,1,80,2,5,2,12,0,1,-3
35,73,41,1,80,1,-1,2,11,11,-1,-4
36,74,42,3,95,2,1,2,12,0,1,-3
37,74,45,2,95,2,0,2,12,0,0,-3
38,74,48,2,105,2,0,2,12,0,0,-3
39,78,50,1,80,6,4,2,16,4,1,-2
40,76,51,1,95,4,-2,2,14,2,-1,-3
41,73,52,1,80,1,-3,2,11,11,-1,-4
42,69,53,1,80,9,-4,2,7,7,-1,-5
43,71,54,1,95,11,2,2,9,9,1,-4
44,74,55,1,80,2,3,2,12,0,1,-3
45,71,56,1,80,11,-3,2,9,9,-1,-4
46,69,57,1,95,9,-2,2,7,7,-1,-5
47,66,58,1,80,6,-3,2,4,4,-1,-6
48,62,59,1,80,2,-4,2,0,0,-1,-7
49,74,60,2,105,2,12,2,12,0,1,-6
50,78,62,1,80,6,4,2,16,4,1,-5
51,76,63,1,95,4,-2,2,14,2,-1,-6
52,73,64,1,80,1,-3,2,11,11,-1,-7
53,69,65,1,80,9,-4,2,7,7,-1,-8
54,71,66,2,95,11,2,2,9,9,1,-7
55,73,68,1,80,1,2,2,11,11,1,-6
56,74,69,3,95,2,1,2,12,0,1,-5
57,74,72,2,105,2,0,2,12,0,0,-5
58,78,74,1,80,6,4,2,16,4,1,-4
59,76,75,1,95,4,-2,2,14,2,-1,-5
60,73,76,1,80,1,-3,2,11,11,-1,-6
61,69,77,1,80,9,-4,2,7,7,-1,-7
62,71,78,1,95,11,2,2,9,9,1,-6
63,74,79,1,80,2,3,2,12,0,1,-5
64,71,80,1,80,11,-3,2,9,9,-1,-6
65,69,81,1,95,9,-2,2,7,7,-1,-7
66,66,82,1,80,6,-3,2,4,4,-1,-8
67,62,83,1,80,2,-4,2,0,0,-1,-9
68,67,84,1,105,7,5,2,5,5,1,-8
69,69,85,1,80,9,2,2,7,7,1,-7
70,71,86,1,80,11,2,2,9,9,1,-6
71,69,87,1,95,9,-2,2,7,7,-1,-7
72,74,88,1,80,2,5,2,12,0,1,-6
73,73,89,1,80,1,-1,2,11,11,-1,-7
74,74,90,3,95,2,1,2,12,0,1,-6
75,74,93,2,95,2,0,2,12,0,0,-6
76,74,96,1,105,2,0,2,12,0,0,-6
77,78,97,1,80,6,4,2,16,4,1,-5
78,81,98,1,80,9,3,2,19,7,1,-4
79,81,99,1,95,9,0,2,19,7,0,-4
80,78,100,1,80,6,-3,2,16,4,-1,-5
81,74,101,1,80,2,-4,2,12,0,-1,-6
82,73,102,1,95,1,-1,2,11,11,-1,-7
83,76,103,1,80,4,3,2,14,2,1,-6
84,74,104,1,80,2,-2,2,12,0,-1,-7
85,73,105,1,95,1,-1,2,11,11,-1,-8
86,71,106,1,80,11,-2,2,9,9,-1,-9
87,69,107,1,80,9,-2,2,7,7,-1,-10
88,74,108,1,105,2,5,2,12,0,1,-9
89,78,109,1,80,6,4,2,16,4,1,-8
90,81,110,1,80,9,3,2,19,7,1,-7
91,81,111,1,95,9,0,2,19,7,0,-7
92,78,112,1,80,6,-3,2,16,4,-1,-8
93,74,113,1,80,2,-4,2,12,0,-1,-9
94,78,114,3,95,6,4,2,16,4,1,-8
95,81,117,3,95,9,3,2,19,7,1,-7
96,74,120,1,105,2,-7,2,12,0,-1,-8
97,78,121,1,80,6,4,2,16,4,1,-7
98,81,122,1,80,9,3,2,19,7,1,-6
99,81,123,1,95,9,0,2,19,7,0,-6
100,78,124,1,80,6,-3,2,16,4,-1,-7
101,74,125,1,80,2,-4,2,12,0,-1,-8
102,73,126,1,95,1,-1,2,11,11,-1,-9
103,76,127,1,80,4,3,2,14,2,1,-8
104,74,128,1,80,2,-2,2,12,0,-1,-9
105,73,129,1,95,1,-1,2,11,11,-1,-10
106,71,130,1,80,11,-2,2,9,9,-1,-11
107,69,131,1,80,9,-2,2,7,7,-1,-12
108,67,132,1,105,7,-2,2,5,5,-1,-13
109,69,133,1,80,9,2,2,7,7,1,-12
110,71,134,1,80,11,2,2,9,9,1,-11
111,69,135,1,95,9,-2,2,7,7,-1,-12
112,74,136,1,80,2,5,2,12,0,1,-11
113,73,137,1,80,1,-1,2,11,11,-1,-12
114,74,138,3,95,2,1,2,12,0,1,-11
115,74,141,2,95,2,0,2,12,0,0,-11
116,74,144,1,105,2,0,2,12,0,0,-11
117,78,145,1,80,6,4,2,16,4,1,-10
118,81,146,1,80,9,3,2,19,7,1,-9
119,81,147,1,95,9,0,2,19,7,0,-9
120,78,148,1,80,6,-3,2,16,4,-1,-10
121,74,149,1,80,2,-4,2,12,0,-1,-11
122,73,150,1,95,1,-1,2,11,11,-1,-12
123,76,151,1,80,4,3,2,14,2,1,-11
124,74,152,1,80,2,-2,2,12,0,-1,-12
125,73,153,1,95,1,-1,2,11,11,-1,-13
126,71,154,1,80,11,-2,2,9,9,-1,-14
127,69,155,1,80,9,-2,2,7,7,-1,-15
128,74,156,1,105,2,5,2,12,0,1,-14
129,78,157,1,80,6,4,2,16,4,1,-13
130,81,158,1,80,9,3,2,19,7,1,-12
131,81,159,1,95,9,0,2,19,7,0,-12
132,78,160,1,80,6,-3,2,16,4,-1,-13
133,74,161,1,80,2,-4,2,12,0,-1,-14
134,78,162,3,95,6,4,2,16,4,1,-13
135,81,165,3,95,9,3,2,19,7,1,-12
136,74,168,1,105,2,-7,2,12,0,-1,-13
137,78,169,1,80,6,4,2,16,4,1,-12
138,81,170,1,80,9,3,2,19,7,1,-11
139,81,171,1,95,9,0,2,19,7,0,-11
140,78,172,1,80,6,-3,2,16,4,-1,-12
141,74,173,1,80,2,-4,2,12,0,-1,-13
142,73,174,1,95,1,-1,2,11,11,-1,-14
143,76,175,1,80,4,3,2,14,2,1,-13
144,74,176,1,80,2,-2,2,12,0,-1,-14
145,73,177,1,95,1,-1,2,11,11,-1,-15
146,71,178,1,80,11,-2,2,9,9,-1,-16
147,69,179,1,80,9,-2,2,7,7,-1,-17
148,67,180,1,105,7,-2,2,5,5,-1,-18
149,69,181,1,80,9,2,2,7,7,1,-17
150,71,182,1,80,11,2,2,9,9,1,-16
151,69,183,1,95,9,-2,2,7,7,-1,-17
152,74,184,1,80,2,5,2,12,0,1,-16
153,73,185,1,80,1,-1,2,11,11,-1,-17
154,74,186,3,95,2,1,2,12,0,1,-16
155,74,189,2,95,2,0,2,12,0,0,-16
