,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,67,0,0,105,7,0,7,0,0,0,0
1,64,0,0,80,4,-3,7,-3,9,-1,-1
2,62,1,3,105,2,-2,7,-5,7,-1,-2
3,64,4,1,95,4,2,7,-3,9,1,-1
4,62,5,1,80,2,-2,7,-5,7,-1,-2
5,64,6,1,80,4,2,7,-3,9,1,-1
6,67,7,2,95,7,3,7,0,0,1,0
7,69,9,1,80,9,2,7,2,2,1,1
8,71,10,1,95,11,2,7,4,4,1,2
9,69,11,1,80,9,-2,7,2,2,-1,1
10,67,12,1,80,7,-2,7,0,0,-1,0
11,69,13,2,105,9,2,7,2,2,1,1
12,72,15,1,80,0,3,7,5,5,1,2
13,71,16,1,95,11,-1,7,4,4,-1,1
14,69,17,1,80,9,-2,7,2,2,-1,0
15,67,18,1,80,7,-2,7,0,0,-1,-1
16,69,19,1,95,9,2,7,2,2,1,0
17,67,20,1,80,7,-2,7,0,0,-1,-1
18,64,21,1,80,4,-3,7,-3,9,-1,-2
19,67,22,2,95,7,3,7,0,0,1,-1
20,64,24,1,80,4,-3,7,-3,9,-1,-2
21,62,25,3,105,2,-2,7,-5,7,-1,-3
22,64,28,1,95,4,2,7,-3,9,1,-2
23,62,29,1,80,2,-2,7,-5,7,-1,-3
24,64,30,1,80,4,2,7,-3,9,1,-2
25,67,31,2,95,7,3,7,0,0,1,-1
26,69,33,1,80,9,2,7,2,2,1,0
27,71,34,1,95,11,2,7,4,4,1,1
28,69,35,1,80,9,-2,7,2,2,-1,0
29,67,36,1,80,7,-2,7,0,0,-1,-1
30,69,37,2,105,9,2,7,2,2,1,0
31,71,39,1,80,11,2,7,4,4,1,1
32,72,40,1,95,0,1,7,5,5,1,2
33,69,41,1,80,9,-3,7,2,2,-1,1
34,66,42,1,80,6,-3,7,-1,11,-1,0
35,67,43,3,95,7,1,7,0,0,1,1
36,67,46,2,95,7,0,7,0,0,0,1
37,67,48,0,80,7,0,7,0,0,0,1
38,64,48,0,80,4,-3,7,-3,9,-1,0
39,62,49,3,105,2,-2,7,-5,7,-1,-1
40,64,52,1,95,4,2,7,-3,9,1,0
41,62,53,1,80,2,-2,7,-5,7,-1,-1
42,64,54,1,80,4,2,7,-3,9,1,0
43,67,55,2,95,7,3,7,0,0,1,1
44,69,57,1,80,9,2,7,2,2,1,2
45,71,58,1,95,11,2,7,4,4,1,3
46,69,59,1,80,9,-2,7,2,2,-1,2
47,67,60,1,80,7,-2,7,0,0,-1,1
48,69,61,2,105,9,2,7,2,2,1,2
49,72,63,1,80,0,3,7,5,5,1,3
50,71,64,1,95,11,-1,7,4,4,-1,2
51,69,65,1,80,9,-2,7,2,2,-1,1
52,67,66,1,80,7,-2,7,0,0,-1,0
53,69,67,1,95,9,2,7,2,2,1,1
54,67,68,1,80,7,-2,7,0,0,-1,0
55,64,69,1,80,4,-3,7,-3,9,-1,-1
56,67,70,2,95,7,3,7,0,0,1,0
57,64,72,1,80,4,-3,7,-3,9,-1,-1
58,62,73,3,105,2,-2,7,-5,7,-1,-2
59,64,76,1,95,4,2,7,-3,9,1,-1
60,62,77,1,80,2,-2,7,-5,7,-1,-2
61,64,78,1,80,4,2,7,-3,9,1,-1
62,67,79,2,95,7,3,7,0,0,1,0
63,69,81,1,80,9,2,7,2,2,1,1
64,71,82,1,95,11,2,7,4,4,1,2
65,69,83,1,80,9,-2,7,2,2,-1,1
66,67,84,1,80,7,-2,7,0,0,-1,0
67,69,85,2,105,9,2,7,2,2,1,1
68,71,87,1,80,11,2,7,4,4,1,2
69,72,88,1,95,0,1,7,5,5,1,3
70,69,89,1,80,9,-3,7,2,2,-1,2
71,66,90,1,80,6,-3,7,-1,11,-1,1
72,67,91,3,95,7,1,7,0,0,1,2
73,67,94,2,95,7,0,7,0,0,0,2
74,71,96,1,80,11,4,7,4,4,1,3
75,74,97,2,105,2,3,7,7,7,1,4
76,71,99,1,80,11,-3,7,4,4,-1,3
77,67,100,2,95,7,-4,7,0,0,-1,2
78,69,102,1,80,9,2,7,2,2,1,3
79,71,103,2,95,11,2,7,4,4,1,4
80,72,105,1,80,0,1,7,5,5,1,5
81,74,106,1,95,2,2,7,7,7,1,6
82,73,107,1,80,1,-1,7,6,6,-1,5
83,74,108,1,80,2,1,7,7,7,1,6
84,76,109,2,105,4,2,7,9,9,1,7
85,69,111,1,80,9,-7,7,2,2,-1,6
86,76,112,2,95,4,7,7,9,9,1,7
87,69,114,1,80,9,-7,7,2,2,-1,6
88,76,115,2,95,4,7,7,9,9,1,7
89,69,117,1,80,9,-7,7,2,2,-1,6
90,76,118,3,95,4,7,7,9,9,1,7
91,74,121,2,105,2,-2,7,7,7,-1,6
92,71,123,1,80,11,-3,7,4,4,-1,5
93,72,124,2,95,0,1,7,5,5,1,6
94,69,126,1,80,9,-3,7,2,2,-1,5
95,71,127,1,95,11,2,7,4,4,1,6
96,69,128,1,80,9,-2,7,2,2,-1,5
97,67,129,1,80,7,-2,7,0,0,-1,4
98,69,130,1,95,9,2,7,2,2,1,5
99,67,131,1,80,7,-2,7,0,0,-1,4
100,64,132,1,80,4,-3,7,-3,9,-1,3
101,69,133,2,105,9,5,7,2,2,1,4
102,71,135,1,80,11,2,7,4,4,1,5
103,72,136,1,95,0,1,7,5,5,1,6
104,69,137,1,80,9,-3,7,2,2,-1,5
105,66,138,1,80,6,-3,7,-1,11,-1,4
106,67,139,3,95,7,1,7,0,0,1,5
107,67,142,1,95,7,0,7,0,0,0,5
108,69,143,1,80,9,2,7,2,2,1,6
109,71,144,1,80,11,2,7,4,4,1,7
110,74,145,2,105,2,3,7,7,7,1,8
111,71,147,1,80,11,-3,7,4,4,-1,7
112,67,148,2,95,7,-4,7,0,0,-1,6
113,69,150,1,80,9,2,7,2,2,1,7
114,71,151,2,95,11,2,7,4,4,1,8
115,72,153,1,80,0,1,7,5,5,1,9
116,74,154,1,95,2,2,7,7,7,1,10
117,73,155,1,80,1,-1,7,6,6,-1,9
118,74,156,1,80,2,1,7,7,7,1,10
119,76,157,2,105,4,2,7,9,9,1,11
120,69,159,1,80,9,-7,7,2,2,-1,10
121,69,160,2,95,9,0,7,2,2,0,10
122,71,162,1,80,11,2,7,4,4,1,11
123,72,163,2,95,0,1,7,5,5,1,12
124,74,165,1,80,2,2,7,7,7,1,13
125,76,166,1,95,4,2,7,9,9,1,14
126,74,167,1,80,2,-2,7,7,7,-1,13
127,76,168,1,80,4,2,7,9,9,1,14
128,74,169,2,105,2,-2,7,7,7,-1,13
129,71,171,1,80,11,-3,7,4,4,-1,12
130,72,172,2,95,0,1,7,5,5,1,13
131,69,174,1,80,9,-3,7,2,2,-1,12
132,71,175,1,95,11,2,7,4,4,1,13
133,69,176,1,80,9,-2,7,2,2,-1,12
134,67,177,1,80,7,-2,7,0,0,-1,11
135,69,178,1,95,9,2,7,2,2,1,12
136,67,179,1,80,7,-2,7,0,0,-1,11
137,64,180,1,80,4,-3,7,-3,9,-1,10
138,69,181,2,105,9,5,7,2,2,1,11
139,71,183,1,80,11,2,7,4,4,1,12
140,72,184,1,95,0,1,7,5,5,1,13
141,69,185,1,80,9,-3,7,2,2,-1,12
142,66,186,1,80,6,-3,7,-1,11,-1,11
143,67,187,6,95,7,1,7,0,0,1,12
