,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,1,105,11,0,7,4,4,0,0
1,67,1,1,80,7,-4,7,0,0,-1,-1
2,69,2,0,80,9,2,7,2,2,1,0
3,67,2,1,80,7,-2,7,0,0,-1,-1
4,71,4,1,95,11,4,7,4,4,1,0
5,74,5,1,80,2,3,7,7,7,1,1
6,79,6,1,80,7,5,7,12,0,1,2
7,74,7,1,80,2,-5,7,7,7,-1,1
8,71,8,1,105,11,-3,7,4,4,-1,0
9,67,9,1,80,7,-4,7,0,0,-1,-1
10,71,10,1,80,11,4,7,4,4,1,0
11,67,11,1,80,7,-4,7,0,0,-1,-1
12,66,12,1,95,6,-1,7,-1,11,-1,-2
13,67,13,1,80,7,1,7,0,0,1,-1
14,69,14,1,80,9,2,7,2,2,1,0
15,72,15,1,80,0,3,7,5,5,1,1
16,71,16,1,105,11,-1,7,4,4,-1,0
17,67,17,1,80,7,-4,7,0,0,-1,-1
18,69,18,0,80,9,2,7,2,2,1,0
19,67,18,1,80,7,-2,7,0,0,-1,-1
20,71,20,1,95,11,4,7,4,4,1,0
21,74,21,1,80,2,3,7,7,7,1,1
22,79,22,1,80,7,5,7,12,0,1,2
23,74,23,1,80,2,-5,7,7,7,-1,1
24,72,24,1,105,0,-2,7,5,5,-1,0
25,71,25,1,80,11,-1,7,4,4,-1,-1
26,69,26,1,80,9,-2,7,2,2,-1,-2
27,72,27,1,80,0,3,7,5,5,1,-1
28,71,28,1,95,11,-1,7,4,4,-1,-2
29,67,29,1,80,7,-4,7,0,0,-1,-3
30,67,30,2,80,7,0,7,0,0,0,-3
31,71,32,1,105,11,4,7,4,4,1,-2
32,67,33,1,80,7,-4,7,0,0,-1,-3
33,69,34,0,80,9,2,7,2,2,1,-2
34,67,34,1,80,7,-2,7,0,0,-1,-3
35,71,36,1,95,11,4,7,4,4,1,-2
36,74,37,1,80,2,3,7,7,7,1,-1
37,79,38,1,80,7,5,7,12,0,1,0
38,74,39,1,80,2,-5,7,7,7,-1,-1
39,71,40,1,105,11,-3,7,4,4,-1,-2
40,67,41,1,80,7,-4,7,0,0,-1,-3
41,71,42,1,80,11,4,7,4,4,1,-2
42,67,43,1,80,7,-4,7,0,0,-1,-3
43,66,44,1,95,6,-1,7,-1,11,-1,-4
44,67,45,1,80,7,1,7,0,0,1,-3
45,69,46,1,80,9,2,7,2,2,1,-2
46,72,47,1,80,0,3,7,5,5,1,-1
47,71,48,1,105,11,-1,7,4,4,-1,-2
48,67,49,1,80,7,-4,7,0,0,-1,-3
49,69,50,0,80,9,2,7,2,2,1,-2
50,67,50,1,80,7,-2,7,0,0,-1,-3
51,71,52,1,95,11,4,7,4,4,1,-2
52,74,53,1,80,2,3,7,7,7,1,-1
53,79,54,1,80,7,5,7,12,0,1,0
54,74,55,1,80,2,-5,7,7,7,-1,-1
55,72,56,1,105,0,-2,7,5,5,-1,-2
56,71,57,1,80,11,-1,7,4,4,-1,-3
57,69,58,1,80,9,-2,7,2,2,-1,-4
58,72,59,1,80,0,3,7,5,5,1,-3
59,71,60,1,95,11,-1,7,4,4,-1,-4
60,67,61,1,80,7,-4,7,0,0,-1,-5
61,67,62,2,80,7,0,7,0,0,0,-5
62,74,64,1,105,2,7,7,7,7,1,-4
63,79,65,1,80,7,5,7,12,0,1,-3
64,79,66,2,80,7,0,7,12,0,0,-3
65,74,68,1,95,2,-5,7,7,7,-1,-4
66,79,69,1,80,7,5,7,12,0,1,-3
67,83,70,1,80,11,4,7,16,4,1,-2
68,79,71,1,80,7,-4,7,12,0,-1,-3
69,81,72,1,105,9,2,7,14,2,1,-2
70,79,73,1,80,7,-2,7,12,0,-1,-3
71,83,74,1,80,11,4,7,16,4,1,-2
72,79,75,1,80,7,-4,7,12,0,-1,-3
73,76,76,1,95,4,-3,7,9,9,-1,-4
74,81,77,1,80,9,5,7,14,2,1,-3
75,83,78,0,80,11,2,7,16,4,1,-2
76,81,78,1,80,9,-2,7,14,2,-1,-3
77,74,80,1,105,2,-7,7,7,7,-1,-4
78,79,81,1,80,7,5,7,12,0,1,-3
79,79,82,2,80,7,0,7,12,0,0,-3
80,74,84,1,95,2,-5,7,7,7,-1,-4
81,79,85,1,80,7,5,7,12,0,1,-3
82,83,86,1,80,11,4,7,16,4,1,-2
83,81,87,1,80,9,-2,7,14,2,-1,-3
84,79,88,1,105,7,-2,7,12,0,-1,-4
85,76,89,1,80,4,-3,7,9,9,-1,-5
86,74,90,1,80,2,-2,7,7,7,-1,-6
87,72,91,1,80,0,-2,7,5,5,-1,-7
88,71,92,1,95,11,-1,7,4,4,-1,-8
89,67,93,1,80,7,-4,7,0,0,-1,-9
90,67,94,2,80,7,0,7,0,0,0,-9
91,74,96,1,105,2,7,7,7,7,1,-8
92,79,97,1,80,7,5,7,12,0,1,-7
93,79,98,2,80,7,0,7,12,0,0,-7
94,74,100,1,95,2,-5,7,7,7,-1,-8
95,79,101,1,80,7,5,7,12,0,1,-7
96,83,102,1,80,11,4,7,16,4,1,-6
97,79,103,1,80,7,-4,7,12,0,-1,-7
98,81,104,1,105,9,2,7,14,2,1,-6
99,79,105,1,80,7,-2,7,12,0,-1,-7
100,83,106,1,80,11,4,7,16,4,1,-6
101,79,107,1,80,7,-4,7,12,0,-1,-7
102,76,108,1,95,4,-3,7,9,9,-1,-8
103,81,109,1,80,9,5,7,14,2,1,-7
104,83,110,0,80,11,2,7,16,4,1,-6
105,81,110,1,80,9,-2,7,14,2,-1,-7
106,83,112,1,105,11,2,7,16,4,1,-6
107,79,113,1,80,7,-4,7,12,0,-1,-7
108,76,114,0,80,4,-3,7,9,9,-1,-8
109,78,114,0,80,6,2,7,11,11,1,-7
110,79,115,0,80,7,1,7,12,0,1,-6
111,74,116,1,95,2,-5,7,7,7,-1,-7
112,79,117,1,80,7,5,7,12,0,1,-6
113,83,118,1,80,11,4,7,16,4,1,-5
114,79,119,1,80,7,-4,7,12,0,-1,-6
115,76,120,1,105,4,-3,7,9,9,-1,-7
116,81,121,1,80,9,5,7,14,2,1,-6
117,81,122,1,80,9,0,7,14,2,0,-6
118,78,123,1,80,6,-3,7,11,11,-1,-7
119,79,124,1,95,7,1,7,12,0,1,-6
120,76,125,1,80,4,-3,7,9,9,-1,-7
121,74,126,1,80,2,-2,7,7,7,-1,-8
122,72,127,1,80,0,-2,7,5,5,-1,-9
123,71,128,1,105,11,-1,7,4,4,-1,-10
124,67,129,1,80,7,-4,7,0,0,-1,-11
125,67,130,6,80,7,0,7,0,0,0,-11
