,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,72,0,1,105,0,0,5,7,7,0,0
1,65,1,1,80,5,-7,5,0,0,-1,-1
2,65,2,1,80,5,0,5,0,0,0,-1
3,69,3,1,80,9,4,5,4,4,1,0
4,72,4,2,95,0,3,5,7,7,1,1
5,69,6,1,80,9,-3,5,4,4,-1,0
6,72,7,1,80,0,3,5,7,7,1,1
7,74,8,1,105,2,2,5,9,9,1,2
8,69,9,1,80,9,-5,5,4,4,-1,1
9,72,10,1,80,0,3,5,7,7,1,2
10,69,11,1,80,9,-3,5,4,4,-1,1
11,67,12,1,95,7,-2,5,2,2,-1,0
12,65,13,1,80,5,-2,5,0,0,-1,-1
13,62,14,1,80,2,-3,5,-3,9,-1,-2
14,69,15,1,80,9,7,5,4,4,1,-1
15,72,16,1,105,0,3,5,7,7,1,0
16,65,17,1,80,5,-7,5,0,0,-1,-1
17,65,18,1,80,5,0,5,0,0,0,-1
18,69,19,1,80,9,4,5,4,4,1,0
19,72,20,1,95,0,3,5,7,7,1,1
20,65,21,1,80,5,-7,5,0,0,-1,0
21,69,22,1,80,9,4,5,4,4,1,1
22,72,23,1,80,0,3,5,7,7,1,2
23,74,24,1,105,2,2,5,9,9,1,3
24,69,25,1,80,9,-5,5,4,4,-1,2
25,72,26,1,80,0,3,5,7,7,1,3
26,69,27,1,80,9,-3,5,4,4,-1,2
27,67,28,2,95,7,-2,5,2,2,-1,1
28,65,30,1,80,5,-2,5,0,0,-1,0
29,69,31,1,80,9,4,5,4,4,1,1
30,72,32,1,105,0,3,5,7,7,1,2
31,65,33,1,80,5,-7,5,0,0,-1,1
32,65,34,1,80,5,0,5,0,0,0,1
33,69,35,1,80,9,4,5,4,4,1,2
34,72,36,1,95,0,3,5,7,7,1,3
35,65,37,1,80,5,-7,5,0,0,-1,2
36,69,38,1,80,9,4,5,4,4,1,3
37,72,39,1,80,0,3,5,7,7,1,4
38,74,40,1,105,2,2,5,9,9,1,5
39,69,41,1,80,9,-5,5,4,4,-1,4
40,72,42,1,80,0,3,5,7,7,1,5
41,69,43,1,80,9,-3,5,4,4,-1,4
42,67,44,1,95,7,-2,5,2,2,-1,3
43,65,45,1,80,5,-2,5,0,0,-1,2
44,62,46,1,80,2,-3,5,-3,9,-1,1
45,69,47,1,80,9,7,5,4,4,1,2
46,72,48,1,105,0,3,5,7,7,1,3
47,65,49,1,80,5,-7,5,0,0,-1,2
48,69,50,1,80,9,4,5,4,4,1,3
49,65,51,1,80,5,-4,5,0,0,-1,2
50,72,52,1,95,0,7,5,7,7,1,3
51,65,53,1,80,5,-7,5,0,0,-1,2
52,69,54,1,80,9,4,5,4,4,1,3
53,72,55,1,80,0,3,5,7,7,1,4
54,74,56,1,105,2,2,5,9,9,1,5
55,69,57,1,80,9,-5,5,4,4,-1,4
56,72,58,1,80,0,3,5,7,7,1,5
57,69,59,1,80,9,-3,5,4,4,-1,4
58,67,60,1,95,7,-2,5,2,2,-1,3
59,70,61,1,80,10,3,5,5,5,1,4
60,69,62,1,80,9,-1,5,4,4,-1,3
61,67,63,1,80,7,-2,5,2,2,-1,2
62,65,64,2,105,5,-2,5,0,0,-1,1
63,69,66,1,80,9,4,5,4,4,1,2
64,72,67,1,80,0,3,5,7,7,1,3
65,77,68,1,95,5,5,5,12,0,1,4
66,79,69,1,80,7,2,5,14,2,1,5
67,81,70,1,80,9,2,5,16,4,1,6
68,77,71,1,80,5,-4,5,12,0,-1,5
69,74,72,2,105,2,-3,5,9,9,-1,4
70,72,74,1,80,0,-2,5,7,7,-1,3
71,69,75,1,80,9,-3,5,4,4,-1,2
72,67,76,1,95,7,-2,5,2,2,-1,1
73,65,77,1,80,5,-2,5,0,0,-1,0
74,62,78,1,80,2,-3,5,-3,9,-1,-1
75,60,79,1,80,0,-2,5,-5,7,-1,-2
76,65,80,2,105,5,5,5,0,0,1,-1
77,69,82,1,80,9,4,5,4,4,1,0
78,72,83,1,80,0,3,5,7,7,1,1
79,77,84,1,95,5,5,5,12,0,1,2
80,79,85,1,80,7,2,5,14,2,1,3
81,81,86,1,80,9,2,5,16,4,1,4
82,77,87,1,80,5,-4,5,12,0,-1,3
83,74,88,2,105,2,-3,5,9,9,-1,2
84,72,90,1,80,0,-2,5,7,7,-1,1
85,79,91,1,80,7,7,5,14,2,1,2
86,77,92,3,95,5,-2,5,12,0,-1,1
87,74,95,1,80,2,-3,5,9,9,-1,0
88,77,96,1,105,5,3,5,12,0,1,1
89,74,97,1,80,2,-3,5,9,9,-1,0
90,72,98,1,80,0,-2,5,7,7,-1,-1
91,79,99,1,80,7,7,5,14,2,1,0
92,77,100,1,95,5,-2,5,12,0,-1,-1
93,79,101,1,80,7,2,5,14,2,1,0
94,81,102,1,80,9,2,5,16,4,1,1
95,77,103,1,80,5,-4,5,12,0,-1,0
96,74,104,2,105,2,-3,5,9,9,-1,-1
97,72,106,1,80,0,-2,5,7,7,-1,-2
98,69,107,1,80,9,-3,5,4,4,-1,-3
99,67,108,1,95,7,-2,5,2,2,-1,-4
100,65,109,1,80,5,-2,5,0,0,-1,-5
101,62,110,1,80,2,-3,5,-3,9,-1,-6
102,60,111,1,80,0,-2,5,-5,7,-1,-7
103,65,112,2,105,5,5,5,0,0,1,-6
104,69,114,1,80,9,4,5,4,4,1,-5
105,72,115,1,80,0,3,5,7,7,1,-4
106,77,116,1,95,5,5,5,12,0,1,-3
107,79,117,1,80,7,2,5,14,2,1,-2
108,77,118,1,80,5,-2,5,12,0,-1,-3
109,76,119,1,80,4,-1,5,11,11,-1,-4
110,74,120,1,105,2,-2,5,9,9,-1,-5
111,72,121,1,80,0,-2,5,7,7,-1,-6
112,74,122,1,80,2,2,5,9,9,1,-5
113,76,123,1,80,4,2,5,11,11,1,-4
114,77,124,4,95,5,1,5,12,0,1,-3
