,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,1,105,2,0,2,0,0,0,0
1,66,1,1,80,6,4,2,4,4,1,1
2,64,2,1,80,4,-2,2,2,2,-1,0
3,66,3,1,80,6,2,2,4,4,1,1
4,62,4,2,95,2,-4,2,0,0,-1,0
5,69,6,1,80,9,7,2,7,7,1,1
6,74,7,1,80,2,5,2,12,0,1,2
7,73,8,1,105,1,-1,2,11,11,-1,1
8,69,9,1,80,9,-4,2,7,7,-1,0
9,67,10,1,80,7,-2,2,5,5,-1,-1
10,64,11,1,80,4,-3,2,2,2,-1,-2
11,64,12,1,95,4,0,2,2,2,0,-2
12,62,13,1,80,2,-2,2,0,0,-1,-3
13,67,14,1,80,7,5,2,5,5,1,-2
14,64,15,1,80,4,-3,2,2,2,-1,-3
15,62,16,1,105,2,-2,2,0,0,-1,-4
16,66,17,1,80,6,4,2,4,4,1,-3
17,64,18,1,80,4,-2,2,2,2,-1,-4
18,66,19,1,80,6,2,2,4,4,1,-3
19,62,20,2,95,2,-4,2,0,0,-1,-4
20,69,22,1,80,9,7,2,7,7,1,-3
21,74,23,1,80,2,5,2,12,0,1,-2
22,73,24,1,105,1,-1,2,11,11,-1,-3
23,69,25,1,80,9,-4,2,7,7,-1,-4
24,67,26,1,80,7,-2,2,5,5,-1,-5
25,71,27,1,80,11,4,2,9,9,1,-4
26,69,28,1,95,9,-2,2,7,7,-1,-5
27,62,29,1,80,2,-7,2,0,0,-1,-6
28,62,30,2,80,2,0,2,0,0,0,-6
29,62,32,1,105,2,0,2,0,0,0,-6
30,66,33,1,80,6,4,2,4,4,1,-5
31,64,34,1,80,4,-2,2,2,2,-1,-6
32,66,35,1,80,6,2,2,4,4,1,-5
33,62,36,2,95,2,-4,2,0,0,-1,-6
34,74,38,2,80,2,12,2,12,0,1,-5
35,73,40,1,105,1,-1,2,11,11,-1,-6
36,69,41,1,80,9,-4,2,7,7,-1,-7
37,67,42,2,80,7,-2,2,5,5,-1,-8
38,64,44,1,95,4,-3,2,2,2,-1,-9
39,66,45,1,80,6,2,2,4,4,1,-8
40,67,46,1,80,7,1,2,5,5,1,-7
41,64,47,1,80,4,-3,2,2,2,-1,-8
42,69,48,1,105,9,5,2,7,7,1,-7
43,74,49,1,80,2,5,2,12,0,1,-6
44,74,50,1,80,2,0,2,12,0,0,-6
45,73,51,1,80,1,-1,2,11,11,-1,-7
46,74,52,1,95,2,1,2,12,0,1,-6
47,78,53,1,80,6,4,2,16,4,1,-5
48,76,54,1,80,4,-2,2,14,2,-1,-6
49,74,55,1,80,2,-2,2,12,0,-1,-7
50,73,56,1,105,1,-1,2,11,11,-1,-8
51,69,57,1,80,9,-4,2,7,7,-1,-9
52,67,58,1,80,7,-2,2,5,5,-1,-10
53,71,59,1,80,11,4,2,9,9,1,-9
54,69,60,1,95,9,-2,2,7,7,-1,-10
55,62,61,1,80,2,-7,2,0,0,-1,-11
56,62,62,2,80,2,0,2,0,0,0,-11
57,78,64,2,105,6,16,2,16,4,1,-10
58,78,66,1,80,6,0,2,16,4,0,-10
59,76,67,1,80,4,-2,2,14,2,-1,-11
60,78,68,1,95,6,2,2,16,4,1,-10
61,81,69,1,80,9,3,2,19,7,1,-9
62,79,70,1,80,7,-2,2,17,5,-1,-10
63,76,71,1,80,4,-3,2,14,2,-1,-11
64,78,72,1,105,6,2,2,16,4,1,-10
65,74,73,1,80,2,-4,2,12,0,-1,-11
66,79,74,1,80,7,5,2,17,5,1,-10
67,76,75,1,80,4,-3,2,14,2,-1,-11
68,81,76,1,95,9,5,2,19,7,1,-10
69,78,77,1,80,6,-3,2,16,4,-1,-11
70,79,78,1,80,7,1,2,17,5,1,-10
71,76,79,1,80,4,-3,2,14,2,-1,-11
72,78,80,2,105,6,2,2,16,4,1,-10
73,78,82,1,80,6,0,2,16,4,0,-10
74,74,83,1,80,2,-4,2,12,0,-1,-11
75,78,84,1,95,6,4,2,16,4,1,-10
76,81,85,1,80,9,3,2,19,7,1,-9
77,79,86,1,80,7,-2,2,17,5,-1,-10
78,76,87,1,80,4,-3,2,14,2,-1,-11
79,78,88,1,105,6,2,2,16,4,1,-10
80,81,89,1,80,9,3,2,19,7,1,-9
81,76,90,1,80,4,-5,2,14,2,-1,-10
82,73,91,1,80,1,-3,2,11,11,-1,-11
83,69,92,1,95,9,-4,2,7,7,-1,-12
84,74,93,1,80,2,5,2,12,0,1,-11
85,74,94,2,80,2,0,2,12,0,0,-11
86,78,96,2,105,6,4,2,16,4,1,-10
87,78,98,2,80,6,0,2,16,4,0,-10
88,78,100,1,95,6,0,2,16,4,0,-10
89,81,101,1,80,9,3,2,19,7,1,-9
90,79,102,1,80,7,-2,2,17,5,-1,-10
91,76,103,1,80,4,-3,2,14,2,-1,-11
92,78,104,1,105,6,2,2,16,4,1,-10
93,74,105,1,80,2,-4,2,12,0,-1,-11
94,79,106,1,80,7,5,2,17,5,1,-10
95,76,107,1,80,4,-3,2,14,2,-1,-11
96,81,108,1,95,9,5,2,19,7,1,-10
97,78,109,1,80,6,-3,2,16,4,-1,-11
98,79,110,1,80,7,1,2,17,5,1,-10
99,76,111,1,80,4,-3,2,14,2,-1,-11
100,78,112,0,105,6,2,2,16,4,1,-10
101,79,112,0,80,7,1,2,17,5,1,-9
102,81,113,0,80,9,2,2,19,7,1,-8
103,79,114,1,80,7,-2,2,17,5,-1,-9
104,76,115,1,80,4,-3,2,14,2,-1,-10
105,74,116,1,95,2,-2,2,12,0,-1,-11
106,78,117,1,80,6,4,2,16,4,1,-10
107,76,118,1,80,4,-2,2,14,2,-1,-11
108,74,119,1,80,2,-2,2,12,0,-1,-12
109,74,120,1,105,2,0,2,12,0,0,-12
110,73,121,1,80,1,-1,2,11,11,-1,-13
111,69,122,1,80,9,-4,2,7,7,-1,-14
112,67,123,1,80,7,-2,2,5,5,-1,-15
113,64,124,1,95,4,-3,2,2,2,-1,-16
114,66,125,1,80,6,2,2,4,4,1,-15
115,67,126,1,80,7,1,2,5,5,1,-14
116,64,127,1,80,4,-3,2,2,2,-1,-15
117,62,128,2,105,2,-2,2,0,0,-1,-16
118,66,130,1,80,6,4,2,4,4,1,-15
119,69,131,1,80,9,3,2,7,7,1,-14
120,74,132,1,95,2,5,2,12,0,1,-13
121,78,133,1,80,6,4,2,16,4,1,-12
122,76,134,1,80,4,-2,2,14,2,-1,-13
123,74,135,1,80,2,-2,2,12,0,-1,-14
124,74,136,1,105,2,0,2,12,0,0,-14
125,73,137,1,80,1,-1,2,11,11,-1,-15
