,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,79,0,1,105,7,0,7,12,0,0,0
1,79,1,1,80,7,0,7,12,0,0,0
2,79,2,1,80,7,0,7,12,0,0,0
3,81,3,1,80,9,2,7,14,2,1,1
4,79,4,1,95,7,-2,7,12,0,-1,0
5,71,5,1,80,11,-8,7,4,4,-1,-1
6,71,6,0,80,11,0,7,4,4,0,-1
7,72,6,0,80,0,1,7,5,5,1,0
8,74,7,0,80,2,2,7,7,7,1,1
9,79,8,2,105,7,5,7,12,0,1,2
10,71,10,0,80,11,-8,7,4,4,-1,1
11,72,10,0,80,0,1,7,5,5,1,2
12,74,11,0,80,2,2,7,7,7,1,3
13,76,12,1,95,4,2,7,9,9,1,4
14,81,13,1,80,9,5,7,14,2,1,5
15,81,14,2,80,9,0,7,14,2,0,5
16,79,16,1,105,7,-2,7,12,0,-1,4
17,79,17,1,80,7,0,7,12,0,0,4
18,79,18,1,80,7,0,7,12,0,0,4
19,81,19,1,80,9,2,7,14,2,1,5
20,79,20,1,95,7,-2,7,12,0,-1,4
21,71,21,1,80,11,-8,7,4,4,-1,3
22,71,22,0,80,11,0,7,4,4,0,3
23,72,22,0,80,0,1,7,5,5,1,4
24,74,23,0,80,2,2,7,7,7,1,5
25,76,24,2,105,4,2,7,9,9,1,6
26,69,26,1,80,9,-7,7,2,2,-1,5
27,72,27,1,80,0,3,7,5,5,1,6
28,71,28,1,95,11,-1,7,4,4,-1,5
29,67,29,1,80,7,-4,7,0,0,-1,4
30,67,30,1,80,7,0,7,0,0,0,4
31,74,31,1,80,2,7,7,7,7,1,5
32,79,32,2,105,7,5,7,12,0,1,6
33,79,34,1,80,7,0,7,12,0,0,6
34,81,35,1,80,9,2,7,14,2,1,7
35,79,36,1,95,7,-2,7,12,0,-1,6
36,74,37,1,80,2,-5,7,7,7,-1,5
37,71,38,1,80,11,-3,7,4,4,-1,4
38,74,39,1,80,2,3,7,7,7,1,5
39,79,40,1,105,7,5,7,12,0,1,6
40,74,41,1,80,2,-5,7,7,7,-1,5
41,71,42,1,80,11,-3,7,4,4,-1,4
42,74,43,1,80,2,3,7,7,7,1,5
43,76,44,1,95,4,2,7,9,9,1,6
44,81,45,1,80,9,5,7,14,2,1,7
45,81,46,2,80,9,0,7,14,2,0,7
46,79,48,1,105,7,-2,7,12,0,-1,6
47,79,49,1,80,7,0,7,12,0,0,6
48,79,50,1,80,7,0,7,12,0,0,6
49,81,51,1,80,9,2,7,14,2,1,7
