,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,0,105,11,0,7,4,4,0,0
1,69,0,0,80,9,-2,7,2,2,-1,-1
2,67,1,1,105,7,-2,7,0,0,-1,-2
3,55,2,1,80,7,-12,7,-12,0,-1,-3
4,59,3,1,80,11,4,7,-8,4,1,-2
5,62,4,1,95,2,3,7,-5,7,1,-1
6,67,5,1,80,7,5,7,0,0,1,0
7,71,6,1,80,11,4,7,4,4,1,1
8,74,7,1,105,2,3,7,7,7,1,2
9,73,8,1,80,1,-1,7,6,6,-1,1
10,76,9,1,80,4,3,7,9,9,1,2
11,74,10,1,95,2,-2,7,7,7,-1,1
12,71,11,1,80,11,-3,7,4,4,-1,0
13,67,12,1,80,7,-4,7,0,0,-1,-1
14,72,13,1,105,0,5,7,5,5,1,0
15,71,14,1,80,11,-1,7,4,4,-1,-1
16,72,15,1,80,0,1,7,5,5,1,0
17,69,16,1,95,9,-3,7,2,2,-1,-1
18,71,17,1,80,11,2,7,4,4,1,0
19,72,18,1,80,0,1,7,5,5,1,1
20,74,19,2,105,2,2,7,7,7,1,2
21,76,21,1,80,4,2,7,9,9,1,3
22,74,22,2,95,2,-2,7,7,7,-1,2
23,69,24,1,80,9,-5,7,2,2,-1,1
24,67,25,1,105,7,-2,7,0,0,-1,0
25,55,26,1,80,7,-12,7,-12,0,-1,-1
26,59,27,1,80,11,4,7,-8,4,1,0
27,62,28,1,95,2,3,7,-5,7,1,1
28,67,29,1,80,7,5,7,0,0,1,2
29,71,30,1,80,11,4,7,4,4,1,3
30,74,31,1,105,2,3,7,7,7,1,4
31,73,32,1,80,1,-1,7,6,6,-1,3
32,76,33,1,80,4,3,7,9,9,1,4
33,74,34,1,95,2,-2,7,7,7,-1,3
34,71,35,1,80,11,-3,7,4,4,-1,2
35,67,36,1,80,7,-4,7,0,0,-1,1
36,72,37,1,105,0,5,7,5,5,1,2
37,71,38,1,80,11,-1,7,4,4,-1,1
38,72,39,1,80,0,1,7,5,5,1,2
39,69,40,1,95,9,-3,7,2,2,-1,1
40,71,41,1,80,11,2,7,4,4,1,2
41,72,42,1,80,0,1,7,5,5,1,3
42,76,43,1,105,4,4,7,9,9,1,4
43,74,44,1,80,2,-2,7,7,7,-1,3
44,66,45,1,80,6,-8,7,-1,11,-1,2
45,67,46,2,95,7,1,7,0,0,1,3
46,71,48,0,80,11,4,7,4,4,1,4
47,69,48,0,80,9,-2,7,2,2,-1,3
48,67,49,1,105,7,-2,7,0,0,-1,2
49,55,50,1,80,7,-12,7,-12,0,-1,1
50,59,51,1,80,11,4,7,-8,4,1,2
51,62,52,1,95,2,3,7,-5,7,1,3
52,67,53,1,80,7,5,7,0,0,1,4
53,71,54,1,80,11,4,7,4,4,1,5
54,74,55,1,105,2,3,7,7,7,1,6
55,73,56,1,80,1,-1,7,6,6,-1,5
56,76,57,1,80,4,3,7,9,9,1,6
57,74,58,1,95,2,-2,7,7,7,-1,5
58,71,59,1,80,11,-3,7,4,4,-1,4
59,67,60,1,80,7,-4,7,0,0,-1,3
60,72,61,1,105,0,5,7,5,5,1,4
61,71,62,1,80,11,-1,7,4,4,-1,3
62,72,63,1,80,0,1,7,5,5,1,4
63,69,64,1,95,9,-3,7,2,2,-1,3
64,71,65,1,80,11,2,7,4,4,1,4
65,72,66,1,80,0,1,7,5,5,1,5
66,74,67,2,105,2,2,7,7,7,1,6
67,76,69,1,80,4,2,7,9,9,1,7
68,74,70,2,95,2,-2,7,7,7,-1,6
69,69,72,1,80,9,-5,7,2,2,-1,5
70,67,73,1,105,7,-2,7,0,0,-1,4
71,55,74,1,80,7,-12,7,-12,0,-1,3
72,59,75,1,80,11,4,7,-8,4,1,4
73,62,76,1,95,2,3,7,-5,7,1,5
74,67,77,1,80,7,5,7,0,0,1,6
75,71,78,1,80,11,4,7,4,4,1,7
76,74,79,1,105,2,3,7,7,7,1,8
77,73,80,1,80,1,-1,7,6,6,-1,7
78,76,81,1,80,4,3,7,9,9,1,8
79,74,82,1,95,2,-2,7,7,7,-1,7
80,71,83,1,80,11,-3,7,4,4,-1,6
81,67,84,1,80,7,-4,7,0,0,-1,5
82,72,85,1,105,0,5,7,5,5,1,6
83,71,86,1,80,11,-1,7,4,4,-1,5
84,72,87,1,80,0,1,7,5,5,1,6
85,69,88,1,95,9,-3,7,2,2,-1,5
86,71,89,1,80,11,2,7,4,4,1,6
87,72,90,1,80,0,1,7,5,5,1,7
88,76,91,1,105,4,4,7,9,9,1,8
89,74,92,1,80,2,-2,7,7,7,-1,7
90,66,93,1,80,6,-8,7,-1,11,-1,6
91,67,94,2,95,7,1,7,0,0,1,7
92,71,96,0,80,11,4,7,4,4,1,8
93,74,96,0,80,2,3,7,7,7,1,9
94,79,97,1,105,7,5,7,12,0,1,10
