,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,67,1,1,80,7,0,7,0,0,0,0
1,62,2,1,105,2,-5,7,-5,7,-1,-1
2,67,3,1,80,7,5,7,0,0,1,0
3,67,4,2,80,7,0,7,0,0,0,0
4,62,6,1,95,2,-5,7,-5,7,-1,-1
5,67,7,1,80,7,5,7,0,0,1,0
6,71,8,1,80,11,4,7,4,4,1,1
7,74,9,1,80,2,3,7,7,7,1,2
8,79,10,2,105,7,5,7,12,0,1,3
9,79,13,1,80,7,0,7,12,0,0,3
10,76,14,0,95,4,-3,7,9,9,-1,2
11,78,14,0,80,6,2,7,11,11,1,3
12,79,15,0,80,7,1,7,12,0,1,4
13,74,16,1,80,2,-5,7,7,7,-1,3
14,71,17,1,80,11,-3,7,4,4,-1,2
15,69,18,2,105,9,-2,7,2,2,-1,1
16,69,20,2,80,9,0,7,2,2,0,1
17,69,22,2,95,9,0,7,2,2,0,1
18,71,24,1,80,11,2,7,4,4,1,2
19,69,25,1,80,9,-2,7,2,2,-1,1
20,67,26,2,105,7,-2,7,0,0,-1,0
21,69,28,1,80,9,2,7,2,2,1,1
22,66,29,1,80,6,-3,7,-1,11,-1,0
23,67,30,1,95,7,1,7,0,0,1,1
24,66,31,1,80,6,-1,7,-1,11,-1,0
25,64,32,1,80,4,-2,7,-3,9,-1,-1
26,66,33,1,80,6,2,7,-1,11,1,0
27,62,34,1,105,2,-4,7,-5,7,-1,-1
28,67,35,1,80,7,5,7,0,0,1,0
29,67,36,2,80,7,0,7,0,0,0,0
30,62,38,1,95,2,-5,7,-5,7,-1,-1
31,67,39,1,80,7,5,7,0,0,1,0
32,71,40,1,80,11,4,7,4,4,1,1
33,74,41,1,80,2,3,7,7,7,1,2
34,79,42,2,105,7,5,7,12,0,1,3
35,74,44,1,80,2,-5,7,7,7,-1,2
36,79,45,1,80,7,5,7,12,0,1,3
37,76,46,1,95,4,-3,7,9,9,-1,2
38,79,47,1,80,7,3,7,12,0,1,3
39,74,48,1,80,2,-5,7,7,7,-1,2
40,71,49,1,80,11,-3,7,4,4,-1,1
41,67,50,1,105,7,-4,7,0,0,-1,0
42,69,51,1,80,9,2,7,2,2,1,1
43,71,52,1,80,11,2,7,4,4,1,2
44,74,53,1,80,2,3,7,7,7,1,3
45,79,54,1,95,7,5,7,12,0,1,4
46,76,55,1,80,4,-3,7,9,9,-1,3
47,74,56,1,80,2,-2,7,7,7,-1,2
48,72,57,1,80,0,-2,7,5,5,-1,1
