,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,67,0,2,105,7,0,7,0,0,0,0
1,66,2,1,80,6,-1,7,-1,11,-1,-1
2,67,3,1,80,7,1,7,0,0,1,0
3,67,4,3,95,7,0,7,0,0,0,0
4,69,7,1,80,9,2,7,2,2,1,1
5,71,8,1,105,11,2,7,4,4,1,2
6,69,9,1,80,9,-2,7,2,2,-1,1
7,67,10,1,80,7,-2,7,0,0,-1,0
8,69,11,1,80,9,2,7,2,2,1,1
9,71,12,1,95,11,2,7,4,4,1,2
10,69,13,1,80,9,-2,7,2,2,-1,1
11,69,14,1,80,9,0,7,2,2,0,1
12,71,15,1,80,11,2,7,4,4,1,2
13,67,16,2,105,7,-4,7,0,0,-1,1
14,66,18,1,80,6,-1,7,-1,11,-1,0
15,67,19,1,80,7,1,7,0,0,1,1
16,67,20,3,95,7,0,7,0,0,0,1
17,71,23,1,80,11,4,7,4,4,1,2
18,69,24,1,105,9,-2,7,2,2,-1,1
19,71,25,0,80,11,2,7,4,4,1,2
20,69,25,0,80,9,-2,7,2,2,-1,1
21,67,26,1,80,7,-2,7,0,0,-1,0
22,64,27,1,80,4,-3,7,-3,9,-1,-1
23,64,28,1,95,4,0,7,-3,9,0,-1
24,62,29,1,80,2,-2,7,-5,7,-1,-2
25,62,30,2,80,2,0,7,-5,7,0,-2
26,67,32,2,105,7,5,7,0,0,1,-1
27,66,34,1,80,6,-1,7,-1,11,-1,-2
28,67,35,1,80,7,1,7,0,0,1,-1
29,67,36,3,95,7,0,7,0,0,0,-1
30,69,39,1,80,9,2,7,2,2,1,0
31,71,40,1,105,11,2,7,4,4,1,1
32,69,41,1,80,9,-2,7,2,2,-1,0
33,67,42,1,80,7,-2,7,0,0,-1,-1
34,69,43,1,80,9,2,7,2,2,1,0
35,71,44,1,95,11,2,7,4,4,1,1
36,69,45,1,80,9,-2,7,2,2,-1,0
37,69,46,1,80,9,0,7,2,2,0,0
38,71,47,1,80,11,2,7,4,4,1,1
39,67,48,2,105,7,-4,7,0,0,-1,0
40,66,50,1,80,6,-1,7,-1,11,-1,-1
41,67,51,1,80,7,1,7,0,0,1,0
42,67,52,3,95,7,0,7,0,0,0,0
43,71,55,1,80,11,4,7,4,4,1,1
44,69,56,1,105,9,-2,7,2,2,-1,0
45,71,57,0,80,11,2,7,4,4,1,1
46,69,57,0,80,9,-2,7,2,2,-1,0
47,67,58,1,80,7,-2,7,0,0,-1,-1
48,64,59,1,80,4,-3,7,-3,9,-1,-2
49,64,60,1,95,4,0,7,-3,9,0,-2
50,62,61,1,80,2,-2,7,-5,7,-1,-3
51,62,62,2,80,2,0,7,-5,7,0,-3
52,71,64,1,105,11,9,7,4,4,1,-2
53,74,65,1,80,2,3,7,7,7,1,-1
54,74,66,1,80,2,0,7,7,7,0,-1
55,71,67,1,80,11,-3,7,4,4,-1,-2
56,67,68,3,95,7,-4,7,0,0,-1,-3
57,69,71,1,80,9,2,7,2,2,1,-2
58,71,72,1,105,11,2,7,4,4,1,-1
