,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,7,2,2,0,0
1,70,1,1,105,10,1,7,3,3,1,1
2,67,2,1,80,7,-3,7,0,0,-1,0
3,67,3,2,80,7,0,7,0,0,0,0
4,69,5,1,95,9,2,7,2,2,1,1
5,67,6,1,80,7,-2,7,0,0,-1,0
6,67,7,2,80,7,0,7,0,0,0,0
7,62,9,1,105,2,-5,7,-5,7,-1,-1
8,67,10,1,80,7,5,7,0,0,1,0
9,67,11,2,80,7,0,7,0,0,0,0
10,72,13,1,95,0,5,7,5,5,1,1
11,69,14,1,80,9,-3,7,2,2,-1,0
12,65,15,1,80,5,-4,7,-2,10,-1,-1
13,69,16,1,80,9,4,7,2,2,1,0
14,70,17,1,105,10,1,7,3,3,1,1
15,67,18,1,80,7,-3,7,0,0,-1,0
16,67,19,2,80,7,0,7,0,0,0,0
17,69,21,1,95,9,2,7,2,2,1,1
18,72,22,1,80,0,3,7,5,5,1,2
19,77,23,1,80,5,5,7,10,10,1,3
20,74,24,1,80,2,-3,7,7,7,-1,2
21,72,25,1,105,0,-2,7,5,5,-1,1
22,69,26,1,80,9,-3,7,2,2,-1,0
23,65,27,1,80,5,-4,7,-2,10,-1,-1
24,69,28,1,80,9,4,7,2,2,1,0
25,70,29,1,95,10,1,7,3,3,1,1
26,67,30,1,80,7,-3,7,0,0,-1,0
27,67,31,1,80,7,0,7,0,0,0,0
28,69,32,1,80,9,2,7,2,2,1,1
29,70,33,1,105,10,1,7,3,3,1,2
30,67,34,1,80,7,-3,7,0,0,-1,1
31,69,35,0,80,9,2,7,2,2,1,2
32,67,35,1,80,7,-2,7,0,0,-1,1
33,69,37,1,95,9,2,7,2,2,1,2
34,67,38,1,80,7,-2,7,0,0,-1,1
35,69,39,0,80,9,2,7,2,2,1,2
36,67,39,1,80,7,-2,7,0,0,-1,1
37,62,41,1,105,2,-5,7,-5,7,-1,0
38,67,42,1,80,7,5,7,0,0,1,1
39,70,43,1,80,10,3,7,3,3,1,2
40,67,44,1,80,7,-3,7,0,0,-1,1
41,72,45,1,95,0,5,7,5,5,1,2
42,69,46,1,80,9,-3,7,2,2,-1,1
43,65,47,1,80,5,-4,7,-2,10,-1,0
44,69,48,1,80,9,4,7,2,2,1,1
45,70,49,3,105,10,1,7,3,3,1,2
46,67,52,1,80,7,-3,7,0,0,-1,1
47,69,53,1,95,9,2,7,2,2,1,2
48,72,54,1,80,0,3,7,5,5,1,3
49,77,55,1,80,5,5,7,10,10,1,4
50,74,56,1,80,2,-3,7,7,7,-1,3
51,72,57,1,105,0,-2,7,5,5,-1,2
52,69,58,1,80,9,-3,7,2,2,-1,1
53,65,59,1,80,5,-4,7,-2,10,-1,0
54,69,60,1,80,9,4,7,2,2,1,1
55,70,61,1,95,10,1,7,3,3,1,2
56,67,62,1,80,7,-3,7,0,0,-1,1
57,67,63,1,80,7,0,7,0,0,0,1
58,69,64,1,80,9,2,7,2,2,1,2
59,70,65,1,105,10,1,7,3,3,1,3
60,67,66,1,80,7,-3,7,0,0,-1,2
61,67,67,2,80,7,0,7,0,0,0,2
62,69,69,1,95,9,2,7,2,2,1,3
63,67,70,1,80,7,-2,7,0,0,-1,2
64,67,71,2,80,7,0,7,0,0,0,2
65,62,73,1,105,2,-5,7,-5,7,-1,1
66,67,74,1,80,7,5,7,0,0,1,2
67,67,75,2,80,7,0,7,0,0,0,2
68,72,77,1,95,0,5,7,5,5,1,3
69,69,78,1,80,9,-3,7,2,2,-1,2
70,65,79,1,80,5,-4,7,-2,10,-1,1
71,69,80,1,80,9,4,7,2,2,1,2
72,70,81,1,105,10,1,7,3,3,1,3
73,67,82,1,80,7,-3,7,0,0,-1,2
74,67,83,2,80,7,0,7,0,0,0,2
75,69,85,1,95,9,2,7,2,2,1,3
76,72,86,1,80,0,3,7,5,5,1,4
77,77,87,1,80,5,5,7,10,10,1,5
78,74,88,1,80,2,-3,7,7,7,-1,4
79,72,89,1,105,0,-2,7,5,5,-1,3
80,69,90,1,80,9,-3,7,2,2,-1,2
81,65,91,1,80,5,-4,7,-2,10,-1,1
82,69,92,1,80,9,4,7,2,2,1,2
83,70,93,1,95,10,1,7,3,3,1,3
84,67,94,1,80,7,-3,7,0,0,-1,2
85,67,95,1,80,7,0,7,0,0,0,2
86,69,96,1,80,9,2,7,2,2,1,3
87,70,97,1,105,10,1,7,3,3,1,4
88,67,98,1,80,7,-3,7,0,0,-1,3
89,69,99,0,80,9,2,7,2,2,1,4
90,67,99,1,80,7,-2,7,0,0,-1,3
91,69,101,1,95,9,2,7,2,2,1,4
92,67,102,1,80,7,-2,7,0,0,-1,3
93,69,103,0,80,9,2,7,2,2,1,4
94,67,103,1,80,7,-2,7,0,0,-1,3
95,62,105,1,105,2,-5,7,-5,7,-1,2
96,67,106,1,80,7,5,7,0,0,1,3
97,70,107,1,80,10,3,7,3,3,1,4
98,67,108,1,80,7,-3,7,0,0,-1,3
99,72,109,1,95,0,5,7,5,5,1,4
100,69,110,1,80,9,-3,7,2,2,-1,3
101,65,111,1,80,5,-4,7,-2,10,-1,2
102,69,112,1,80,9,4,7,2,2,1,3
103,70,113,3,105,10,1,7,3,3,1,4
104,67,116,1,80,7,-3,7,0,0,-1,3
105,69,117,1,95,9,2,7,2,2,1,4
106,72,118,1,80,0,3,7,5,5,1,5
107,77,119,1,80,5,5,7,10,10,1,6
108,74,120,1,80,2,-3,7,7,7,-1,5
109,72,121,1,105,0,-2,7,5,5,-1,4
110,69,122,1,80,9,-3,7,2,2,-1,3
111,65,123,1,80,5,-4,7,-2,10,-1,2
112,69,124,1,80,9,4,7,2,2,1,3
113,70,125,1,95,10,1,7,3,3,1,4
114,67,126,1,80,7,-3,7,0,0,-1,3
115,67,127,1,80,7,0,7,0,0,0,3
116,69,128,1,80,9,2,7,2,2,1,4
