,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,1,105,11,0,7,4,4,0,0
1,69,1,1,80,9,-2,7,2,2,-1,-1
2,67,2,2,105,7,-2,7,0,0,-1,-2
3,71,4,1,80,11,4,7,4,4,1,-1
4,67,5,1,80,7,-4,7,0,0,-1,-2
5,64,6,1,80,4,-3,7,-3,9,-1,-3
6,66,7,1,80,6,2,7,-1,11,1,-2
7,67,8,1,80,7,1,7,0,0,1,-1
8,69,9,1,80,9,2,7,2,2,1,0
9,71,10,1,105,11,2,7,4,4,1,1
10,72,11,1,80,0,1,7,5,5,1,2
11,71,12,1,80,11,-1,7,4,4,-1,1
12,69,13,1,80,9,-2,7,2,2,-1,0
13,71,14,1,80,11,2,7,4,4,1,1
14,72,15,1,80,0,1,7,5,5,1,2
15,71,16,1,80,11,-1,7,4,4,-1,1
16,69,17,1,80,9,-2,7,2,2,-1,0
17,67,18,1,105,7,-2,7,0,0,-1,-1
18,69,19,1,80,9,2,7,2,2,1,0
19,71,20,1,80,11,2,7,4,4,1,1
20,67,21,1,80,7,-4,7,0,0,-1,0
21,64,22,1,80,4,-3,7,-3,9,-1,-1
22,66,23,1,80,6,2,7,-1,11,1,0
23,67,24,1,80,7,1,7,0,0,1,1
24,71,25,1,80,11,4,7,4,4,1,2
25,69,26,2,105,9,-2,7,2,2,-1,1
26,67,28,1,80,7,-2,7,0,0,-1,0
27,64,29,1,80,4,-3,7,-3,9,-1,-1
28,62,30,1,80,2,-2,7,-5,7,-1,-2
29,72,31,1,80,0,10,7,5,5,1,-1
30,71,32,1,80,11,-1,7,4,4,-1,-2
31,69,33,1,80,9,-2,7,2,2,-1,-3
32,67,34,2,105,7,-2,7,0,0,-1,-4
33,71,36,1,80,11,4,7,4,4,1,-3
34,67,37,1,80,7,-4,7,0,0,-1,-4
35,64,38,1,80,4,-3,7,-3,9,-1,-5
36,66,39,1,80,6,2,7,-1,11,1,-4
37,67,40,1,80,7,1,7,0,0,1,-3
38,69,41,1,80,9,2,7,2,2,1,-2
39,71,42,1,105,11,2,7,4,4,1,-1
40,74,43,1,80,2,3,7,7,7,1,0
41,76,44,1,80,4,2,7,9,9,1,1
42,78,45,1,80,6,2,7,11,11,1,2
43,79,46,1,80,7,1,7,12,0,1,3
44,81,47,1,80,9,2,7,14,2,1,4
45,78,48,1,80,6,-3,7,11,11,-1,3
46,79,49,1,80,7,1,7,12,0,1,4
47,76,50,1,105,4,-3,7,9,9,-1,3
48,72,51,1,80,0,-4,7,5,5,-1,2
49,69,52,1,80,9,-3,7,2,2,-1,1
50,67,53,1,80,7,-2,7,0,0,-1,0
51,66,54,1,80,6,-1,7,-1,11,-1,-1
52,69,55,1,80,9,3,7,2,2,1,0
53,74,56,1,80,2,5,7,7,7,1,1
54,72,57,1,80,0,-2,7,5,5,-1,0
55,71,58,1,105,11,-1,7,4,4,-1,-1
56,67,59,1,80,7,-4,7,0,0,-1,-2
57,69,60,1,80,9,2,7,2,2,1,-1
58,66,61,1,80,6,-3,7,-1,11,-1,-2
59,67,62,2,80,7,1,7,0,0,1,-1
60,62,64,0,80,2,-5,7,-5,7,-1,-2
61,64,64,0,80,4,2,7,-3,9,1,-1
62,66,65,0,80,6,2,7,-1,11,1,0
63,67,66,2,105,7,1,7,0,0,1,1
64,71,68,1,80,11,4,7,4,4,1,2
65,67,69,1,80,7,-4,7,0,0,-1,1
66,64,70,1,80,4,-3,7,-3,9,-1,0
67,66,71,1,80,6,2,7,-1,11,1,1
68,67,72,1,80,7,1,7,0,0,1,2
69,69,73,1,80,9,2,7,2,2,1,3
70,71,74,1,105,11,2,7,4,4,1,4
71,72,75,1,80,0,1,7,5,5,1,5
72,71,76,1,80,11,-1,7,4,4,-1,4
73,69,77,1,80,9,-2,7,2,2,-1,3
74,71,78,1,80,11,2,7,4,4,1,4
75,72,79,1,80,0,1,7,5,5,1,5
76,71,80,1,80,11,-1,7,4,4,-1,4
77,69,81,1,80,9,-2,7,2,2,-1,3
78,67,82,1,105,7,-2,7,0,0,-1,2
79,69,83,1,80,9,2,7,2,2,1,3
80,71,84,1,80,11,2,7,4,4,1,4
81,67,85,1,80,7,-4,7,0,0,-1,3
82,64,86,1,80,4,-3,7,-3,9,-1,2
83,66,87,1,80,6,2,7,-1,11,1,3
84,67,88,1,80,7,1,7,0,0,1,4
85,71,89,1,80,11,4,7,4,4,1,5
86,69,90,2,105,9,-2,7,2,2,-1,4
87,67,92,1,80,7,-2,7,0,0,-1,3
88,64,93,1,80,4,-3,7,-3,9,-1,2
89,62,94,1,80,2,-2,7,-5,7,-1,1
90,72,95,1,80,0,10,7,5,5,1,2
