,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,76,0,1,105,4,0,9,7,7,0,0
1,69,1,1,80,9,-7,9,0,0,-1,-1
2,72,2,1,80,0,3,9,3,3,1,0
3,69,3,1,80,9,-3,9,0,0,-1,-1
4,76,4,1,95,4,7,9,7,7,1,0
5,69,5,1,80,9,-7,9,0,0,-1,-1
6,72,6,1,80,0,3,9,3,3,1,0
7,69,7,1,80,9,-3,9,0,0,-1,-1
8,67,8,2,105,7,-2,9,-2,10,-1,-2
9,71,10,1,80,11,4,9,2,2,1,-1
10,67,11,1,80,7,-4,9,-2,10,-1,-2
11,74,12,1,95,2,7,9,5,5,1,-1
12,67,13,1,80,7,-7,9,-2,10,-1,-2
13,71,14,1,80,11,4,9,2,2,1,-1
14,67,15,1,80,7,-4,9,-2,10,-1,-2
15,76,16,1,105,4,9,9,7,7,1,-1
16,69,17,1,80,9,-7,9,0,0,-1,-2
17,72,18,1,80,0,3,9,3,3,1,-1
18,69,19,1,80,9,-3,9,0,0,-1,-2
19,76,20,1,95,4,7,9,7,7,1,-1
20,69,21,1,80,9,-7,9,0,0,-1,-2
21,72,22,1,80,0,3,9,3,3,1,-1
22,69,23,1,80,9,-3,9,0,0,-1,-2
23,74,24,1,105,2,5,9,5,5,1,-1
24,71,25,1,80,11,-3,9,2,2,-1,-2
25,67,26,1,80,7,-4,9,-2,10,-1,-3
26,71,27,1,80,11,4,9,2,2,1,-2
27,72,28,1,95,0,1,9,3,3,1,-1
28,69,29,1,80,9,-3,9,0,0,-1,-2
29,69,30,2,80,9,0,9,0,0,0,-2
30,76,32,1,105,4,7,9,7,7,1,-1
31,69,33,1,80,9,-7,9,0,0,-1,-2
32,72,34,1,80,0,3,9,3,3,1,-1
33,69,35,1,80,9,-3,9,0,0,-1,-2
34,76,36,1,95,4,7,9,7,7,1,-1
35,69,37,1,80,9,-7,9,0,0,-1,-2
36,72,38,1,80,0,3,9,3,3,1,-1
37,69,39,1,80,9,-3,9,0,0,-1,-2
38,67,40,2,105,7,-2,9,-2,10,-1,-3
39,71,42,1,80,11,4,9,2,2,1,-2
40,67,43,1,80,7,-4,9,-2,10,-1,-3
41,74,44,1,95,2,7,9,5,5,1,-2
42,67,45,1,80,7,-7,9,-2,10,-1,-3
