,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,1,105,2,0,2,12,0,0,0
1,76,1,1,80,4,2,2,14,2,1,1
2,74,2,1,80,2,-2,2,12,0,-1,0
3,69,3,2,95,9,-5,2,7,7,-1,-1
4,67,5,1,80,7,-2,2,5,5,-1,-2
5,64,6,2,95,4,-3,2,2,2,-1,-3
6,62,8,1,80,2,-2,2,0,0,-1,-4
7,69,9,2,95,9,7,2,7,7,1,-3
8,62,11,1,80,2,-7,2,0,0,-1,-4
9,64,12,1,105,4,2,2,2,2,1,-3
10,62,13,1,80,2,-2,2,0,0,-1,-4
11,64,14,1,80,4,2,2,2,2,1,-3
12,67,15,2,95,7,3,2,5,5,1,-2
13,64,17,1,80,4,-3,2,2,2,-1,-3
14,72,18,2,95,0,8,2,10,10,1,-2
15,64,20,1,80,4,-8,2,2,2,-1,-3
16,67,21,2,95,7,3,2,5,5,1,-2
17,64,23,1,80,4,-3,2,2,2,-1,-3
18,74,24,1,105,2,10,2,12,0,1,-2
19,76,25,1,80,4,2,2,14,2,1,-1
20,74,26,1,80,2,-2,2,12,0,-1,-2
21,71,27,1,95,11,-3,2,9,9,-1,-3
22,69,28,1,80,9,-2,2,7,7,-1,-4
23,67,29,1,80,7,-2,2,5,5,-1,-5
24,64,30,2,95,4,-3,2,2,2,-1,-6
25,62,32,1,80,2,-2,2,0,0,-1,-7
26,69,33,2,95,9,7,2,7,7,1,-6
27,62,35,1,80,2,-7,2,0,0,-1,-7
28,64,36,1,105,4,2,2,2,2,1,-6
29,62,37,1,80,2,-2,2,0,0,-1,-7
30,64,38,1,80,4,2,2,2,2,1,-6
31,67,39,2,95,7,3,2,5,5,1,-5
32,64,41,1,80,4,-3,2,2,2,-1,-6
33,62,42,3,95,2,-2,2,0,0,-1,-7
34,62,45,3,95,2,0,2,0,0,0,-7
35,74,48,1,105,2,12,2,12,0,1,-6
36,76,49,1,80,4,2,2,14,2,1,-5
37,74,50,1,80,2,-2,2,12,0,-1,-6
38,69,51,2,95,9,-5,2,7,7,-1,-7
39,67,53,1,80,7,-2,2,5,5,-1,-8
40,64,54,2,95,4,-3,2,2,2,-1,-9
41,62,56,1,80,2,-2,2,0,0,-1,-10
42,69,57,2,95,9,7,2,7,7,1,-9
43,62,59,1,80,2,-7,2,0,0,-1,-10
44,64,60,1,105,4,2,2,2,2,1,-9
45,62,61,1,80,2,-2,2,0,0,-1,-10
46,64,62,1,80,4,2,2,2,2,1,-9
47,67,63,2,95,7,3,2,5,5,1,-8
48,64,65,1,80,4,-3,2,2,2,-1,-9
49,72,66,2,95,0,8,2,10,10,1,-8
50,64,68,1,80,4,-8,2,2,2,-1,-9
51,67,69,2,95,7,3,2,5,5,1,-8
52,64,71,1,80,4,-3,2,2,2,-1,-9
53,74,72,1,105,2,10,2,12,0,1,-8
54,76,73,1,80,4,2,2,14,2,1,-7
55,74,74,1,80,2,-2,2,12,0,-1,-8
56,71,75,1,95,11,-3,2,9,9,-1,-9
57,69,76,1,80,9,-2,2,7,7,-1,-10
58,67,77,1,80,7,-2,2,5,5,-1,-11
59,64,78,2,95,4,-3,2,2,2,-1,-12
60,62,80,1,80,2,-2,2,0,0,-1,-13
61,69,81,2,95,9,7,2,7,7,1,-12
62,62,83,1,80,2,-7,2,0,0,-1,-13
63,64,84,1,105,4,2,2,2,2,1,-12
64,62,85,1,80,2,-2,2,0,0,-1,-13
65,64,86,1,80,4,2,2,2,2,1,-12
66,67,87,2,95,7,3,2,5,5,1,-11
67,64,89,1,80,4,-3,2,2,2,-1,-12
68,62,90,3,95,2,-2,2,0,0,-1,-13
69,62,93,1,95,2,0,2,0,0,0,-13
70,64,94,1,80,4,2,2,2,2,1,-12
71,67,95,1,80,7,3,2,5,5,1,-11
72,69,96,2,105,9,2,2,7,7,1,-10
73,74,98,1,80,2,5,2,12,0,1,-9
74,74,99,1,95,2,0,2,12,0,0,-9
75,72,100,1,80,0,-2,2,10,10,-1,-10
76,74,101,1,80,2,2,2,12,0,1,-9
77,76,102,2,95,4,2,2,14,2,1,-8
78,79,104,1,80,7,3,2,17,5,1,-7
79,79,105,1,95,7,0,2,17,5,0,-7
80,78,106,1,80,6,-1,2,16,4,-1,-8
81,79,107,1,80,7,1,2,17,5,1,-7
82,81,108,2,105,9,2,2,19,7,1,-6
83,76,110,1,80,4,-5,2,14,2,-1,-7
84,79,111,2,95,7,3,2,17,5,1,-6
85,76,113,1,80,4,-3,2,14,2,-1,-7
86,74,114,2,95,2,-2,2,12,0,-1,-8
87,72,116,1,80,0,-2,2,10,10,-1,-9
88,69,117,2,95,9,-3,2,7,7,-1,-10
89,67,119,1,80,7,-2,2,5,5,-1,-11
90,69,120,2,105,9,2,2,7,7,1,-10
91,74,122,1,80,2,5,2,12,0,1,-9
92,74,123,1,95,2,0,2,12,0,0,-9
93,72,124,1,80,0,-2,2,10,10,-1,-10
94,74,125,1,80,2,2,2,12,0,1,-9
95,76,126,2,95,4,2,2,14,2,1,-8
96,79,128,1,80,7,3,2,17,5,1,-7
97,79,129,1,95,7,0,2,17,5,0,-7
98,78,130,1,80,6,-1,2,16,4,-1,-8
99,79,131,1,80,7,1,2,17,5,1,-7
100,81,132,2,105,9,2,2,19,7,1,-6
101,76,134,1,80,4,-5,2,14,2,-1,-7
102,79,135,2,95,7,3,2,17,5,1,-6
103,76,137,1,80,4,-3,2,14,2,-1,-7
104,74,138,3,95,2,-2,2,12,0,-1,-8
105,74,141,2,95,2,0,2,12,0,0,-8
106,72,143,1,80,0,-2,2,10,10,-1,-9
107,69,144,2,105,9,-3,2,7,7,-1,-10
108,74,146,1,80,2,5,2,12,0,1,-9
109,74,147,1,95,2,0,2,12,0,0,-9
110,72,148,1,80,0,-2,2,10,10,-1,-10
111,74,149,1,80,2,2,2,12,0,1,-9
112,76,150,2,95,4,2,2,14,2,1,-8
113,79,152,1,80,7,3,2,17,5,1,-7
114,79,153,1,95,7,0,2,17,5,0,-7
115,78,154,1,80,6,-1,2,16,4,-1,-8
116,79,155,1,80,7,1,2,17,5,1,-7
117,81,156,2,105,9,2,2,19,7,1,-6
118,76,158,1,80,4,-5,2,14,2,-1,-7
119,79,159,2,95,7,3,2,17,5,1,-6
120,76,161,1,80,4,-3,2,14,2,-1,-7
121,74,162,2,95,2,-2,2,12,0,-1,-8
122,72,164,1,80,0,-2,2,10,10,-1,-9
123,69,165,1,95,9,-3,2,7,7,-1,-10
124,71,166,1,80,11,2,2,9,9,1,-9
125,72,167,1,80,0,1,2,10,10,1,-8
126,74,168,1,105,2,2,2,12,0,1,-7
127,76,169,1,80,4,2,2,14,2,1,-6
128,74,170,1,80,2,-2,2,12,0,-1,-7
129,71,171,1,95,11,-3,2,9,9,-1,-8
130,69,172,1,80,9,-2,2,7,7,-1,-9
131,67,173,1,80,7,-2,2,5,5,-1,-10
132,64,174,2,95,4,-3,2,2,2,-1,-11
133,62,176,1,80,2,-2,2,0,0,-1,-12
134,69,177,2,95,9,7,2,7,7,1,-11
135,62,179,1,80,2,-7,2,0,0,-1,-12
136,64,180,1,105,4,2,2,2,2,1,-11
137,62,181,1,80,2,-2,2,0,0,-1,-12
138,64,182,1,80,4,2,2,2,2,1,-11
139,67,183,2,95,7,3,2,5,5,1,-10
140,64,185,1,80,4,-3,2,2,2,-1,-11
141,62,186,3,95,2,-2,2,0,0,-1,-12
142,62,189,3,95,2,0,2,0,0,0,-12
