,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,1,105,2,0,2,12,0,0,0
1,71,1,1,80,11,-3,2,9,9,-1,-1
2,69,2,2,105,9,-2,2,7,7,-1,-2
3,66,4,1,80,6,-3,2,4,4,-1,-3
4,69,5,1,80,9,3,2,7,7,1,-2
5,62,6,1,80,2,-7,2,0,0,-1,-3
6,69,7,1,80,9,7,2,7,7,1,-2
7,66,8,1,80,6,-3,2,4,4,-1,-3
8,69,9,1,80,9,3,2,7,7,1,-2
9,74,10,1,105,2,5,2,12,0,1,-1
10,73,11,1,80,1,-1,2,11,11,-1,-2
11,74,12,1,80,2,1,2,12,0,1,-1
12,78,13,1,80,6,4,2,16,4,1,0
13,76,14,1,80,4,-2,2,14,2,-1,-1
14,74,15,1,80,2,-2,2,12,0,-1,-2
15,73,16,1,80,1,-1,2,11,11,-1,-3
16,74,17,1,80,2,1,2,12,0,1,-2
17,71,18,2,105,11,-3,2,9,9,-1,-3
18,67,20,1,80,7,-4,2,5,5,-1,-4
19,71,21,1,80,11,4,2,9,9,1,-3
20,64,22,1,80,4,-7,2,2,2,-1,-4
21,71,23,1,80,11,7,2,9,9,1,-3
22,67,24,1,80,7,-4,2,5,5,-1,-4
23,71,25,1,80,11,4,2,9,9,1,-3
24,64,26,1,105,4,-7,2,2,2,-1,-4
25,67,27,1,80,7,3,2,5,5,1,-3
26,79,28,1,80,7,12,2,17,5,1,-2
27,78,29,1,80,6,-1,2,16,4,-1,-3
28,76,30,1,80,4,-2,2,14,2,-1,-4
29,74,31,1,80,2,-2,2,12,0,-1,-5
30,73,32,1,80,1,-1,2,11,11,-1,-6
31,71,33,1,80,11,-2,2,9,9,-1,-7
32,69,34,2,105,9,-2,2,7,7,-1,-8
33,66,36,1,80,6,-3,2,4,4,-1,-9
34,69,37,1,80,9,3,2,7,7,1,-8
35,62,38,1,80,2,-7,2,0,0,-1,-9
36,69,39,1,80,9,7,2,7,7,1,-8
37,66,40,1,80,6,-3,2,4,4,-1,-9
38,69,41,1,80,9,3,2,7,7,1,-8
39,74,42,1,105,2,5,2,12,0,1,-7
40,73,43,1,80,1,-1,2,11,11,-1,-8
41,74,44,1,80,2,1,2,12,0,1,-7
42,78,45,1,80,6,4,2,16,4,1,-6
43,76,46,1,80,4,-2,2,14,2,-1,-7
44,74,47,1,80,2,-2,2,12,0,-1,-8
45,73,48,1,80,1,-1,2,11,11,-1,-9
46,74,49,1,80,2,1,2,12,0,1,-8
47,69,50,1,105,9,-5,2,7,7,-1,-9
48,74,51,1,80,2,5,2,12,0,1,-8
49,81,52,1,80,9,7,2,19,7,1,-7
50,79,53,1,80,7,-2,2,17,5,-1,-8
51,78,54,1,80,6,-1,2,16,4,-1,-9
52,81,55,1,80,9,3,2,19,7,1,-8
53,76,56,1,80,4,-5,2,14,2,-1,-9
54,73,57,1,80,1,-3,2,11,11,-1,-10
55,74,58,2,105,2,1,2,12,0,1,-9
56,78,60,2,80,6,4,2,16,4,1,-8
57,74,62,2,80,2,-4,2,12,0,-1,-9
58,74,64,1,80,2,0,2,12,0,0,-9
59,71,65,1,80,11,-3,2,9,9,-1,-10
60,69,66,2,105,9,-2,2,7,7,-1,-11
61,66,68,1,80,6,-3,2,4,4,-1,-12
62,69,69,1,80,9,3,2,7,7,1,-11
63,62,70,1,80,2,-7,2,0,0,-1,-12
64,69,71,1,80,9,7,2,7,7,1,-11
65,66,72,1,80,6,-3,2,4,4,-1,-12
66,69,73,1,80,9,3,2,7,7,1,-11
67,74,74,1,105,2,5,2,12,0,1,-10
68,73,75,1,80,1,-1,2,11,11,-1,-11
69,74,76,1,80,2,1,2,12,0,1,-10
70,78,77,1,80,6,4,2,16,4,1,-9
71,76,78,1,80,4,-2,2,14,2,-1,-10
72,74,79,1,80,2,-2,2,12,0,-1,-11
73,73,80,1,80,1,-1,2,11,11,-1,-12
74,74,81,1,80,2,1,2,12,0,1,-11
75,71,82,2,105,11,-3,2,9,9,-1,-12
76,67,84,1,80,7,-4,2,5,5,-1,-13
77,71,85,1,80,11,4,2,9,9,1,-12
78,64,86,1,80,4,-7,2,2,2,-1,-13
79,71,87,1,80,11,7,2,9,9,1,-12
80,67,88,1,80,7,-4,2,5,5,-1,-13
81,71,89,1,80,11,4,2,9,9,1,-12
82,64,90,1,105,4,-7,2,2,2,-1,-13
83,67,91,1,80,7,3,2,5,5,1,-12
84,79,92,1,80,7,12,2,17,5,1,-11
85,78,93,1,80,6,-1,2,16,4,-1,-12
86,76,94,1,80,4,-2,2,14,2,-1,-13
87,74,95,1,80,2,-2,2,12,0,-1,-14
88,73,96,1,80,1,-1,2,11,11,-1,-15
89,71,97,1,80,11,-2,2,9,9,-1,-16
90,69,98,2,105,9,-2,2,7,7,-1,-17
