,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,1,105,2,0,7,-5,7,0,0
1,67,1,1,105,7,5,7,0,0,1,1
2,69,2,1,80,9,2,7,2,2,1,2
3,71,3,1,80,11,2,7,4,4,1,3
4,69,4,1,95,9,-2,7,2,2,-1,2
5,67,5,1,80,7,-2,7,0,0,-1,1
6,64,6,1,80,4,-3,7,-3,9,-1,0
7,72,7,2,105,0,8,7,5,5,1,1
8,64,9,1,80,4,-8,7,-3,9,-1,0
9,72,10,2,95,0,8,7,5,5,1,1
10,64,12,1,80,4,-8,7,-3,9,-1,0
11,67,13,1,105,7,3,7,0,0,1,1
12,69,14,1,80,9,2,7,2,2,1,2
13,71,15,1,80,11,2,7,4,4,1,3
14,69,16,1,95,9,-2,7,2,2,-1,2
15,67,17,1,80,7,-2,7,0,0,-1,1
16,64,18,1,80,4,-3,7,-3,9,-1,0
17,69,19,2,105,9,5,7,2,2,1,1
18,62,21,1,80,2,-7,7,-5,7,-1,0
19,69,22,2,95,9,7,7,2,2,1,1
20,62,24,1,80,2,-7,7,-5,7,-1,0
21,67,25,1,105,7,5,7,0,0,1,1
22,69,26,1,80,9,2,7,2,2,1,2
23,71,27,1,80,11,2,7,4,4,1,3
24,69,28,1,95,9,-2,7,2,2,-1,2
25,67,29,1,80,7,-2,7,0,0,-1,1
26,64,30,1,80,4,-3,7,-3,9,-1,0
27,67,31,1,105,7,3,7,0,0,1,1
28,71,32,1,80,11,4,7,4,4,1,2
29,74,33,1,80,2,3,7,7,7,1,3
30,79,34,1,95,7,5,7,12,0,1,4
31,78,35,1,80,6,-1,7,11,11,-1,3
32,76,36,1,80,4,-2,7,9,9,-1,2
33,74,37,1,105,2,-2,7,7,7,-1,1
34,71,38,1,80,11,-3,7,4,4,-1,0
35,67,39,1,80,7,-4,7,0,0,-1,-1
36,69,40,1,95,9,2,7,2,2,1,0
37,66,41,1,80,6,-3,7,-1,11,-1,-1
38,62,42,1,80,2,-4,7,-5,7,-1,-2
39,67,43,3,105,7,5,7,0,0,1,-1
40,67,46,2,95,7,0,7,0,0,0,-1
41,62,48,1,80,2,-5,7,-5,7,-1,-2
42,67,49,1,105,7,5,7,0,0,1,-1
43,69,50,1,80,9,2,7,2,2,1,0
44,71,51,1,80,11,2,7,4,4,1,1
45,69,52,1,95,9,-2,7,2,2,-1,0
46,67,53,1,80,7,-2,7,0,0,-1,-1
47,64,54,1,80,4,-3,7,-3,9,-1,-2
48,72,55,2,105,0,8,7,5,5,1,-1
49,64,57,1,80,4,-8,7,-3,9,-1,-2
50,72,58,2,95,0,8,7,5,5,1,-1
51,64,60,1,80,4,-8,7,-3,9,-1,-2
52,67,61,1,105,7,3,7,0,0,1,-1
53,69,62,1,80,9,2,7,2,2,1,0
54,71,63,1,80,11,2,7,4,4,1,1
55,69,64,1,95,9,-2,7,2,2,-1,0
56,67,65,1,80,7,-2,7,0,0,-1,-1
57,64,66,1,80,4,-3,7,-3,9,-1,-2
58,69,67,2,105,9,5,7,2,2,1,-1
59,62,69,1,80,2,-7,7,-5,7,-1,-2
60,69,70,2,95,9,7,7,2,2,1,-1
61,62,72,1,80,2,-7,7,-5,7,-1,-2
62,67,73,1,105,7,5,7,0,0,1,-1
63,69,74,1,80,9,2,7,2,2,1,0
64,71,75,1,80,11,2,7,4,4,1,1
65,69,76,1,95,9,-2,7,2,2,-1,0
66,67,77,1,80,7,-2,7,0,0,-1,-1
67,64,78,1,80,4,-3,7,-3,9,-1,-2
68,67,79,1,105,7,3,7,0,0,1,-1
69,71,80,1,80,11,4,7,4,4,1,0
70,74,81,1,80,2,3,7,7,7,1,1
71,79,82,1,95,7,5,7,12,0,1,2
72,78,83,1,80,6,-1,7,11,11,-1,1
73,76,84,1,80,4,-2,7,9,9,-1,0
74,74,85,1,105,2,-2,7,7,7,-1,-1
75,71,86,1,80,11,-3,7,4,4,-1,-2
76,67,87,1,80,7,-4,7,0,0,-1,-3
77,69,88,1,95,9,2,7,2,2,1,-2
78,66,89,1,80,6,-3,7,-1,11,-1,-3
79,62,90,1,80,2,-4,7,-5,7,-1,-4
80,67,91,3,105,7,5,7,0,0,1,-3
81,67,94,2,95,7,0,7,0,0,0,-3
82,71,96,0,80,11,4,7,4,4,1,-2
83,74,96,0,80,2,3,7,7,7,1,-1
84,79,97,2,105,7,5,7,12,0,1,0
85,76,99,1,80,4,-3,7,9,9,-1,-1
86,74,100,1,95,2,-2,7,7,7,-1,-2
87,71,101,1,80,11,-3,7,4,4,-1,-3
88,67,102,1,80,7,-4,7,0,0,-1,-4
89,71,103,2,105,11,4,7,4,4,1,-3
90,71,105,1,80,11,0,7,4,4,0,-3
91,71,106,2,95,11,0,7,4,4,0,-3
92,74,108,1,80,2,3,7,7,7,1,-2
93,79,109,2,105,7,5,7,12,0,1,-1
94,76,111,1,80,4,-3,7,9,9,-1,-2
95,74,112,1,95,2,-2,7,7,7,-1,-3
96,71,113,1,80,11,-3,7,4,4,-1,-4
97,67,114,1,80,7,-4,7,0,0,-1,-5
98,69,115,2,105,9,2,7,2,2,1,-4
99,69,117,1,80,9,0,7,2,2,0,-4
100,69,118,1,95,9,0,7,2,2,0,-4
101,71,119,1,80,11,2,7,4,4,1,-3
102,74,120,1,80,2,3,7,7,7,1,-2
103,79,121,2,105,7,5,7,12,0,1,-1
104,76,123,1,80,4,-3,7,9,9,-1,-2
105,74,124,1,95,2,-2,7,7,7,-1,-3
106,71,125,1,80,11,-3,7,4,4,-1,-4
107,67,126,1,80,7,-4,7,0,0,-1,-5
108,72,127,2,105,0,5,7,5,5,1,-4
109,74,129,1,80,2,2,7,7,7,1,-3
110,76,130,1,95,4,2,7,9,9,1,-2
111,78,131,1,80,6,2,7,11,11,1,-1
112,79,132,1,80,7,1,7,12,0,1,0
113,74,133,1,105,2,-5,7,7,7,-1,-1
114,71,134,1,80,11,-3,7,4,4,-1,-2
115,67,135,1,80,7,-4,7,0,0,-1,-3
116,69,136,1,95,9,2,7,2,2,1,-2
117,66,137,1,80,6,-3,7,-1,11,-1,-3
118,62,138,1,80,2,-4,7,-5,7,-1,-4
119,67,139,3,105,7,5,7,0,0,1,-3
120,67,142,2,95,7,0,7,0,0,0,-3
121,71,144,0,80,11,4,7,4,4,1,-2
122,74,144,0,80,2,3,7,7,7,1,-1
123,79,145,2,105,7,5,7,12,0,1,0
124,76,147,1,80,4,-3,7,9,9,-1,-1
125,74,148,1,95,2,-2,7,7,7,-1,-2
126,71,149,1,80,11,-3,7,4,4,-1,-3
127,67,150,1,80,7,-4,7,0,0,-1,-4
128,71,151,2,105,11,4,7,4,4,1,-3
129,71,153,1,80,11,0,7,4,4,0,-3
130,71,154,2,95,11,0,7,4,4,0,-3
131,74,156,1,80,2,3,7,7,7,1,-2
132,79,157,2,105,7,5,7,12,0,1,-1
133,76,159,1,80,4,-3,7,9,9,-1,-2
134,74,160,1,95,2,-2,7,7,7,-1,-3
135,71,161,1,80,11,-3,7,4,4,-1,-4
136,67,162,1,80,7,-4,7,0,0,-1,-5
137,69,163,2,105,9,2,7,2,2,1,-4
138,69,165,1,80,9,0,7,2,2,0,-4
139,69,166,1,95,9,0,7,2,2,0,-4
140,71,167,1,80,11,2,7,4,4,1,-3
141,74,168,1,80,2,3,7,7,7,1,-2
142,79,169,2,105,7,5,7,12,0,1,-1
143,76,171,1,80,4,-3,7,9,9,-1,-2
144,74,172,1,95,2,-2,7,7,7,-1,-3
145,71,173,1,80,11,-3,7,4,4,-1,-4
146,67,174,1,80,7,-4,7,0,0,-1,-5
147,72,175,2,105,0,5,7,5,5,1,-4
148,74,177,1,80,2,2,7,7,7,1,-3
149,76,178,1,95,4,2,7,9,9,1,-2
150,78,179,1,80,6,2,7,11,11,1,-1
151,79,180,1,80,7,1,7,12,0,1,0
152,74,181,1,105,2,-5,7,7,7,-1,-1
153,71,182,1,80,11,-3,7,4,4,-1,-2
154,67,183,1,80,7,-4,7,0,0,-1,-3
155,69,184,1,95,9,2,7,2,2,1,-2
156,66,185,1,80,6,-3,7,-1,11,-1,-3
157,62,186,1,80,2,-4,7,-5,7,-1,-4
158,67,187,3,105,7,5,7,0,0,1,-3
159,67,190,2,95,7,0,7,0,0,0,-3
160,62,192,1,80,2,-5,7,-5,7,-1,-4
161,67,193,1,105,7,5,7,0,0,1,-3
162,69,194,1,80,9,2,7,2,2,1,-2
163,71,195,1,80,11,2,7,4,4,1,-1
164,71,196,1,95,11,0,7,4,4,0,-1
165,69,197,1,80,9,-2,7,2,2,-1,-2
166,67,198,1,80,7,-2,7,0,0,-1,-3
167,74,199,3,105,2,7,7,7,7,1,-2
168,74,202,2,95,2,0,7,7,7,0,-2
169,71,204,1,80,11,-3,7,4,4,-1,-3
170,67,205,1,105,7,-4,7,0,0,-1,-4
171,69,206,1,80,9,2,7,2,2,1,-3
172,71,207,1,80,11,2,7,4,4,1,-2
173,71,208,1,95,11,0,7,4,4,0,-2
174,69,209,1,80,9,-2,7,2,2,-1,-3
