,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,9,0,0,0,0
1,66,1,1,80,6,-3,9,-3,9,-1,-1
2,66,2,2,80,6,0,9,-3,9,0,-1
3,64,4,2,95,4,-2,9,-5,7,-1,-2
4,61,6,1,80,1,-3,9,-8,4,-1,-3
5,64,7,1,80,4,3,9,-5,7,1,-2
6,57,8,1,105,9,-7,9,-12,0,-1,-3
7,64,9,1,80,4,7,9,-5,7,1,-2
8,61,10,1,80,1,-3,9,-8,4,-1,-3
9,64,11,1,80,4,3,9,-5,7,1,-2
10,74,12,1,95,2,10,9,5,5,1,-1
11,71,13,1,80,11,-3,9,2,2,-1,-2
12,73,14,1,80,1,2,9,4,4,1,-1
13,71,15,1,80,11,-2,9,2,2,-1,-2
14,69,16,1,105,9,-2,9,0,0,-1,-3
15,66,17,1,80,6,-3,9,-3,9,-1,-4
16,66,18,2,80,6,0,9,-3,9,0,-4
17,64,20,1,95,4,-2,9,-5,7,-1,-5
18,61,21,1,80,1,-3,9,-8,4,-1,-6
19,59,22,1,80,11,-2,9,-10,2,-1,-7
20,61,23,1,80,1,2,9,-8,4,1,-6
21,57,24,1,105,9,-4,9,-12,0,-1,-7
22,61,25,1,80,1,4,9,-8,4,1,-6
23,64,26,1,80,4,3,9,-5,7,1,-5
24,69,27,1,80,9,5,9,0,0,1,-4
25,73,28,1,95,1,4,9,4,4,1,-3
26,74,29,1,80,2,1,9,5,5,1,-2
27,71,30,1,80,11,-3,9,2,2,-1,-3
28,73,31,1,80,1,2,9,4,4,1,-2
29,69,32,2,105,9,-4,9,0,0,-1,-3
30,66,34,1,80,6,-3,9,-3,9,-1,-4
31,69,35,1,80,9,3,9,0,0,1,-3
32,64,36,2,95,4,-5,9,-5,7,-1,-4
33,61,38,1,80,1,-3,9,-8,4,-1,-5
34,64,39,1,80,4,3,9,-5,7,1,-4
35,57,40,1,105,9,-7,9,-12,0,-1,-5
36,64,41,1,80,4,7,9,-5,7,1,-4
37,61,42,1,80,1,-3,9,-8,4,-1,-5
38,64,43,1,80,4,3,9,-5,7,1,-4
39,74,44,1,95,2,10,9,5,5,1,-3
40,71,45,1,80,11,-3,9,2,2,-1,-4
41,73,46,1,80,1,2,9,4,4,1,-3
42,71,47,1,80,11,-2,9,2,2,-1,-4
43,69,48,1,105,9,-2,9,0,0,-1,-5
44,66,49,1,80,6,-3,9,-3,9,-1,-6
45,66,50,2,80,6,0,9,-3,9,0,-6
46,64,52,1,95,4,-2,9,-5,7,-1,-7
47,61,53,1,80,1,-3,9,-8,4,-1,-8
