,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,2,105,11,0,4,7,7,0,0
1,69,2,1,80,9,-2,4,5,5,-1,-1
2,67,3,1,95,7,-2,4,3,3,-1,-2
3,64,4,1,80,4,-3,4,0,0,-1,-3
4,66,5,1,80,6,2,4,2,2,1,-2
5,67,6,2,95,7,1,4,3,3,1,-1
6,69,8,1,80,9,2,4,5,5,1,0
7,71,9,2,105,11,2,4,7,7,1,1
8,69,11,1,80,9,-2,4,5,5,-1,0
9,71,12,1,95,11,2,4,7,7,1,1
10,76,13,1,80,4,5,4,12,0,1,2
11,76,14,1,80,4,0,4,12,0,0,2
12,74,15,1,95,2,-2,4,10,10,-1,1
13,71,16,1,80,11,-3,4,7,7,-1,0
14,69,17,1,80,9,-2,4,5,5,-1,-1
15,69,18,1,105,9,0,4,5,5,0,-1
16,71,19,1,80,11,2,4,7,7,1,0
17,69,20,1,80,9,-2,4,5,5,-1,-1
18,67,21,1,95,7,-2,4,3,3,-1,-2
19,64,22,1,80,4,-3,4,0,0,-1,-3
20,66,23,1,80,6,2,4,2,2,1,-2
21,67,24,2,95,7,1,4,3,3,1,-1
22,69,26,1,80,9,2,4,5,5,1,0
23,71,27,2,105,11,2,4,7,7,1,1
24,69,29,1,80,9,-2,4,5,5,-1,0
25,67,30,1,95,7,-2,4,3,3,-1,-1
26,69,31,1,80,9,2,4,5,5,1,0
27,71,32,1,80,11,2,4,7,7,1,1
28,74,33,1,95,2,3,4,10,10,1,2
29,71,34,1,80,11,-3,4,7,7,-1,1
30,69,35,1,80,9,-2,4,5,5,-1,0
31,71,36,2,105,11,2,4,7,7,1,1
32,69,38,1,80,9,-2,4,5,5,-1,0
33,67,39,1,95,7,-2,4,3,3,-1,-1
34,64,40,1,80,4,-3,4,0,0,-1,-2
35,66,41,1,80,6,2,4,2,2,1,-1
36,67,42,2,95,7,1,4,3,3,1,0
37,69,44,1,80,9,2,4,5,5,1,1
38,71,45,2,105,11,2,4,7,7,1,2
39,69,47,1,80,9,-2,4,5,5,-1,1
40,71,48,1,95,11,2,4,7,7,1,2
41,76,49,1,80,4,5,4,12,0,1,3
42,76,50,1,80,4,0,4,12,0,0,3
43,74,51,1,95,2,-2,4,10,10,-1,2
44,71,52,1,80,11,-3,4,7,7,-1,1
45,69,53,1,80,9,-2,4,5,5,-1,0
46,69,54,1,105,9,0,4,5,5,0,0
47,71,55,1,80,11,2,4,7,7,1,1
48,69,56,1,80,9,-2,4,5,5,-1,0
49,67,57,1,95,7,-2,4,3,3,-1,-1
50,64,58,1,80,4,-3,4,0,0,-1,-2
51,66,59,1,80,6,2,4,2,2,1,-1
52,67,60,2,95,7,1,4,3,3,1,0
53,69,62,1,80,9,2,4,5,5,1,1
54,71,63,2,105,11,2,4,7,7,1,2
55,69,65,1,80,9,-2,4,5,5,-1,1
56,67,66,1,95,7,-2,4,3,3,-1,0
57,69,67,1,80,9,2,4,5,5,1,1
58,71,68,1,80,11,2,4,7,7,1,2
59,74,69,1,95,2,3,4,10,10,1,3
60,71,70,1,80,11,-3,4,7,7,-1,2
61,69,71,1,80,9,-2,4,5,5,-1,1
62,71,72,1,105,11,2,4,7,7,1,2
63,76,73,1,80,4,5,4,12,0,1,3
64,76,74,1,80,4,0,4,12,0,0,3
65,76,75,1,95,4,0,4,12,0,0,3
66,78,76,1,80,6,2,4,14,2,1,4
67,79,77,1,80,7,1,4,15,3,1,5
68,81,78,3,95,9,2,4,17,5,1,6
69,71,81,1,105,11,-10,4,7,7,-1,5
70,76,82,1,80,4,5,4,12,0,1,6
71,76,83,1,80,4,0,4,12,0,0,6
72,76,84,1,95,4,0,4,12,0,0,6
73,78,85,1,80,6,2,4,14,2,1,7
74,76,86,1,80,4,-2,4,12,0,-1,6
75,74,87,1,95,2,-2,4,10,10,-1,5
76,71,88,1,80,11,-3,4,7,7,-1,4
77,69,89,1,80,9,-2,4,5,5,-1,3
78,71,90,1,105,11,2,4,7,7,1,4
79,76,91,1,80,4,5,4,12,0,1,5
80,76,92,1,80,4,0,4,12,0,0,5
81,76,93,1,95,4,0,4,12,0,0,5
82,78,94,1,80,6,2,4,14,2,1,6
83,79,95,1,80,7,1,4,15,3,1,7
84,81,96,3,95,9,2,4,17,5,1,8
85,83,99,1,105,11,2,4,19,7,1,9
86,81,100,1,80,9,-2,4,17,5,-1,8
87,79,101,1,80,7,-2,4,15,3,-1,7
88,76,102,1,95,4,-3,4,12,0,-1,6
89,79,103,1,80,7,3,4,15,3,1,7
90,76,104,1,80,4,-3,4,12,0,-1,6
91,74,105,1,95,2,-2,4,10,10,-1,5
92,71,106,1,80,11,-3,4,7,7,-1,4
93,69,107,1,80,9,-2,4,5,5,-1,3
94,71,108,1,105,11,2,4,7,7,1,4
95,76,109,1,80,4,5,4,12,0,1,5
96,76,110,1,80,4,0,4,12,0,0,5
97,76,111,1,95,4,0,4,12,0,0,5
98,78,112,1,80,6,2,4,14,2,1,6
99,79,113,1,80,7,1,4,15,3,1,7
100,81,114,3,95,9,2,4,17,5,1,8
101,71,117,1,105,11,-10,4,7,7,-1,7
102,76,118,1,80,4,5,4,12,0,1,8
103,76,119,1,80,4,0,4,12,0,0,8
104,76,120,1,95,4,0,4,12,0,0,8
105,78,121,1,80,6,2,4,14,2,1,9
106,76,122,1,80,4,-2,4,12,0,-1,8
107,74,123,1,95,2,-2,4,10,10,-1,7
108,71,124,1,80,11,-3,4,7,7,-1,6
109,69,125,1,80,9,-2,4,5,5,-1,5
110,71,126,1,105,11,2,4,7,7,1,6
111,76,127,1,80,4,5,4,12,0,1,7
112,76,128,1,80,4,0,4,12,0,0,7
113,76,129,1,95,4,0,4,12,0,0,7
114,78,130,1,80,6,2,4,14,2,1,8
115,79,131,1,80,7,1,4,15,3,1,9
116,81,132,3,95,9,2,4,17,5,1,10
117,83,135,1,105,11,2,4,19,7,1,11
118,81,136,1,80,9,-2,4,17,5,-1,10
119,79,137,1,80,7,-2,4,15,3,-1,9
120,76,138,1,95,4,-3,4,12,0,-1,8
121,79,139,1,80,7,3,4,15,3,1,9
122,76,140,1,80,4,-3,4,12,0,-1,8
123,74,141,1,95,2,-2,4,10,10,-1,7
124,71,142,1,80,11,-3,4,7,7,-1,6
125,69,143,1,80,9,-2,4,5,5,-1,5
