,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,79,0,1,105,7,0,2,17,5,0,0
1,78,1,1,105,6,-1,2,16,4,-1,-1
2,76,2,1,80,4,-2,2,14,2,-1,-2
3,74,3,1,80,2,-2,2,12,0,-1,-3
4,73,4,1,95,1,-1,2,11,11,-1,-4
5,69,5,1,80,9,-4,2,7,7,-1,-5
6,69,6,1,80,9,0,2,7,7,0,-5
7,73,7,1,105,1,4,2,11,11,1,-4
8,69,8,1,80,9,-4,2,7,7,-1,-5
9,73,9,1,80,1,4,2,11,11,1,-4
10,76,10,1,95,4,3,2,14,2,1,-3
11,73,11,1,80,1,-3,2,11,11,-1,-4
12,69,12,1,80,9,-4,2,7,7,-1,-5
13,79,13,1,105,7,10,2,17,5,1,-4
14,78,14,0,80,6,-1,2,16,4,-1,-5
15,76,14,0,80,4,-2,2,14,2,-1,-6
16,74,15,1,80,2,-2,2,12,0,-1,-7
17,73,16,1,95,1,-1,2,11,11,-1,-8
18,69,17,1,80,9,-4,2,7,7,-1,-9
19,69,18,1,80,9,0,2,7,7,0,-9
20,71,19,1,105,11,2,2,9,9,1,-8
21,67,20,1,80,7,-4,2,5,5,-1,-9
22,71,21,1,80,11,4,2,9,9,1,-8
23,74,22,1,95,2,3,2,12,0,1,-7
24,71,23,1,80,11,-3,2,9,9,-1,-8
25,67,24,1,80,7,-4,2,5,5,-1,-9
26,78,25,1,105,6,11,2,16,4,1,-8
27,76,26,1,80,4,-2,2,14,2,-1,-9
28,74,27,1,80,2,-2,2,12,0,-1,-10
29,73,28,1,95,1,-1,2,11,11,-1,-11
30,69,29,1,80,9,-4,2,7,7,-1,-12
31,69,30,1,80,9,0,2,7,7,0,-12
32,73,31,1,105,1,4,2,11,11,1,-11
33,69,32,1,80,9,-4,2,7,7,-1,-12
34,73,33,1,80,1,4,2,11,11,1,-11
35,76,34,1,95,4,3,2,14,2,1,-10
36,78,35,1,80,6,2,2,16,4,1,-9
37,79,36,1,80,7,1,2,17,5,1,-8
38,78,37,1,105,6,-1,2,16,4,-1,-9
39,81,38,1,80,9,3,2,19,7,1,-8
40,78,39,1,80,6,-3,2,16,4,-1,-9
41,79,40,1,95,7,1,2,17,5,1,-8
42,78,41,1,80,6,-1,2,16,4,-1,-9
43,76,42,1,80,4,-2,2,14,2,-1,-10
44,74,43,1,105,2,-2,2,12,0,-1,-11
45,71,44,1,80,11,-3,2,9,9,-1,-12
46,67,45,1,80,7,-4,2,5,5,-1,-13
47,71,46,1,95,11,4,2,9,9,1,-12
48,73,47,1,80,1,2,2,11,11,1,-11
49,74,48,1,80,2,1,2,12,0,1,-10
50,78,49,1,105,6,4,2,16,4,1,-9
51,76,50,1,80,4,-2,2,14,2,-1,-10
52,74,51,1,80,2,-2,2,12,0,-1,-11
53,73,52,1,95,1,-1,2,11,11,-1,-12
54,69,53,1,80,9,-4,2,7,7,-1,-13
55,69,54,1,80,9,0,2,7,7,0,-13
56,73,55,1,105,1,4,2,11,11,1,-12
57,69,56,1,80,9,-4,2,7,7,-1,-13
58,73,57,1,80,1,4,2,11,11,1,-12
59,76,58,1,95,4,3,2,14,2,1,-11
60,73,59,1,80,1,-3,2,11,11,-1,-12
61,69,60,1,80,9,-4,2,7,7,-1,-13
62,79,61,1,105,7,10,2,17,5,1,-12
63,78,62,0,80,6,-1,2,16,4,-1,-13
64,76,62,0,80,4,-2,2,14,2,-1,-14
65,74,63,1,80,2,-2,2,12,0,-1,-15
66,73,64,1,95,1,-1,2,11,11,-1,-16
67,69,65,1,80,9,-4,2,7,7,-1,-17
68,69,66,1,80,9,0,2,7,7,0,-17
69,71,67,1,105,11,2,2,9,9,1,-16
70,67,68,1,80,7,-4,2,5,5,-1,-17
71,71,69,1,80,11,4,2,9,9,1,-16
72,74,70,1,95,2,3,2,12,0,1,-15
73,71,71,1,80,11,-3,2,9,9,-1,-16
74,67,72,1,80,7,-4,2,5,5,-1,-17
75,78,73,1,105,6,11,2,16,4,1,-16
76,76,74,1,80,4,-2,2,14,2,-1,-17
77,74,75,1,80,2,-2,2,12,0,-1,-18
78,73,76,1,95,1,-1,2,11,11,-1,-19
79,69,77,1,80,9,-4,2,7,7,-1,-20
80,69,78,1,80,9,0,2,7,7,0,-20
81,73,79,1,105,1,4,2,11,11,1,-19
82,69,80,1,80,9,-4,2,7,7,-1,-20
83,73,81,1,80,1,4,2,11,11,1,-19
84,76,82,1,95,4,3,2,14,2,1,-18
85,78,83,1,80,6,2,2,16,4,1,-17
86,79,84,1,80,7,1,2,17,5,1,-16
87,78,85,1,105,6,-1,2,16,4,-1,-17
88,81,86,1,80,9,3,2,19,7,1,-16
89,78,87,1,80,6,-3,2,16,4,-1,-17
90,79,88,1,95,7,1,2,17,5,1,-16
91,78,89,1,80,6,-1,2,16,4,-1,-17
92,76,90,1,80,4,-2,2,14,2,-1,-18
93,74,91,1,105,2,-2,2,12,0,-1,-19
94,71,92,1,80,11,-3,2,9,9,-1,-20
95,67,93,1,80,7,-4,2,5,5,-1,-21
96,71,94,1,95,11,4,2,9,9,1,-20
97,73,95,1,80,1,2,2,11,11,1,-19
98,74,96,1,80,2,1,2,12,0,1,-18
99,73,97,1,105,1,-1,2,11,11,-1,-19
100,76,98,1,80,4,3,2,14,2,1,-18
101,76,99,1,80,4,0,2,14,2,0,-18
102,74,100,1,95,2,-2,2,12,0,-1,-19
103,78,101,1,80,6,4,2,16,4,1,-18
104,78,102,1,80,6,0,2,16,4,0,-18
105,73,103,1,105,1,-5,2,11,11,-1,-19
106,76,104,1,80,4,3,2,14,2,1,-18
107,76,105,1,80,4,0,2,14,2,0,-18
108,76,106,1,95,4,0,2,14,2,0,-18
109,73,107,1,80,1,-3,2,11,11,-1,-19
110,69,108,1,80,9,-4,2,7,7,-1,-20
111,73,109,1,105,1,4,2,11,11,1,-19
112,76,110,1,80,4,3,2,14,2,1,-18
113,76,111,1,80,4,0,2,14,2,0,-18
114,74,112,1,95,2,-2,2,12,0,-1,-19
115,78,113,1,80,6,4,2,16,4,1,-18
116,78,114,1,80,6,0,2,16,4,0,-18
117,74,115,1,105,2,-4,2,12,0,-1,-19
118,71,116,1,80,11,-3,2,9,9,-1,-20
119,67,117,1,80,7,-4,2,5,5,-1,-21
120,71,118,1,95,11,4,2,9,9,1,-20
121,73,119,1,80,1,2,2,11,11,1,-19
122,74,120,1,80,2,1,2,12,0,1,-18
123,73,121,1,105,1,-1,2,11,11,-1,-19
124,76,122,1,80,4,3,2,14,2,1,-18
125,76,123,1,80,4,0,2,14,2,0,-18
126,74,124,1,95,2,-2,2,12,0,-1,-19
127,78,125,1,80,6,4,2,16,4,1,-18
128,78,126,1,80,6,0,2,16,4,0,-18
129,73,127,1,105,1,-5,2,11,11,-1,-19
130,76,128,1,80,4,3,2,14,2,1,-18
131,76,129,1,80,4,0,2,14,2,0,-18
132,76,130,1,95,4,0,2,14,2,0,-18
133,78,131,1,80,6,2,2,16,4,1,-17
134,79,132,1,80,7,1,2,17,5,1,-16
135,78,133,1,105,6,-1,2,16,4,-1,-17
136,81,134,1,80,9,3,2,19,7,1,-16
137,78,135,1,80,6,-3,2,16,4,-1,-17
138,79,136,1,95,7,1,2,17,5,1,-16
139,78,137,1,80,6,-1,2,16,4,-1,-17
140,76,138,1,80,4,-2,2,14,2,-1,-18
141,74,139,1,105,2,-2,2,12,0,-1,-19
142,71,140,1,80,11,-3,2,9,9,-1,-20
143,67,141,1,80,7,-4,2,5,5,-1,-21
144,71,142,1,95,11,4,2,9,9,1,-20
145,73,143,1,80,1,2,2,11,11,1,-19
146,74,144,1,80,2,1,2,12,0,1,-18
147,73,145,1,105,1,-1,2,11,11,-1,-19
148,76,146,1,80,4,3,2,14,2,1,-18
149,76,147,1,80,4,0,2,14,2,0,-18
150,74,148,1,95,2,-2,2,12,0,-1,-19
151,78,149,1,80,6,4,2,16,4,1,-18
152,78,150,1,80,6,0,2,16,4,0,-18
153,73,151,1,105,1,-5,2,11,11,-1,-19
154,76,152,1,80,4,3,2,14,2,1,-18
155,76,153,1,80,4,0,2,14,2,0,-18
156,76,154,1,95,4,0,2,14,2,0,-18
157,73,155,1,80,1,-3,2,11,11,-1,-19
158,69,156,1,80,9,-4,2,7,7,-1,-20
159,73,157,1,105,1,4,2,11,11,1,-19
160,76,158,1,80,4,3,2,14,2,1,-18
161,76,159,1,80,4,0,2,14,2,0,-18
162,74,160,1,95,2,-2,2,12,0,-1,-19
163,78,161,1,80,6,4,2,16,4,1,-18
164,78,162,1,80,6,0,2,16,4,0,-18
165,74,163,1,105,2,-4,2,12,0,-1,-19
166,71,164,1,80,11,-3,2,9,9,-1,-20
167,67,165,1,80,7,-4,2,5,5,-1,-21
168,71,166,1,95,11,4,2,9,9,1,-20
169,73,167,1,80,1,2,2,11,11,1,-19
170,74,168,1,80,2,1,2,12,0,1,-18
171,73,169,1,105,1,-1,2,11,11,-1,-19
172,76,170,1,80,4,3,2,14,2,1,-18
173,76,171,1,80,4,0,2,14,2,0,-18
174,74,172,1,95,2,-2,2,12,0,-1,-19
175,78,173,1,80,6,4,2,16,4,1,-18
176,78,174,1,80,6,0,2,16,4,0,-18
177,73,175,1,105,1,-5,2,11,11,-1,-19
178,76,176,1,80,4,3,2,14,2,1,-18
179,76,177,1,80,4,0,2,14,2,0,-18
180,76,178,1,95,4,0,2,14,2,0,-18
181,78,179,1,80,6,2,2,16,4,1,-17
182,79,180,1,80,7,1,2,17,5,1,-16
183,78,181,1,105,6,-1,2,16,4,-1,-17
184,81,182,1,80,9,3,2,19,7,1,-16
185,78,183,1,80,6,-3,2,16,4,-1,-17
186,79,184,1,95,7,1,2,17,5,1,-16
187,78,185,1,80,6,-1,2,16,4,-1,-17
188,76,186,1,80,4,-2,2,14,2,-1,-18
189,74,187,1,105,2,-2,2,12,0,-1,-19
190,71,188,1,80,11,-3,2,9,9,-1,-20
191,67,189,1,80,7,-4,2,5,5,-1,-21
192,71,190,1,95,11,4,2,9,9,1,-20
193,73,191,1,80,1,2,2,11,11,1,-19
194,74,192,1,80,2,1,2,12,0,1,-18
195,45,0,1,80,9,-29,2,-17,7,-1,-19
196,45,1,1,80,9,0,2,-17,7,0,-19
197,57,3,1,75,9,12,2,-5,7,1,-18
198,45,4,1,80,9,-12,2,-17,7,-1,-19
199,57,6,1,75,9,12,2,-5,7,1,-18
200,45,7,1,80,9,-12,2,-17,7,-1,-19
201,57,9,1,75,9,12,2,-5,7,1,-18
202,45,10,1,80,9,-12,2,-17,7,-1,-19
203,57,12,1,75,9,12,2,-5,7,1,-18
204,45,13,1,80,9,-12,2,-17,7,-1,-19
205,57,15,1,75,9,12,2,-5,7,1,-18
206,45,16,1,80,9,-12,2,-17,7,-1,-19
207,57,18,1,75,9,12,2,-5,7,1,-18
208,45,19,1,80,9,-12,2,-17,7,-1,-19
209,57,21,1,75,9,12,2,-5,7,1,-18
210,45,22,1,80,9,-12,2,-17,7,-1,-19
211,57,24,1,75,9,12,2,-5,7,1,-18
212,45,25,1,80,9,-12,2,-17,7,-1,-19
213,57,27,1,75,9,12,2,-5,7,1,-18
214,45,28,1,80,9,-12,2,-17,7,-1,-19
215,57,30,1,75,9,12,2,-5,7,1,-18
216,45,31,1,80,9,-12,2,-17,7,-1,-19
217,57,33,1,75,9,12,2,-5,7,1,-18
218,45,34,1,80,9,-12,2,-17,7,-1,-19
219,57,36,1,75,9,12,2,-5,7,1,-18
220,45,37,1,80,9,-12,2,-17,7,-1,-19
221,57,39,1,75,9,12,2,-5,7,1,-18
222,45,40,1,80,9,-12,2,-17,7,-1,-19
223,57,42,1,75,9,12,2,-5,7,1,-18
224,45,43,1,80,9,-12,2,-17,7,-1,-19
225,57,45,1,75,9,12,2,-5,7,1,-18
226,45,46,1,80,9,-12,2,-17,7,-1,-19
227,57,48,1,75,9,12,2,-5,7,1,-18
228,45,49,1,80,9,-12,2,-17,7,-1,-19
229,57,51,1,75,9,12,2,-5,7,1,-18
230,45,52,1,80,9,-12,2,-17,7,-1,-19
231,57,54,1,75,9,12,2,-5,7,1,-18
232,45,55,1,80,9,-12,2,-17,7,-1,-19
233,57,57,1,75,9,12,2,-5,7,1,-18
234,45,58,1,80,9,-12,2,-17,7,-1,-19
235,57,60,1,75,9,12,2,-5,7,1,-18
236,45,61,1,80,9,-12,2,-17,7,-1,-19
237,57,63,1,75,9,12,2,-5,7,1,-18
238,45,64,1,80,9,-12,2,-17,7,-1,-19
239,57,66,1,75,9,12,2,-5,7,1,-18
240,45,67,1,80,9,-12,2,-17,7,-1,-19
241,57,69,1,75,9,12,2,-5,7,1,-18
242,45,70,1,80,9,-12,2,-17,7,-1,-19
243,57,72,1,75,9,12,2,-5,7,1,-18
244,45,73,1,80,9,-12,2,-17,7,-1,-19
245,57,75,1,75,9,12,2,-5,7,1,-18
246,45,76,1,80,9,-12,2,-17,7,-1,-19
247,57,78,1,75,9,12,2,-5,7,1,-18
248,45,79,1,80,9,-12,2,-17,7,-1,-19
249,57,81,1,75,9,12,2,-5,7,1,-18
250,45,82,1,80,9,-12,2,-17,7,-1,-19
251,57,84,1,75,9,12,2,-5,7,1,-18
252,45,85,1,80,9,-12,2,-17,7,-1,-19
253,57,87,1,75,9,12,2,-5,7,1,-18
254,45,88,1,80,9,-12,2,-17,7,-1,-19
255,57,90,1,75,9,12,2,-5,7,1,-18
256,45,91,1,80,9,-12,2,-17,7,-1,-19
257,57,93,1,75,9,12,2,-5,7,1,-18
258,45,94,1,80,9,-12,2,-17,7,-1,-19
259,57,96,1,75,9,12,2,-5,7,1,-18
260,45,97,1,80,9,-12,2,-17,7,-1,-19
261,57,99,1,75,9,12,2,-5,7,1,-18
262,45,100,1,80,9,-12,2,-17,7,-1,-19
263,57,102,1,75,9,12,2,-5,7,1,-18
264,45,103,1,80,9,-12,2,-17,7,-1,-19
265,57,105,1,75,9,12,2,-5,7,1,-18
266,45,106,1,80,9,-12,2,-17,7,-1,-19
267,57,108,1,75,9,12,2,-5,7,1,-18
268,45,109,1,80,9,-12,2,-17,7,-1,-19
269,57,111,1,75,9,12,2,-5,7,1,-18
270,45,112,1,80,9,-12,2,-17,7,-1,-19
271,57,114,1,75,9,12,2,-5,7,1,-18
272,45,115,1,80,9,-12,2,-17,7,-1,-19
273,57,117,1,75,9,12,2,-5,7,1,-18
274,45,118,1,80,9,-12,2,-17,7,-1,-19
275,57,120,1,75,9,12,2,-5,7,1,-18
276,45,121,1,80,9,-12,2,-17,7,-1,-19
277,57,123,1,75,9,12,2,-5,7,1,-18
278,45,124,1,80,9,-12,2,-17,7,-1,-19
279,57,126,1,75,9,12,2,-5,7,1,-18
280,45,127,1,80,9,-12,2,-17,7,-1,-19
281,57,129,1,75,9,12,2,-5,7,1,-18
282,45,130,1,80,9,-12,2,-17,7,-1,-19
283,57,132,1,75,9,12,2,-5,7,1,-18
284,45,133,1,80,9,-12,2,-17,7,-1,-19
285,57,135,1,75,9,12,2,-5,7,1,-18
286,45,136,1,80,9,-12,2,-17,7,-1,-19
287,57,138,1,75,9,12,2,-5,7,1,-18
288,45,139,1,80,9,-12,2,-17,7,-1,-19
289,57,141,1,75,9,12,2,-5,7,1,-18
290,45,142,1,80,9,-12,2,-17,7,-1,-19
291,57,144,1,75,9,12,2,-5,7,1,-18
292,45,145,1,80,9,-12,2,-17,7,-1,-19
293,57,147,1,75,9,12,2,-5,7,1,-18
294,45,148,1,80,9,-12,2,-17,7,-1,-19
295,57,150,1,75,9,12,2,-5,7,1,-18
296,45,151,1,80,9,-12,2,-17,7,-1,-19
297,57,153,1,75,9,12,2,-5,7,1,-18
298,45,154,1,80,9,-12,2,-17,7,-1,-19
299,57,156,1,75,9,12,2,-5,7,1,-18
300,45,157,1,80,9,-12,2,-17,7,-1,-19
301,57,159,1,75,9,12,2,-5,7,1,-18
302,45,160,1,80,9,-12,2,-17,7,-1,-19
303,57,162,1,75,9,12,2,-5,7,1,-18
304,45,163,1,80,9,-12,2,-17,7,-1,-19
305,57,165,1,75,9,12,2,-5,7,1,-18
306,45,166,1,80,9,-12,2,-17,7,-1,-19
307,57,168,1,75,9,12,2,-5,7,1,-18
308,45,169,1,80,9,-12,2,-17,7,-1,-19
309,57,171,1,75,9,12,2,-5,7,1,-18
310,45,172,1,80,9,-12,2,-17,7,-1,-19
311,57,174,1,75,9,12,2,-5,7,1,-18
312,45,175,1,80,9,-12,2,-17,7,-1,-19
313,57,177,1,75,9,12,2,-5,7,1,-18
314,45,178,1,80,9,-12,2,-17,7,-1,-19
315,57,180,1,75,9,12,2,-5,7,1,-18
316,45,181,1,80,9,-12,2,-17,7,-1,-19
317,57,183,1,75,9,12,2,-5,7,1,-18
318,45,184,1,80,9,-12,2,-17,7,-1,-19
319,57,186,1,75,9,12,2,-5,7,1,-18
320,45,187,1,80,9,-12,2,-17,7,-1,-19
321,57,189,1,75,9,12,2,-5,7,1,-18
322,45,190,1,80,9,-12,2,-17,7,-1,-19
323,57,192,1,75,9,12,2,-5,7,1,-18
